FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
13315,-83.78,26.54,-77,-77,2,77,123.21,0.125727,18.72175,3.51534,3413.20019659992,957.044289540981
13316,-83.78,26.64,-80,-80,2,80,123.21,0.130561,18.94,3.54294,2718.90021189389,743.121048194642
13317,-83.78,26.74,-73,-73,2,73,123.21,0.14426,19.3138,3.57042,996.970066113185,294.216632193648
13318,-83.78,26.84,-68,-68,2,68,123.21,0.150455,18.45635,3.60321,2833.80604179222,836.229344550755
13319,-83.78,26.94,-60,-60,2,60,123.21,0.150797,17.81965,3.645015,7996.1732311866,2669.48077261367
13320,-83.78,27.04,-56,-56,4,56,123.21,0.1546,18.9892,3.69792,3147.58325820529,923.345258644411
13321,-83.78,27.14,-55,-55,4,55,123.21,0.15009,20.58775,3.76252,1012.03647558499,273.939039960222
13322,-83.78,27.24,-53,-53,2,53,123.21,0.157229,20.90365,3.83751,1500.02995605616,352.134756898554
13323,-83.78,27.34,-53,-53,2,53,123.21,0.157503,20.20315,3.918555,1658.1566872332,411.165120243467
13324,-83.78,27.44,-52,-52,2,52,123.21,0.180231,21.3513,3.99693,3057.03556512918,710.594752694539
13325,-83.78,27.54,-50,-50,2,50,123.21,0.213729,18.77745,4.05935,18836.3085584289,5284.27797989841
13326,-83.78,27.64,-48,-48,2,48,123.21,0.206593,20.22875,4.093785,4966.4121548661,1141.24323079877
13327,-83.78,27.74,-45,-45,2,45,123.21,0.219347,19.79705,4.109315,10480.370861391,2499.52278146107
13328,-83.78,27.84,-42,-42,2,42,123.21,0.199574,18.86475,4.117035,56935.7558229679,15709.6358036791
13329,-83.78,27.94,-42,-42,2,42,123.21,0.193523,20.35825,4.124505,11863.4695707484,2550.57770750161
13330,-83.78,28.04,-39,-39,2,39,123.21,0.206648,25.4277,4.135975,25835.0000611213,4797.93801379221
13331,-83.78,28.14,-36,-36,1,36,123.21,0.206453,23.7485,4.1534,5402.93165184226,992.550054478765
13332,-83.78,28.24,-34,-34,1,34,123.21,0.211753,20.7774,4.177185,5846.74116024912,1223.5743485429
13333,-83.78,28.34,-31,-31,4,31,123.21,0.243248,21.52965,4.20635,91296.8272757474,19878.406162307
13334,-83.78,28.44,-30,-30,2,30,123.21,0.266393,25.2101,4.23832,70196.5789575062,12225.1951584612
13335,-83.78,28.54,-29,-29,2,29,123.21,0.310366,27.0245,4.26892,148924.592543439,26310.1999293437
13336,-83.78,28.64,-27,-27,2,27,123.21,0.368418,26.8165,4.29422,185335.361555837,32393.0668240848
13337,-83.78,28.74,-25,-25,4,25,123.21,0.394986,26.6171,4.317075,246843.110469788,50417.501285013
13338,-83.78,28.84,-24,-24,4,24,123.21,0.478431,27.22545,4.340835,257350.828903672,52579.5958880633
13339,-83.78,28.94,-23,-23,4,23,123.21,0.631627,26.9353,4.36769,277261.199515018,57435.4461277665
13340,-83.78,29.04,-19,-19,2,19,123.21,0.792902,24.9221,4.39866,98214.2316980842,18997.6104628406
13341,-83.78,29.14,-20,-20,2,20,123.21,1.02623,23.515,4.433865,97941.6676340793,20397.5317585128
13342,-83.78,29.24,-19,-19,2,19,123.21,1.15514,25.4439,4.472535,75799.2097943477,16074.0251943428
13343,-83.78,29.34,-14,-14,2,14,123.21,1.392,23.90495,4.512785,20604.912535942,5297.45411600923
13344,-83.78,29.44,-15,-15,4,15,123.21,1.72875,25.293,4.551445,16817.6208073929,5297.39680972284
13345,-83.78,29.54,-13,-13,2,13,123.21,3.22978,26.70105,4.58416,5938.17918561195,1979.95386152691
13346,-83.78,29.64,-11,-11,2,11,123.21,6.22364,27.4696,4.60702,968.819171503577,391.974804417353
13347,-83.78,29.74,-8,-8,2,8,123.21,15.0872,27.65705,4.621835,590.171925020009,466.33257052953
13348,-83.78,29.84,-4,-4,2,4,123.21,21.3025,27.5497,4.63182,2.22044604925031e-16,6.54873163734355e-15
13349,-83.68,22.74,0,0,2,0,123.21,21.9887,23.00295,4.41992,2.22044604925031e-16,8.11568187289926e-15
13350,-83.68,22.84,-11,-11,2,11,123.21,3.14794,28.70215,4.414395,3974.27672798558,822.647276518437
13368,-83.68,24.64,-181,-181,4,181,123.21,0.101702,16.6095,3.970805,2.22044604925031e-16,1.94971310415004e-14
13369,-83.68,24.74,-65,-65,4,65,123.21,0.0966339,20.067,3.902015,490.505275928641,160.725612685748
13370,-83.68,24.84,-64,-64,4,64,123.21,0.0982702,19.47395,3.82657,746.908698399768,234.333777606402
13371,-83.68,24.94,-67,-67,4,67,123.21,0.102923,20.9991,3.74451,401.994826552595,136.8844037885
13372,-83.68,25.04,-76,-76,4,76,123.21,0.110605,17.36515,3.656285,14722.1507647233,4852.60254381378
13373,-83.68,25.14,-77,-77,4,77,123.21,0.103309,18.9846,3.56287,2535.84392655423,790.53506839225
13374,-83.68,25.24,-80,-80,2,80,123.21,0.0892964,21.275,3.466205,820.418993882736,276.338318088849
13375,-83.68,25.34,-76,-76,4,76,123.21,0.097185,19.7123,3.370255,806.065402920647,268.760372731429
13376,-83.68,25.44,-82,-82,2,82,123.21,0.0999333,19.06675,3.282905,1763.4822952288,484.18431756494
13377,-83.68,25.54,-81,-81,2,81,123.21,0.110786,20.5996,3.218795,464.422229409246,150.054094831508
13378,-83.68,25.64,-80,-80,4,80,123.21,0.102668,19.3059,3.19917,1222.61723775633,375.976398056833
13379,-83.68,25.74,-83,-83,2,83,123.21,0.10727,17.76835,3.205685,9540.05015905335,2624.9033630177
13380,-83.68,25.84,-80,-80,2,80,123.21,0.114549,21.87725,3.226315,841.033623229263,286.033407751022
13381,-83.68,25.94,-71,-71,4,71,123.21,0.116862,14.211,3.2554,0.401789579120586,0.68479804098529
13382,-83.68,26.04,-69,-69,1,69,123.21,0.115997,19.2634,3.290915,105.270674028557,31.0572536876265
13383,-83.68,26.14,-68,-68,2,68,123.21,0.121922,19.325,3.332645,603.85617430769,176.529388893546
13384,-83.68,26.24,-67,-67,2,67,123.21,0.122445,18.4806,3.38082,2419.09989660454,714.608263252997
13385,-83.68,26.34,-66,-66,4,66,123.21,0.128913,18.69285,3.434855,2098.67762524786,638.310059416187
13386,-83.68,26.44,-68,-68,4,68,123.21,0.127251,17.9981,3.492005,6122.10966118943,1928.41487852944
13387,-83.68,26.54,-66,-66,4,66,123.21,0.136072,19.06485,3.54582,1166.69668827908,355.655553070294
13388,-83.68,26.64,-66,-66,2,66,123.21,0.138958,19.1345,3.58634,883.59914362494,258.160726850335
13389,-83.68,26.74,-65,-65,2,65,123.21,0.142936,19.81675,3.62464,377.614203357383,114.323990678041
13390,-83.68,26.84,-62,-62,2,62,123.21,0.1508,18.94055,3.66863,1384.8515354474,411.969874704215
13391,-83.68,26.94,-59,-59,2,59,123.21,0.145674,19.4748,3.7229,854.700868957144,244.684881354304
13392,-83.68,27.04,-58,-58,4,58,123.21,0.144849,19.70915,3.790045,948.963184346969,280.528770380209
13393,-83.68,27.14,-54,-54,4,54,123.21,0.145719,20.7821,3.871155,1493.90729162152,394.136164248341
13394,-83.68,27.24,-52,-52,4,52,123.21,0.152182,19.7006,3.96536,3535.59960510765,964.525663764931
13395,-83.68,27.34,-51,-51,4,51,123.21,0.156927,20.17325,4.068415,3372.61220793334,881.424152930463
13396,-83.68,27.44,-48,-48,2,48,123.21,0.165236,22.8288,4.17033,8074.03785107936,1815.68182260993
13397,-83.68,27.54,-46,-46,2,46,123.21,0.19615,23.16935,4.25209,8219.80776838604,1839.81005281497
13398,-83.68,27.64,-46,-46,2,46,123.21,0.212638,20.5038,4.28633,4531.22885603005,1039.8919985103
13399,-83.68,27.74,-42,-42,2,42,123.21,0.280077,21.04515,4.29656,9962.51708710786,2017.99897380361
13400,-83.68,27.84,-40,-40,2,40,123.21,0.256286,19.9688,4.29884,12736.5857753899,3056.28392102594
13401,-83.68,27.94,-37,-37,2,37,123.21,0.21559,22.698,4.3016,30655.1694146027,5622.40836691543
13402,-83.68,28.04,-34,-34,2,34,123.21,0.233935,22.8028,4.30895,44754.0946964548,8140.45464557938
13403,-83.68,28.14,-33,-33,1,33,123.21,0.273074,24.1863,4.32264,4743.68374804631,925.509593783127
13404,-83.68,28.24,-31,-31,1,31,123.21,0.250595,23.723,4.34293,6576.95228270739,1283.30174204919
13405,-83.68,28.34,-29,-29,1,29,123.21,0.307783,26.9018,4.36874,16567.5600881864,3207.37439096939
13406,-83.68,28.44,-28,-28,2,28,123.21,0.311957,25.6756,4.39705,66303.278586563,12489.314105188
13407,-83.68,28.54,-26,-26,1,26,123.21,0.403437,27.07185,4.42188,20252.2230757041,4038.79545532134
13408,-83.68,28.64,-24,-24,1,24,123.21,0.434892,27.766,4.43432,19091.3940868527,3869.93459650971
13409,-83.68,28.74,-22,-22,1,22,123.21,0.481429,27.30895,4.442125,25011.8772469767,5146.25903211476
13410,-83.68,28.84,-22,-22,4,22,123.21,0.592994,27.2975,4.450385,185955.013610992,42937.2548313645
13411,-83.68,28.94,-21,-21,2,21,123.21,0.767514,27.01115,4.461765,169196.288203466,34523.1123580725
13412,-83.68,29.04,-20,-20,2,20,123.21,0.995276,25.9909,4.477545,116263.233576506,24715.2087582088
13413,-83.68,29.14,-17,-17,2,17,123.21,1.20606,24.9672,4.4982,43990.280953147,10351.60150812
13414,-83.68,29.24,-15,-15,2,15,123.21,1.28661,25.1828,4.523455,29646.1411259286,7587.76816187853
13415,-83.68,29.34,-13,-13,4,13,123.21,1.57515,24.41395,4.552045,11400.7505399054,3722.00819643021
13416,-83.68,29.44,-12,-12,2,12,123.21,2.69519,25.2625,4.58121,2121.04982643817,703.509992456475
13417,-83.68,29.54,-9,-9,2,9,123.21,5.37413,27.29095,4.606035,2890.97241752885,1122.40096980113
13418,-83.68,29.64,-7,-7,2,7,123.21,13.6374,28.2266,4.619165,2.80065742842758,4.04719440823835
13419,-83.68,29.74,-4,-4,2,4,123.21,22.821,28.31145,4.62603,2.22044604925031e-16,1.00731780220359e-14
13420,-83.58,22.84,-2,-2,2,2,123.21,24.0408,23.0132,4.40174,2.22044604925031e-16,1.29197135657982e-14
13438,-83.58,24.64,-66,-66,4,66,123.21,0.0970687,22.1165,3.89832,869.545972473214,303.775131517391
13439,-83.58,24.74,-64,-64,2,64,123.21,0.0932705,24.2284,3.822405,355.448040025975,120.055170781937
13440,-83.58,24.84,-64,-64,4,64,123.21,0.0940107,25.02915,3.73975,415.290311611176,140.466446325
13441,-83.58,24.94,-69,-69,4,69,123.21,0.0967704,19.2252,3.650445,958.630719875219,298.019451819081
13442,-83.58,25.04,-73,-73,4,73,123.21,0.100919,19.29875,3.555045,1154.88311739411,368.365743234116
13443,-83.58,25.14,-75,-75,4,75,123.21,0.102287,19.5655,3.454645,947.589667474129,311.204125147273
13444,-83.58,25.24,-74,-74,2,74,123.21,0.0962405,21.92055,3.351215,735.179700091964,257.01504378798
13445,-83.58,25.34,-75,-75,2,75,123.21,0.094449,19.99055,3.248445,412.850392870589,130.75626438483
13446,-83.58,25.44,-75,-75,4,75,123.21,0.0966118,17.32465,3.1534,8844.4895863493,2851.76977808818
13447,-83.58,25.54,-73,-73,4,73,123.21,0.100432,18.7629,3.080925,1751.58412156415,525.638205655694
13448,-83.58,25.64,-72,-72,4,72,123.21,0.100689,20.38985,3.075425,287.566478462209,97.5179063990838
13449,-83.58,25.74,-73,-73,2,73,123.21,0.105757,17.99375,3.095565,4567.32072156408,1314.06411881528
13450,-83.58,25.84,-72,-72,2,72,123.21,0.111278,20.55845,3.129425,245.538026422846,79.543607015445
13451,-83.58,25.94,-70,-70,4,70,123.21,0.119498,21.46215,3.17234,386.548410406273,133.497712885144
13452,-83.58,26.04,-70,-70,4,70,123.21,0.123607,19.5853,3.222645,467.350550337385,146.580810116451
13453,-83.58,26.14,-68,-68,2,68,123.21,0.125997,21.1592,3.28018,297.628744038977,97.7013325227286
13454,-83.58,26.24,-63,-63,4,63,123.21,0.127155,19.714,3.34512,460.584668075037,142.684035649657
13455,-83.58,26.34,-64,-64,2,64,123.21,0.130908,20.61725,3.416945,286.224967553657,89.9273568628716
13456,-83.58,26.44,-62,-62,4,62,123.21,0.133507,18.97375,3.49322,1526.08409181915,466.014171982342
13457,-83.58,26.54,-62,-62,4,62,123.21,0.13772,19.9138,3.567285,465.649427758325,144.922590522758
13458,-83.58,26.64,-60,-60,2,60,123.21,0.140125,19.9389,3.616935,461.355191073153,135.226254287
13459,-83.58,26.74,-59,-59,3,59,123.21,0.140676,20.02585,3.66535,129.946970843961,59.2696075654681
13460,-83.58,26.84,-58,-58,2,58,123.21,0.145691,18.9471,3.72048,2135.64139294373,617.305769913075
13461,-83.58,26.94,-56,-56,2,56,123.21,0.140378,21.02565,3.78651,860.933877767991,225.922429708264
13462,-83.58,27.04,-54,-54,2,54,123.21,0.138596,20.18655,3.866005,1243.09943871934,314.385200993558
13463,-83.58,27.14,-52,-52,2,52,123.21,0.144024,20.54245,3.96026,2018.45711620942,481.888420500345
13464,-83.58,27.24,-50,-50,2,50,123.21,0.148805,21.3671,4.068775,4506.97818592106,989.935095712747
13465,-83.58,27.34,-48,-48,2,48,123.21,0.156144,20.35915,4.188,4123.41771393555,953.467703108395
13466,-83.58,27.44,-46,-46,2,46,123.21,0.179464,21.94905,4.309155,7584.69106380442,1620.90961917985
13467,-83.58,27.54,-43,-43,2,43,123.21,0.210664,21.86165,4.412965,7647.11967239154,1645.4015303925
13468,-83.58,27.64,-41,-41,2,41,123.21,0.233709,22.02255,4.442455,9634.32459821379,2093.6346213222
13469,-83.58,27.74,-38,-38,2,38,123.21,0.261843,24.1697,4.45008,8151.65450442231,1825.61454838902
13470,-83.58,27.84,-33,-33,2,33,123.21,0.270778,19.6561,4.451495,23117.5443267917,6571.89981700824
13471,-83.58,27.94,-34,-34,2,34,123.21,0.250946,23.5214,4.45354,17549.8237951323,3734.78975521533
13472,-83.58,28.04,-31,-31,2,31,123.21,0.286447,21.87865,4.459575,35882.0376391221,7975.46133606476
13473,-83.58,28.14,-28,-28,2,28,123.21,0.316292,24.03585,4.471105,32260.9357892517,7194.45068267517
13474,-83.58,28.24,-29,-29,2,29,123.21,0.361618,24.1755,4.488415,26412.2684948485,6129.24585928984
13475,-83.58,28.34,-26,-26,2,26,123.21,0.413535,27.8134,4.51064,66285.4828759591,16398.4085231723
13476,-83.58,28.44,-26,-26,2,26,123.21,0.415846,23.99725,4.535255,33922.4824280752,9200.33111842746
13477,-83.58,28.54,-25,-25,2,25,123.21,0.523031,27.96605,4.556325,61006.735798715,17838.0534067183
13478,-83.58,28.64,-22,-22,2,22,123.21,0.576452,28.21295,4.555335,68469.4453202493,19712.3149082845
13479,-83.58,28.74,-21,-21,2,21,123.21,0.688956,26.5202,4.549825,108591.866214578,30405.74260768
13480,-83.58,28.84,-20,-20,2,20,123.21,0.739515,27.28145,4.54497,111173.86341372,30523.0341780886
13481,-83.58,28.94,-20,-20,2,20,123.21,0.901656,28.43325,4.54317,70559.8664881185,18968.1812874093
13482,-83.58,29.04,-17,-17,2,17,123.21,1.28878,27.50715,4.545795,63320.2036751002,17346.4675720228
13483,-83.58,29.14,-13,-13,2,13,123.21,1.89337,26.4532,4.55367,12704.1368928507,3692.54361789813
13484,-83.58,29.24,-12,-12,2,12,123.21,2.484,25.77355,4.56702,3285.05585375693,1027.96808317983
13485,-83.58,29.34,-12,-12,2,12,123.21,3.94275,25.3391,4.58532,5290.94715208875,1784.57802329718
13486,-83.58,29.44,-9,-9,2,9,123.21,9.03404,26.0995,4.606635,495.795623484915,251.679538524822
13487,-83.58,29.54,-6,-6,4,6,123.21,11.4949,28.3876,4.626875,13.1185195169165,16.9206916867327
13488,-83.58,29.64,-6,-6,2,6,123.21,19.3125,29.10715,4.63103,2.22044604925031e-16,2.69176928491364e-15
13490,-83.48,22.84,0,0,2,0,123.21,24.8781,23.10725,4.38634,2.22044604925031e-16,1.47702811629953e-14
13507,-83.48,24.54,-153,-153,4,153,123.21,0.0947878,16.3604,3.894,2.22044604925031e-16,1.56282733197664e-14
13508,-83.48,24.64,-62,-62,4,62,123.21,0.097976,21.97495,3.81933,815.455705738921,266.807287463087
13509,-83.48,24.74,-64,-64,4,64,123.21,0.0978409,23.73615,3.73789,434.939280328812,146.008450369403
13510,-83.48,24.84,-66,-66,4,66,123.21,0.0918514,21.19095,3.65019,409.608556603597,137.76693576035
13511,-83.48,24.94,-69,-69,4,69,123.21,0.0909206,20.392,3.556685,357.988355507487,120.434913154004
13512,-83.48,25.04,-68,-68,2,68,123.21,0.0952529,21.4824,3.458295,431.897319545944,143.218968148882
13513,-83.48,25.14,-70,-70,2,70,123.21,0.0977102,21.50165,3.356535,444.791612863494,150.358113624057
13514,-83.48,25.24,-70,-70,2,70,123.21,0.0980567,17.67545,3.253935,5559.04145822848,1711.44824889943
13515,-83.48,25.34,-70,-70,2,70,123.21,0.0950883,21.5568,3.155065,331.605615155668,110.898035282333
13516,-83.48,25.44,-68,-68,4,68,123.21,0.0944358,20.7681,3.068455,233.078225833522,77.3393822598468
13517,-83.48,25.54,-69,-69,4,69,123.21,0.0951786,18.26575,3.009165,3141.94407136724,946.070759577652
13518,-83.48,25.64,-67,-67,4,67,123.21,0.093643,20.36245,2.998705,240.246674692885,77.5621045135921
13519,-83.48,25.74,-67,-67,3,67,123.21,0.0986829,19.38045,3.018605,110.786563680246,50.5804930367946
13520,-83.48,25.84,-68,-68,3,68,123.21,0.10403,19.43045,3.05664,101.925430971033,46.6641213920379
13521,-83.48,25.94,-65,-65,2,65,123.21,0.114701,21.7819,3.106645,317.271738392743,102.331545297404
13522,-83.48,26.04,-64,-64,4,64,123.21,0.123579,22.39495,3.165915,464.233495725698,151.522672062084
13523,-83.48,26.14,-62,-62,2,62,123.21,0.12184,21.3659,3.23349,329.4087567095,102.548336138319
13524,-83.48,26.24,-61,-61,2,61,123.21,0.122796,21.75075,3.30886,504.330359285059,156.044938149773
13525,-83.48,26.34,-59,-59,2,59,123.21,0.128862,21.04575,3.390705,479.2312454048,139.386893193621
13526,-83.48,26.44,-55,-55,4,55,123.21,0.133127,19.89795,3.475585,1135.86938710484,313.810834019245
13527,-83.48,26.54,-56,-56,4,56,123.21,0.136182,21.25335,3.55652,1032.75374188462,278.558043901467
13528,-83.48,26.64,-57,-57,2,57,123.21,0.13009,20.5443,3.62319,564.332136274538,154.341311762752
13529,-83.48,26.74,-56,-56,2,56,123.21,0.134655,20.22255,3.686605,694.450819766441,184.72904891772
13530,-83.48,26.84,-54,-54,2,54,123.21,0.136099,19.8529,3.754635,1260.97838272832,320.138371052133
13531,-83.48,26.94,-52,-52,2,52,123.21,0.141153,22.81875,3.832015,3011.47850515771,695.82321389976
13532,-83.48,27.04,-48,-48,4,48,123.21,0.141132,21.74295,3.92154,7713.04499226976,1736.64087960356
13533,-83.48,27.14,-48,-48,4,48,123.21,0.144328,21.73195,4.02446,8929.90374138828,2033.14671928862
13534,-83.48,27.24,-46,-46,4,46,123.21,0.148615,19.822,4.13996,9412.01482378481,2500.30399699208
13535,-83.48,27.34,-45,-45,2,45,123.21,0.155121,20.64895,4.263635,5519.01158173933,1224.11222011425
13536,-83.48,27.44,-42,-42,2,42,123.21,0.188304,24.0021,4.385,6111.44371720725,1385.46891001896
13537,-83.48,27.54,-41,-41,2,41,123.21,0.21298,21.6589,4.48443,6694.96578712255,1617.33897805207
13538,-83.48,27.64,-35,-35,2,35,123.21,0.257883,22.3477,4.533825,15920.1766364175,4319.87543459028
13539,-83.48,27.74,-34,-34,2,34,123.21,0.286651,24.22065,4.556225,9065.35924189888,2697.30851303089
13540,-83.48,27.84,-30,-30,2,30,123.21,0.296118,21.797,4.56712,25238.9458144974,8014.87768372498
13541,-83.48,27.94,-31,-31,2,31,123.21,0.291746,24.3688,4.574715,12747.7577421658,4074.4010981346
13542,-83.48,28.04,-29,-29,4,29,123.21,0.29579,24.7272,4.58318,19777.1490541257,6991.023187819
13543,-83.48,28.14,-26,-26,4,26,123.21,0.379001,23.74345,4.59443,33485.5655316804,12340.851249023
13544,-83.48,28.24,-26,-26,4,26,123.21,0.468759,23.6079,4.60893,36176.7784930093,14011.5911687503
13545,-83.48,28.34,-25,-25,2,25,123.21,0.50844,25.89625,4.6258,46295.7746321282,17957.3018310984
13546,-83.48,28.44,-23,-23,4,23,123.21,0.532355,24.0163,4.64217,36517.0020251665,16130.2078446441
13547,-83.48,28.54,-22,-22,2,22,123.21,0.640349,27.89135,4.65224,56489.9076146289,24606.3042659099
13548,-83.48,28.64,-21,-21,2,21,123.21,0.798579,28.23975,4.64735,51953.28738902,22066.0792759187
13549,-83.48,28.74,-20,-20,2,20,123.21,0.922855,24.8007,4.63553,35461.4861496025,14321.3196449476
13550,-83.48,28.84,-19,-19,2,19,123.21,1.07758,26.71445,4.622235,75076.9140444919,28588.2321620923
13551,-83.48,28.94,-18,-18,2,18,123.21,1.40455,28.14985,4.61058,35167.1861415028,12706.8676530078
13552,-83.48,29.04,-14,-14,2,14,123.21,1.97478,28.09735,4.60248,8411.39016506985,2946.70358520644
13553,-83.48,29.14,-12,-12,2,12,123.21,3.43831,27.4861,4.599225,4810.70428178482,1715.05105585808
13554,-83.48,29.24,-10,-10,2,10,123.21,6.32263,26.51175,4.601555,643.26231290385,262.93860977884
13555,-83.48,29.34,-7,-7,2,7,123.21,9.41286,26.1971,4.609565,362.009866935712,188.011247231753
13556,-83.48,29.44,-4,-4,2,4,123.21,14.9675,26.7577,4.621115,111.32392004427,93.1097907004105
13557,-83.48,29.54,-2,-2,2,2,123.21,15.4288,28.3139,4.63429,144.105565380422,117.327657540387
13558,-83.48,29.64,-3,-3,2,3,123.21,18.8361,29.04205,4.636485,1.1511231518815e-13,1.03676358549136e-12
13559,-83.38,22.94,-2,-2,2,2,123.21,0.127342,17.49745,4.35985,18617.5821235921,10282.1808539099
13575,-83.38,24.54,-83,-83,2,83,123.21,0.0997982,23.48575,3.81728,1034.23271844643,356.697988247975
13576,-83.38,24.64,-62,-62,4,62,123.21,0.101119,21.73065,3.73624,659.799025568047,213.13986249789
13577,-83.38,24.74,-64,-64,2,64,123.21,0.0986117,24.5194,3.64998,299.492081599554,99.4076603639465
13578,-83.38,24.84,-64,-64,4,64,123.21,0.0987168,19.5729,3.55906,561.423268395515,174.556445433028
13579,-83.38,24.94,-65,-65,4,65,123.21,0.0928626,21.99,3.464145,617.90712016813,204.651837983085
13580,-83.38,25.04,-64,-64,4,64,123.21,0.0952828,22.25185,3.3665,619.884600799386,203.628761140742
13581,-83.38,25.14,-65,-65,2,65,123.21,0.0950641,17.16369,3.268055,4908.48615586727,1748.91372289843
13582,-83.38,25.24,-66,-66,4,66,123.21,0.0940038,18.6351,3.17183,1521.14036598042,455.93007473394
13583,-83.38,25.34,-65,-65,4,65,123.21,0.0931356,23.02965,3.082765,367.164468682527,120.876617258387
13584,-83.38,25.44,-65,-65,4,65,123.21,0.0900731,20.34735,3.008795,231.502110865318,73.7182420660026
13585,-83.38,25.54,-63,-63,4,63,123.21,0.0938771,21.79635,2.96106,484.746740993065,154.738161297257
13586,-83.38,25.64,-62,-62,4,62,123.21,0.0969822,19.2429,2.949285,788.981795709618,236.146383281508
13587,-83.38,25.74,-62,-62,3,62,123.21,0.101234,20.33455,2.966505,65.3519762431334,30.2832163233304
13588,-83.38,25.84,-62,-62,4,62,123.21,0.105343,19.0627,3.004185,916.652346921247,274.592432191765
13589,-83.38,25.94,-61,-61,4,61,123.21,0.111654,20.7979,3.056405,281.664025837296,86.6724082655535
13590,-83.38,26.04,-60,-60,4,60,123.21,0.114247,20.2177,3.11977,298.799176813703,89.9062219331508
13591,-83.38,26.14,-59,-59,2,59,123.21,0.11742,20.84375,3.19244,314.962658725217,90.9379523360952
