FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
9395,-88.18,23.64,-87,-87,4,87,123.21,0.0856482,17.7889,3.20053,228369.833218137,45582.4458393575
9396,-88.18,23.74,-122,-122,1,122,123.21,0.0895733,14.8315,3.279465,3102918.54433005,1453035.95702742
9397,-88.18,23.84,-184,-184,1,184,123.21,0.0903716,13.44325,3.39598,975508.491801471,698413.648694712
9452,-88.18,29.34,-84,-84,1,84,123.21,1.29715,18.3115,3.63004,24450.4479910694,4511.60977808874
9453,-88.18,29.44,-53,-53,4,53,123.21,1.62736,23.8748,3.453685,5591.5356826319,1179.91729195656
9454,-88.18,29.54,-43,-43,4,43,123.21,1.88788,25.84995,3.30265,18132.922307533,3472.01395425276
9455,-88.18,29.64,-38,-38,2,38,123.21,1.56824,23.8206,3.1835,13393.1050917498,1876.7150399302
9456,-88.18,29.74,-36,-36,2,36,123.21,1.26438,23.3584,3.094795,13372.3227651168,1703.99304094069
9457,-88.18,29.84,-35,-35,2,35,123.21,1.08756,24.0071,3.03088,11687.6190115346,1492.19347455866
9458,-88.18,29.94,-31,-31,2,31,123.21,1.18219,24.7635,2.985865,9640.94841496658,1170.60313997299
9459,-88.18,30.04,-24,-24,2,24,123.21,1.86456,22.0967,2.95491,4962.09883221534,711.240228059191
9460,-88.18,30.14,-17,-17,1,17,123.21,4.03688,24.24395,2.933235,831.369592408613,144.529767534158
9461,-88.18,30.24,-8,-8,1,8,123.21,7.07594,25.24055,2.91428,488.987055820192,135.310397582146
9463,-88.08,21.54,0,0,2,0,123.21,5.67332,12.0636,4.13982,89.2506896891837,55.8616857377307
9464,-88.08,21.64,-15,-15,2,15,123.21,3.17331,23.29725,4.15137,602.880823902363,135.266650607849
9465,-88.08,21.74,-8,-8,2,8,123.21,2.01962,23.30325,4.21146,401.709513219886,119.00794248542
9466,-88.08,21.84,-14,-14,2,14,123.21,1.72313,23.95665,4.210705,834.844692001037,183.832078137876
9467,-88.08,21.94,-26,-26,2,26,123.21,1.81103,24.5288,4.20658,1950.44454905888,373.468959231728
9468,-88.08,22.04,-25,-25,2,25,123.21,1.18474,23.57625,4.19728,2493.76324190459,479.0894112678
9469,-88.08,22.14,-30,-30,2,30,123.21,0.482807,23.68265,4.18077,6470.27513544022,1160.52692930557
9470,-88.08,22.24,-32,-32,2,32,123.21,0.340251,22.8332,4.154735,10520.95670394,1862.85525474078
9471,-88.08,22.34,-43,-43,2,43,123.21,0.279303,23.36045,4.116755,16366.0938022985,3005.04436778548
9472,-88.08,22.44,-44,-44,2,44,123.21,0.19828,21.92325,4.06465,29571.7543159354,4980.4376891286
9473,-88.08,22.54,-49,-49,2,49,123.21,0.217791,21.61405,3.99682,36230.409322559,5805.50661704792
9474,-88.08,22.64,-48,-48,2,48,123.21,0.175072,24.7654,3.91263,46317.8296851348,8118.40989186927
9475,-88.08,22.74,-41,-41,2,41,123.21,0.157172,24.6497,3.812905,50966.7623821178,7653.33519499564
9476,-88.08,22.84,-44,-44,2,44,123.21,0.138584,22.23195,3.700345,59583.9804058344,8241.72402210539
9477,-88.08,22.94,-62,-62,2,62,123.21,0.1193,20.407,3.579725,22331.773713157,3530.72149864663
9478,-88.08,23.04,-46,-46,2,46,123.21,0.10421,19.2548,3.45763,34947.7722592125,6696.55750385602
9479,-88.08,23.14,-62,-62,2,62,123.21,0.100701,19.1806,3.341915,29011.8396199293,4773.15338193238
9480,-88.08,23.24,-81,-81,1,81,123.21,0.095495,20.35975,3.24116,112633.476623953,18895.4205859667
9481,-88.08,23.34,-86,-86,4,86,123.21,0.0877935,23.7049,3.16426,152190.213720145,35839.6342974675
9482,-88.08,23.44,-85,-85,4,85,123.21,0.0830771,23.1288,3.11985,146715.438114574,33621.325998053
9483,-88.08,23.54,-81,-81,4,81,123.21,0.0829611,23.40685,3.11511,98376.949985571,22030.3258116101
9484,-88.08,23.64,-80,-80,4,80,123.21,0.0868056,20.1476,3.15381,82760.6777672578,15948.1595437725
9485,-88.08,23.74,-98,-98,4,98,123.21,0.0925869,16.0546,3.23485,580900.724442217,143149.347374908
9486,-88.08,23.84,-174,-174,1,174,123.21,0.100291,13.09545,3.35291,942821.198088224,595591.361090094
9541,-88.08,29.34,-97,-97,1,97,123.21,1.12533,17.32805,3.73817,83383.7903753281,17640.7806097553
9542,-88.08,29.44,-54,-54,2,54,123.21,1.20837,19.1959,3.580535,7261.42552517467,1468.22819445657
9543,-88.08,29.54,-40,-40,4,40,123.21,1.72804,22.01555,3.44119,8447.71052676546,1566.21369710431
9544,-88.08,29.64,-39,-39,2,39,123.21,1.22912,22.36485,3.324395,21399.753650995,2955.5867654957
9545,-88.08,29.74,-37,-37,2,37,123.21,0.981401,22.5428,3.23019,26628.7899398286,3425.39710741804
9546,-88.08,29.84,-34,-34,2,34,123.21,0.971831,23.67955,3.15606,17096.0293628881,2115.47140934602
9547,-88.08,29.94,-31,-31,2,31,123.21,1.15558,22.4462,3.099195,14835.337495415,1906.1987243003
9548,-88.08,30.04,-23,-23,2,23,123.21,1.79375,21.12495,3.05764,5790.37151551697,919.232213971091
9549,-88.08,30.14,-17,-17,2,17,123.21,3.79582,23.94455,3.030555,1455.58662712545,255.286271342353
9550,-88.08,30.24,-2,-2,1,2,123.21,10.9434,25.0686,3.017575,32.126365086949,19.0511825524985
9554,-87.98,21.54,0,0,2,0,123.21,5.74735,11.9774,4.10801,95.9323264196087,59.9293486929708
9555,-87.98,21.64,-4,-4,2,4,123.21,2.74735,24.03625,4.113595,199.597410992438,77.1720149304451
9556,-87.98,21.74,-15,-15,2,15,123.21,1.64852,24.01225,4.125235,1055.46741323047,226.092355492311
9557,-87.98,21.84,-21,-21,2,21,123.21,1.9793,24.12945,4.12786,1408.58821543512,282.987667968598
9558,-87.98,21.94,-20,-20,2,20,123.21,1.41326,26.1915,4.12406,4296.1375906418,765.870286139412
9559,-87.98,22.04,-28,-28,2,28,123.21,0.813303,23.7302,4.11338,4549.2802003178,834.22830161544
9560,-87.98,22.14,-33,-33,2,33,123.21,0.546592,23.7538,4.09433,8194.46590877069,1442.81053179953
9561,-87.98,22.24,-35,-35,2,35,123.21,0.35643,23.2369,4.065055,13680.6266890824,2316.7337531586
9562,-87.98,22.34,-39,-39,2,39,123.21,0.385469,23.75255,4.02376,16984.7453501915,2798.13860955321
9563,-87.98,22.44,-45,-45,2,45,123.21,0.285462,22.4068,3.96908,37086.6654061319,5656.92121268604
9564,-87.98,22.54,-49,-49,2,49,123.21,0.214138,22.5673,3.90029,47435.7008975612,7330.15402838272
9565,-87.98,22.64,-52,-52,2,52,123.21,0.18591,24.7851,3.81732,48355.0228865031,8553.9758834298
9566,-87.98,22.74,-12,-12,2,12,123.21,0.160413,23.13585,3.720825,8880.65474459257,1969.87759052823
9567,-87.98,22.84,-40,-40,2,40,123.21,0.156952,20.5619,3.61295,34885.5142796645,5763.84537194079
9568,-87.98,22.94,-51,-51,2,51,123.21,0.138299,19.9692,3.497905,30007.0545094013,5216.38281471896
9569,-87.98,23.04,-34,-34,2,34,123.21,0.116889,19.9199,3.381815,31604.2909484203,5802.77752347153
9570,-87.98,23.14,-74,-74,1,74,123.21,0.110905,20.4777,3.272195,54631.9893980177,8496.94391931779
9571,-87.98,23.24,-80,-80,1,80,123.21,0.118581,21.40625,3.17738,136579.269870785,24417.2590190069
9572,-87.98,23.34,-85,-85,1,85,123.21,0.0845405,21.7214,3.10607,198200.233852237,37496.2912226887
9573,-87.98,23.44,-99,-99,4,99,123.21,0.0898656,21.9281,3.066815,237139.49658611,60210.8086929849
9574,-87.98,23.54,-97,-97,4,97,123.21,0.0861802,20.8929,3.066865,189245.802799689,44004.083269923
9575,-87.98,23.64,-93,-93,4,93,123.21,0.0935248,19.48325,3.110165,135269.378266344,26772.7209565292
9576,-87.98,23.74,-79,-79,4,79,123.21,0.100152,18.33165,3.195475,89553.4671335257,16915.4134961774
9632,-87.98,29.34,-128,-128,1,128,123.21,1.14031,15.0028,3.83152,927479.61136775,457032.255674847
9633,-87.98,29.44,-65,-65,3,65,123.21,1.35024,20.33345,3.68888,22284.704164682,6734.9648496872
9634,-87.98,29.54,-41,-41,2,41,123.21,1.2331,22.83195,3.55921,12496.5242382859,1888.58557557536
9635,-87.98,29.64,-41,-41,2,41,123.21,1.11601,22.1591,3.44539,18676.289355146,2703.48304247388
9636,-87.98,29.74,-36,-36,2,36,123.21,1.04304,23.1547,3.347895,17013.380236811,2269.59131841126
9637,-87.98,29.84,-31,-31,2,31,123.21,0.764207,22.0734,3.265705,26827.6752467177,3649.46464005567
9638,-87.98,29.94,-32,-32,2,32,123.21,1.09644,23.5459,3.19757,14833.8862829578,1904.30132294808
9639,-87.98,30.04,-19,-19,2,19,123.21,1.75973,23.6202,3.14238,4619.28972915785,687.749007917648
9640,-87.98,30.14,-13,-13,2,13,123.21,2.9548,24.09005,3.09844,1628.03634565112,290.947587895127
9644,-87.98,30.54,-3,-3,1,3,123.21,15.295,23.9855,3.783235,1.43392029973245,3.32856528702963
9646,-87.88,21.54,0,0,2,0,123.21,7.13966,11.88015,4.07222,102.377444523613,63.8352258410028
9647,-87.88,21.64,-30,-30,2,30,123.21,2.08862,24.8499,4.048735,3381.29705835391,624.333253466075
9648,-87.88,21.74,-11,-11,2,11,123.21,2.20084,25.03225,4.05324,974.163720212332,226.455232892565
9649,-87.88,21.84,-20,-20,2,20,123.21,2.24438,24.88575,4.05342,1946.09278687852,370.604507953203
9650,-87.88,21.94,-21,-21,2,21,123.21,1.21173,24.502,4.047545,3104.53599119246,578.572879370747
9651,-87.88,22.04,-27,-27,2,27,123.21,0.885449,23.6024,4.034175,5423.01533245487,950.783609215035
9652,-87.88,22.14,-32,-32,2,32,123.21,0.521168,23.2207,4.01175,12086.4992445841,1941.26514216692
9653,-87.88,22.24,-34,-34,2,34,123.21,0.401212,22.61185,3.97871,20780.1045916022,3187.59891123963
9654,-87.88,22.34,-32,-32,2,32,123.21,0.380109,23.27165,3.933815,19284.6379618402,2859.7285845894
9655,-87.88,22.44,-44,-44,2,44,123.21,0.312471,21.633,3.87655,49573.928521066,7142.89426778539
9656,-87.88,22.54,-46,-46,2,46,123.21,0.334179,21.83585,3.807205,53144.8889265599,7564.61976239648
9657,-87.88,22.64,-28,-28,2,28,123.21,0.150095,22.88355,3.726425,28436.3742417914,4447.63236196712
9658,-87.88,22.74,-59,-59,2,59,123.21,0.128831,21.8168,3.634425,36318.50441192,5543.75926280183
9659,-87.88,22.84,-72,-72,2,72,123.21,0.122826,21.4039,3.532485,45513.0559529663,7888.1249956664
9660,-87.88,22.94,-66,-66,2,66,123.21,0.123726,21.15525,3.424025,36648.4525256194,5787.04336755294
9661,-87.88,23.04,-74,-74,2,74,123.21,0.131204,21.47205,3.31456,90297.2561789383,15627.804541288
9662,-87.88,23.14,-79,-79,1,79,123.21,0.111013,21.9749,3.211115,133929.57749914,25083.1794462951
9663,-87.88,23.24,-74,-74,1,74,123.21,0.109765,22.1564,3.121645,69333.5520155109,11942.1223848497
9664,-87.88,23.34,-93,-93,1,93,123.21,0.102949,20.20335,3.054735,145409.667863816,25279.9555264136
9665,-87.88,23.44,-105,-105,1,105,123.21,0.1013,18.4319,3.01928,196836.647801306,42623.0390154649
9666,-87.88,23.54,-114,-114,4,114,123.21,0.0958953,18.44215,3.02357,372669.018441495,125228.770100188
9667,-87.88,23.64,-150,-150,4,150,123.21,0.100495,17.6998,3.072615,1128280.22196326,688454.935168848
9724,-87.88,29.34,-105,-105,4,105,123.21,0.812066,16.1324,3.908075,185538.439295098,53652.4255642442
9725,-87.88,29.44,-67,-67,4,67,123.21,1.94565,19.8398,3.77656,3418.56086372923,777.225644271385
9726,-87.88,29.54,-45,-45,4,45,123.21,1.43132,20.85995,3.654135,8236.39963379111,1654.86224491591
9727,-87.88,29.64,-40,-40,4,40,123.21,1.14694,20.9714,3.542785,8863.57467315406,1761.01196577665
9728,-87.88,29.74,-38,-38,2,38,123.21,0.886527,24.9057,3.442955,19485.4913413714,2770.77231442056
9729,-87.88,29.84,-34,-34,2,34,123.21,0.780604,25.2252,3.354155,27465.361171533,3412.95398409973
9730,-87.88,29.94,-30,-30,2,30,123.21,1.03867,21.57155,3.27596,18984.1578024072,2791.44468920734
9731,-87.88,30.04,-23,-23,2,23,123.21,1.46228,23.43315,3.20791,7634.67235871783,1104.53026565336
9732,-87.88,30.14,-14,-14,2,14,123.21,2.3845,24.5674,3.14884,2732.12003283481,449.362145477356
9733,-87.88,30.24,0,0,1,0,123.21,2.18167,24.55155,3.095505,351.619244305357,168.941826127117
9735,-87.88,30.44,0,0,2,0,123.21,8.23325,24.82515,3.797425,134.315152871591,66.8615484223894
9736,-87.78,21.54,0,0,2,0,123.21,2.62065,25.12185,4.032245,237.924117517369,117.373881867196
9737,-87.78,21.64,-4,-4,2,4,123.21,2.00932,24.9364,3.991605,540.137524640826,203.799442063189
9738,-87.78,21.74,-15,-15,2,15,123.21,2.68584,24.622,3.9926,1320.32474893817,262.920994400161
9739,-87.78,21.84,-20,-20,2,20,123.21,2.42594,24.5306,3.98972,2056.33953780399,385.075233958553
9740,-87.78,21.94,-23,-23,2,23,123.21,1.35797,24.44255,3.980555,4019.58226995049,688.561214184675
9741,-87.78,22.04,-30,-30,2,30,123.21,0.905658,23.9874,3.963415,8028.6966682246,1269.94827306122
9742,-87.78,22.14,-34,-34,2,34,123.21,0.569397,23.4519,3.93679,15968.8648903942,2324.23063606522
9743,-87.78,22.24,-37,-37,2,37,123.21,0.422193,22.87265,3.8994,28296.0535607572,3907.59247092762
9744,-87.78,22.34,-38,-38,2,38,123.21,0.345851,22.8908,3.850525,35646.6993730161,4812.5018108219
9745,-87.78,22.44,-47,-47,2,47,123.21,0.361128,21.9585,3.79046,50904.5232819945,7214.11235567164
9746,-87.78,22.54,-45,-45,2,45,123.21,0.209997,22.31135,3.720725,55834.9256682546,7612.38712923473
9747,-87.78,22.64,-37,-37,2,37,123.21,0.140014,22.2226,3.643165,44225.8837953336,6327.19926267464
9748,-87.78,22.74,-59,-59,2,59,123.21,0.138214,20.9241,3.55697,28320.373551753,4298.08062417414
9749,-87.78,22.84,-63,-63,2,63,123.21,0.125477,22.58835,3.462205,32426.1005429389,5458.19336424053
9750,-87.78,22.94,-57,-57,2,57,123.21,0.118996,22.45105,3.361405,52206.3513054221,7911.07852930442
9751,-87.78,23.04,-67,-67,1,67,123.21,0.114096,22.6697,3.259405,41545.1447304054,7080.51512266946
9752,-87.78,23.14,-77,-77,1,77,123.21,0.109581,22.3207,3.1626,99984.3675442668,18277.2493505322
9753,-87.78,23.24,-78,-78,1,78,123.21,0.107799,20.9024,3.078435,79177.1647438374,12654.0446640498
9754,-87.78,23.34,-96,-96,1,96,123.21,0.115087,19.0133,3.01518,119457.137237505,20752.9843461244
9755,-87.78,23.44,-108,-108,1,108,123.21,0.10725,17.12685,2.9822,415585.031738644,102975.975479746
9756,-87.78,23.54,-123,-123,1,123,123.21,0.107012,16.3906,2.98981,1886562.00852579,809665.939128958
9757,-87.78,23.64,-146,-146,4,146,123.21,0.10314,15.8119,3.04615,2352372.63841486,1406512.16818687
9758,-87.78,23.74,-184,-184,4,184,123.21,0.10301,15.5774,3.145935,1741140.1387519,1235234.10397068
9814,-87.78,29.34,-125,-125,4,125,123.21,0.620615,14.36265,3.96696,794877.117888607,414974.104739479
9815,-87.78,29.44,-70,-70,4,70,123.21,1.71946,14.238,3.842705,12749.177249304,4745.55480140935
9816,-87.78,29.54,-49,-49,2,49,123.21,1.67352,19.76815,3.724805,7989.31010688367,1530.64656022384
9817,-87.78,29.64,-37,-37,2,37,123.21,1.02104,22.35685,3.61464,14973.7410564759,2128.92945179026
9818,-87.78,29.74,-39,-39,2,39,123.21,0.75116,23.203,3.51257,17147.9192447279,2373.00644770774
9819,-87.78,29.84,-35,-35,2,35,123.21,0.71412,25.13435,3.4182,24642.3445203503,3175.59650777226
9820,-87.78,29.94,-32,-32,2,32,123.21,0.906476,23.87705,3.33161,15151.8204449104,1986.46440093212
9821,-87.78,30.04,-25,-25,2,25,123.21,1.24548,24.97675,3.25304,12577.0668592295,1614.4638731154
9822,-87.78,30.14,-14,-14,2,14,123.21,2.30026,25.2949,3.18225,4145.93961384243,653.783709628972
9823,-87.78,30.24,-9,-9,1,9,123.21,5.12562,24.5489,3.11708,626.585754008149,154.442102131933
9824,-87.78,30.34,0,0,1,0,123.21,7.62415,24.6922,3.80471,143.677996401052,68.9708859340868
9825,-87.68,21.54,-2,-2,2,2,123.21,3.05809,25.3496,3.989915,359.496386706058,154.36582997297
9826,-87.68,21.64,-6,-6,2,6,123.21,2.43679,25.2371,3.946845,833.15436471689,265.000265185237
9827,-87.68,21.74,-6,-6,2,6,123.21,3.23026,25.3263,3.9459,671.217019006641,212.851524569462
9828,-87.68,21.84,-22,-22,2,22,123.21,2.04959,25.4509,3.93976,4957.17950813846,800.102361208205
9829,-87.68,21.94,-17,-17,2,17,123.21,1.39852,25.07225,3.926415,4260.81922870088,728.139797628001
9830,-87.68,22.04,-28,-28,2,28,123.21,0.78178,24.4912,3.904575,11209.2995070142,1645.07419708435
9831,-87.68,22.14,-37,-37,2,37,123.21,0.493906,23.8344,3.87308,22956.0269440294,3180.19536941462
9832,-87.68,22.24,-32,-32,2,32,123.21,0.355119,22.8421,3.83098,27906.4222218096,4000.68217887113
9833,-87.68,22.34,-45,-45,2,45,123.21,0.290441,22.51765,3.777955,51415.0996325993,7052.3893051122
9834,-87.68,22.44,-55,-55,2,55,123.21,0.22779,22.3029,3.714895,41505.227863455,6134.69717425208
9835,-87.68,22.54,-68,-68,2,68,123.21,0.164311,22.45395,3.64455,33902.3275514125,6026.86344160905
9836,-87.68,22.64,-87,-87,2,87,123.21,0.140934,21.9345,3.57137,177921.742234598,35909.2794899205
9837,-87.68,22.74,-58,-58,2,58,123.21,0.132018,22.48515,3.492085,35096.0202774655,5525.09512437873
9838,-87.68,22.84,-50,-50,2,50,123.21,0.129164,23.5202,3.40544,46679.6680561898,7618.69998521221
9839,-87.68,22.94,-35,-35,2,35,123.21,0.127632,22.561,3.31332,59898.1387006993,8479.30201325385
9840,-87.68,23.04,-50,-50,1,50,123.21,0.120011,23.06315,3.21992,55173.6119680325,8263.73818888968
9841,-87.68,23.14,-72,-72,1,72,123.21,0.121206,21.58165,3.131005,57656.127771136,9354.22574003208
9842,-87.68,23.24,-74,-74,1,74,123.21,0.116988,20.5215,3.05322,41679.6270781148,6152.35468402509
9843,-87.68,23.34,-94,-94,1,94,123.21,0.11546,19.6686,2.994115,107449.586824605,18291.0490107558
9844,-87.68,23.44,-101,-101,1,101,123.21,0.104956,17.64465,2.962855,209405.942941361,41820.775745147
9845,-87.68,23.54,-149,-149,4,149,123.21,0.102188,15.2639,2.972115,1758756.91961214,1117446.99225457
9846,-87.68,23.64,-170,-170,4,170,123.21,0.109664,13.17315,3.038215,764553.420799481,497007.485399444
9904,-87.68,29.44,-86,-86,4,86,123.21,1.53105,18.65165,3.886945,21195.3268059104,4741.27912299706
9905,-87.68,29.54,-54,-54,2,54,123.21,0.917649,19.82565,3.77074,12424.6953355684,2229.31025466621
9906,-87.68,29.64,-39,-39,2,39,123.21,0.749065,21.8291,3.659965,23829.7317501766,3283.00215289827
9907,-87.68,29.74,-37,-37,2,37,123.21,0.644845,21.9815,3.55512,22577.8670828514,3168.35293001731
9908,-87.68,29.84,-35,-35,2,35,123.21,0.628422,22.14135,3.455785,23752.6710059686,3227.89511905164
9909,-87.68,29.94,-30,-30,2,30,123.21,0.744219,21.94845,3.362415,21639.2265203742,3026.37539617145
9910,-87.68,30.04,-27,-27,2,27,123.21,0.910596,23.5567,3.27595,13671.1095554076,1853.68297539722
9911,-87.68,30.14,-14,-14,2,14,123.21,1.69011,23.9571,3.19698,3395.2158584679,574.321300648595
9912,-87.68,30.24,-8,-8,1,8,123.21,3.43516,24.22145,3.123935,639.777853810628,163.614936603188
9913,-87.58,21.54,-3,-3,2,3,123.21,3.40235,25.41915,3.912375,503.424977758666,199.254150145174
9914,-87.58,21.64,-8,-8,2,8,123.21,2.607,25.05235,3.91966,1008.25003028613,271.90715421337
9915,-87.58,21.74,-14,-14,2,14,123.21,3.12193,24.61755,3.917355,1369.32289205944,271.243444421517
9916,-87.58,21.84,-21,-21,2,21,123.21,2.01528,24.67325,3.906955,3589.82284675825,595.764436804933
9917,-87.58,21.94,-27,-27,1,27,123.21,1.51989,24.78365,3.888285,5057.5433467719,706.460900297113
9918,-87.58,22.04,-31,-31,2,31,123.21,0.836671,23.7778,3.860845,12081.8675228751,1743.18888334282
9919,-87.58,22.14,-34,-34,2,34,123.21,0.469945,22.0989,3.823985,31177.4882406527,4548.03264187107
9920,-87.58,22.24,-37,-37,2,37,123.21,0.293634,22.05405,3.777195,44669.3687786271,6331.37234035457
9921,-87.58,22.34,-42,-42,2,42,123.21,0.245062,22.7015,3.720485,46807.7674977374,6072.25205303656
9922,-87.58,22.44,-32,-32,2,32,123.21,0.18398,22.64545,3.654925,31024.9813831426,4484.10413187494
9923,-87.58,22.54,-38,-38,2,38,123.21,0.163111,23.2068,3.583585,33073.1638055321,4597.96087105471
9924,-87.58,22.64,-49,-49,2,49,123.21,0.147102,21.7531,3.515845,51112.9470076541,7675.57612778365
9925,-87.58,22.74,-54,-54,2,54,123.21,0.142434,22.3921,3.443575,46761.9377848282,7036.61041824695
9926,-87.58,22.84,-62,-62,2,62,123.21,0.142093,22.5058,3.365265,42425.9423257641,6836.69842039149
9927,-87.58,22.94,-56,-56,2,56,123.21,0.14084,20.64065,3.28254,50644.6144659568,7342.75275953198
9928,-87.58,23.04,-55,-55,2,55,123.21,0.131419,20.2662,3.199175,48601.3476997862,7255.93716252382
9929,-87.58,23.14,-70,-70,2,70,123.21,0.142069,21.0348,3.12028,54919.3264765712,8354.27013112434
9930,-87.58,23.24,-79,-79,2,79,123.21,0.134611,20.5619,3.051705,92599.2085908252,14113.4202479231
9931,-87.58,23.34,-96,-96,2,96,123.21,0.12179,18.52335,2.99991,175947.954570619,29806.1528333534
9932,-87.58,23.44,-127,-127,1,127,123.21,0.114436,18.17315,2.972585,957061.846641817,415648.463299498
9933,-87.58,23.54,-136,-136,4,136,123.21,0.108118,17.40185,2.98181,1489446.01424524,719512.681492996
9934,-87.58,23.64,-179,-179,4,179,123.21,0.120356,15.97745,3.06027,1293243.41783284,823820.704292851
9992,-87.58,29.44,-80,-80,4,80,123.21,1.06009,15.67855,3.908845,54837.6714851151,16600.7628051888
9993,-87.58,29.54,-67,-67,4,67,123.21,0.610914,19.32155,3.79149,9124.21781770768,1885.08375118873
9994,-87.58,29.64,-49,-49,4,49,123.21,0.580034,21.19455,3.67807,20180.6798095207,3618.54149359313
9995,-87.58,29.74,-38,-38,4,38,123.21,0.605183,21.0072,3.569525,14398.7027005355,2732.97272338551
9996,-87.58,29.84,-38,-38,4,38,123.21,0.544436,21.03005,3.46546,17421.8465140885,3210.99451007987
9997,-87.58,29.94,-32,-32,2,32,123.21,0.596176,22.03655,3.366655,27656.4476305274,3743.8938582985
9998,-87.58,30.04,-28,-28,4,28,123.21,0.767566,24.83275,3.27468,14008.2916860518,2312.02176051155
9999,-87.58,30.14,-21,-21,2,21,123.21,1.18443,24.45005,3.190875,8659.21441979914,1237.37165298049
10000,-87.58,30.24,-10,-10,2,10,123.21,3.2322,24.91765,3.114025,1441.10271889668,303.48633990361
10001,-87.48,21.54,-2,-2,2,2,123.21,4.29694,25.64675,3.91968,391.225529346798,167.481834675408
10002,-87.48,21.64,-16,-16,2,16,123.21,2.7879,25.31275,3.919135,2538.17847584514,462.321753304898
10003,-87.48,21.74,-21,-21,2,21,123.21,3.09439,24.58595,3.91066,2362.38620261894,440.883536276794
10004,-87.48,21.84,-18,-18,2,18,123.21,2.2306,24.5958,3.893975,2742.54673265849,477.041448080155
10005,-87.48,21.94,-32,-32,1,32,123.21,1.45642,24.33865,3.868685,5897.06094468,820.995587601698
10006,-87.48,22.04,-27,-27,1,27,123.21,1.27476,22.1314,3.83473,7428.59301493403,1142.3511797378
10007,-87.48,22.14,-31,-31,2,31,123.21,0.561533,21.89675,3.792075,24666.1523777471,3758.07297117451
