FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
13625,-83.38,29.54,0,0,2,0,123.21,11.7053,22.2064,4.892485,1.17970707231399,2.52646356485199
13626,-83.28,22.94,0,0,2,0,123.21,21.3804,23.03075,4.33907,0.52127519108947,0.421797840422821
13641,-83.28,24.44,-200,-200,4,200,123.21,0.105782,13.32885,3.82279,88222.4512411219,96145.0724244703
13642,-83.28,24.54,-67,-67,2,67,123.21,0.111575,22.4562,3.73799,273311.603099474,42254.3648735968
13643,-83.28,24.64,-62,-62,2,62,123.21,0.110788,19.62975,3.650075,204542.848274398,28401.9266406592
13644,-83.28,24.74,-63,-63,2,63,123.21,0.103123,21.06275,3.55956,189442.953107382,25295.6831997374
13645,-83.28,24.84,-62,-62,2,62,123.21,0.0995124,21.01705,3.467125,150972.981469989,19440.4243131137
13646,-83.28,24.94,-62,-62,2,62,123.21,0.100147,23.2438,3.37321,107784.074684077,15689.9322592372
13647,-83.28,25.04,-62,-62,2,62,123.21,0.0973702,22.24485,3.279185,114606.823822001,15866.1873740713
13648,-83.28,25.14,-62,-62,2,62,123.21,0.0994462,22.32675,3.187145,107173.342174112,14576.8150125766
13649,-83.28,25.24,-63,-63,2,63,123.21,0.095351,23.40825,3.100195,94395.9801503831,13582.1976716541
13650,-83.28,25.34,-62,-62,3,62,123.21,0.0919712,21.86825,3.022875,155201.274465747,42809.9009227411
13651,-83.28,25.44,-62,-62,4,62,123.21,0.0933003,20.49325,2.96151,138542.073830419,20886.7247583821
13652,-83.28,25.54,-62,-62,2,62,123.21,0.100111,20.90745,2.92345,142130.532781911,16992.2680985606
13653,-83.28,25.64,-59,-59,4,59,123.21,0.103177,22.8196,2.91363,129063.229352042,19417.9915545296
13654,-83.28,25.74,-60,-60,2,60,123.21,0.108161,19.8433,2.9295,119430.294437928,14951.1192335317
13655,-83.28,25.84,-59,-59,4,59,123.21,0.108275,20.4947,2.96584,125037.009092642,18683.3773115861
13656,-83.28,25.94,-58,-58,4,58,123.21,0.109078,19.3842,3.01792,103710.539758785,16635.5693705083
13657,-83.28,26.04,-56,-56,4,56,123.21,0.10896,20.65745,3.082335,100425.202068768,14933.5597132022
13658,-83.28,26.14,-56,-56,2,56,123.21,0.116182,22.00055,3.156765,91960.0656178048,11191.6570339915
13659,-83.28,26.24,-53,-53,2,53,123.21,0.124809,23.3368,3.239325,70300.7325056649,9578.54179526106
13660,-83.28,26.34,-52,-52,3,52,123.21,0.130151,19.27015,3.327795,99465.9443706573,28921.3239755712
13661,-83.28,26.44,-50,-50,4,50,123.21,0.13462,19.78185,3.419195,89573.4624166963,15413.8228861427
13662,-83.28,26.54,-48,-48,4,48,123.21,0.140198,22.113,3.51003,110480.454272325,16598.7128011429
13663,-83.28,26.64,-46,-46,2,46,123.21,0.139723,19.67745,3.59815,112071.894950142,17161.951268228
13664,-83.28,26.74,-46,-46,2,46,123.21,0.141884,20.57925,3.68543,149566.630046314,20016.3945922293
13665,-83.28,26.84,-46,-46,4,46,123.21,0.151083,23.2696,3.775135,153745.792481615,24109.7968527137
13666,-83.28,26.94,-44,-44,4,44,123.21,0.16613,20.0697,3.87014,150899.630771424,26453.5551994753
13667,-83.28,27.04,-42,-42,4,42,123.21,0.205095,23.2502,3.972345,96534.2058235899,15392.5721641687
13668,-83.28,27.14,-40,-40,2,40,123.21,0.257647,23.707,4.08237,55985.7943461168,7968.32680199501
13669,-83.28,27.24,-39,-39,2,39,123.21,0.248425,25.63755,4.198955,71115.2489484758,11143.1310480273
13670,-83.28,27.34,-37,-37,2,37,123.21,0.242537,24.5939,4.31803,78327.6824130307,11835.9297495924
13671,-83.28,27.44,-34,-34,2,34,123.21,0.255821,24.80755,4.43202,165076.734908081,28858.2933222071
13672,-83.28,27.54,-31,-31,4,31,123.21,0.284134,24.1249,4.530855,234731.046484613,55532.5763705992
13673,-83.28,27.64,-28,-28,2,28,123.21,0.394659,24.6736,4.606825,190835.593356753,56383.2027266874
13674,-83.28,27.74,-27,-27,4,27,123.21,0.434743,25.2917,4.661635,154165.892217915,70447.426775093
13675,-83.28,27.84,-24,-24,2,24,123.21,0.495234,25.796,4.70048,89773.4421654676,54424.5095840105
13676,-83.28,27.94,-25,-25,2,25,123.21,0.592793,24.52795,4.728305,37299.2863582601,28033.8410065664
13677,-83.28,28.04,-24,-24,2,24,123.21,0.666852,25.5652,4.748955,29953.869141733,26198.4962306749
13678,-83.28,28.14,-22,-22,2,22,123.21,0.864194,26.31665,4.764695,18890.8829709217,18455.811661868
13679,-83.28,28.24,-21,-21,2,21,123.21,0.999148,25.65895,4.77655,11243.4120773766,11924.0386864687
13680,-83.28,28.34,-19,-19,2,19,123.21,1.38317,27.02235,4.78464,8515.07247629715,9523.80065096998
13681,-83.28,28.44,-18,-18,2,18,123.21,1.24792,26.95225,4.787755,6565.77317410191,7494.88613859826
13682,-83.28,28.54,-17,-17,2,17,123.21,1.35994,24.71845,4.78398,4559.22286096176,5084.28199050428
13683,-83.28,28.64,-17,-17,2,17,123.21,1.8171,25.51715,4.772175,11030.9987897813,11345.7871573271
13684,-83.28,28.74,-15,-15,4,15,123.21,2.29482,26.308,4.754175,23563.8538708845,21433.7952718489
13685,-83.28,28.84,-13,-13,2,13,123.21,2.76191,28.74715,4.7327,16985.2386292143,13126.5446398805
13686,-83.28,28.94,-9,-9,2,9,123.21,3.93797,28.8515,4.71006,5189.34645020317,3375.26901924661
13687,-83.28,29.04,-8,-8,2,8,123.21,5.94927,28.68105,4.687665,4717.91441760638,2606.85128511233
13688,-83.28,29.14,-6,-6,2,6,123.21,9.82077,28.28195,4.666875,5914.743494053,2887.16927212025
13689,-83.28,29.24,-3,-3,2,3,123.21,15.7775,27.76485,4.64925,6022.4310913322,3097.00007547604
13690,-83.28,29.34,-2,-2,2,2,123.21,21.3699,27.436,4.64112,1.98353481981116,1.70983929114627
13691,-83.28,29.44,-2,-2,2,2,123.21,12.4362,22.712,4.63626,1000.53525915998,434.213114391126
13692,-83.18,22.94,0,0,1,0,123.21,13.3131,22.31335,4.318485,1007.653196831,321.266073659914
13707,-83.18,24.44,-125,-125,2,125,123.21,0.113375,17.7348,3.75047,505439.165721582,195259.320464701
13708,-83.18,24.54,-58,-58,2,58,123.21,0.140233,13.67999,3.655585,200647.478037424,59198.8821004441
13709,-83.18,24.64,-57,-57,2,57,123.21,0.187153,23.7622,3.560635,115067.617366711,16346.3904802777
13710,-83.18,24.74,-57,-57,2,57,123.21,0.114263,22.358,3.46674,122424.221132271,15611.192478413
13711,-83.18,24.84,-59,-59,2,59,123.21,0.100453,21.857,3.374735,121696.406029687,15549.781548901
13712,-83.18,24.94,-59,-59,2,59,123.21,0.102865,19.82225,3.28399,98684.4218642971,13128.728805466
13713,-83.18,25.04,-59,-59,1,59,123.21,0.0989988,20.55745,3.19568,124658.629378415,14966.6320630846
13714,-83.18,25.14,-60,-60,2,60,123.21,0.102581,22.11675,3.111795,104527.835021039,13235.2436033077
13715,-83.18,25.24,-59,-59,4,59,123.21,0.103799,21.62725,3.03519,120898.080737624,17821.3120325097
13716,-83.18,25.34,-60,-60,4,60,123.21,0.0960172,20.25225,2.96964,126543.084792451,19147.943431009
13717,-83.18,25.44,-58,-58,4,58,123.21,0.100381,21.2414,2.919805,143524.20613564,20932.154378216
13718,-83.18,25.54,-58,-58,4,58,123.21,0.10774,20.2533,2.89042,137993.355042738,20851.2587156583
13719,-83.18,25.64,-57,-57,4,57,123.21,0.106103,22.5962,2.884325,133638.739262716,19557.9452582946
13720,-83.18,25.74,-56,-56,2,56,123.21,0.112184,21.20945,2.900585,127032.157937098,14341.2562395681
13721,-83.18,25.84,-55,-55,4,55,123.21,0.121745,20.49205,2.936095,114758.90711703,17438.964571657
13722,-83.18,25.94,-53,-53,3,53,123.21,0.115941,21.59495,2.987375,123325.295200693,33724.6540184314
13723,-83.18,26.04,-51,-51,3,51,123.21,0.115879,21.3708,3.051405,106635.141823907,29353.4598475644
13724,-83.18,26.14,-51,-51,3,51,123.21,0.12028,22.06105,3.125785,98315.123799436,26946.9630973709
13725,-83.18,26.24,-49,-49,4,49,123.21,0.126469,21.34635,3.20842,82605.5132989323,12678.686747784
13726,-83.18,26.34,-47,-47,2,47,123.21,0.13208,17.498,3.297175,88022.5874551882,16754.2829370697
13727,-83.18,26.44,-45,-45,2,45,123.21,0.137749,21.8471,3.389615,81667.5541126748,9864.23168895818
13728,-83.18,26.54,-44,-44,4,44,123.21,0.146438,22.36195,3.483345,96350.6171860855,14149.2943738741
13729,-83.18,26.64,-43,-43,2,43,123.21,0.143684,20.66775,3.577005,115108.057427495,15688.5995056047
13730,-83.18,26.74,-42,-42,2,42,123.21,0.156486,20.97515,3.671215,149080.489143253,19142.8658538273
13731,-83.18,26.84,-41,-41,2,41,123.21,0.165759,22.50975,3.767615,159572.980494758,18213.4483613367
13732,-83.18,26.94,-41,-41,4,41,123.21,0.181601,19.96965,3.867905,152381.266044496,27006.1951743942
13733,-83.18,27.04,-38,-38,2,38,123.21,0.214075,24.17585,3.97324,98081.3413329418,12695.3628736526
13734,-83.18,27.14,-36,-36,4,36,123.21,0.283437,20.31855,4.08392,78952.2608877977,14061.3643567441
13735,-83.18,27.24,-34,-34,2,34,123.21,0.371831,26.25445,4.19892,82670.6988291719,12362.4102930053
13736,-83.18,27.34,-32,-32,2,32,123.21,0.322988,24.33955,4.31519,83419.7490283984,12122.2358261832
13737,-83.18,27.44,-29,-29,4,29,123.21,0.323229,23.5498,4.427305,170589.013965602,34255.6695328738
13738,-83.18,27.54,-28,-28,4,28,123.21,0.365488,25.5928,4.52827,326619.126182255,76535.0804182236
13739,-83.18,27.64,-24,-24,4,24,123.21,0.538282,27.5789,4.61255,200582.113348815,65756.5332341676
13740,-83.18,27.74,-22,-22,4,22,123.21,0.712179,27.87675,4.679315,75117.4169207708,39310.0817110512
13741,-83.18,27.84,-20,-20,2,20,123.21,0.830971,27.1496,4.730455,30200.3152916535,23007.1152221225
13742,-83.18,27.94,-21,-21,2,21,123.21,1.00174,25.47135,4.76852,12859.8229966895,12910.4829932247
13743,-83.18,28.04,-19,-19,2,19,123.21,1.0761,26.7931,4.796465,6071.68434269058,7338.8205081927
13744,-83.18,28.14,-16,-16,2,16,123.21,1.38544,27.53545,4.81613,2037.40699959603,2789.24960390105
13745,-83.18,28.24,-16,-16,2,16,123.21,1.48759,28.6282,4.82853,1062.92371394927,1571.6265742172
13746,-83.18,28.34,-16,-16,2,16,123.21,1.63913,29.19615,4.83472,885.815929037695,1360.29539479095
13747,-83.18,28.44,-14,-14,2,14,123.21,1.77145,28.3793,4.834465,814.412850628104,1247.10452444576
13748,-83.18,28.54,-13,-13,4,13,123.21,1.87531,27.69405,4.827365,1218.51201048043,1788.59485175163
13749,-83.18,28.64,-12,-12,2,12,123.21,2.36092,27.16885,4.813555,2527.23335982802,3402.00729329008
13750,-83.18,28.74,-12,-12,2,12,123.21,2.76646,28.8144,4.79452,3371.78657090742,4018.8317253611
13751,-83.18,28.84,-9,-9,2,9,123.21,3.22549,28.7962,4.772455,2555.45336543875,2628.82502171187
13752,-83.18,28.94,-7,-7,2,7,123.21,4.7932,28.92915,4.74916,736.984970832358,645.354965656761
13753,-83.18,29.04,-6,-6,2,6,123.21,7.16286,28.84405,4.72466,6300.68348350952,4670.87717813539
13754,-83.18,29.14,-4,-4,2,4,123.21,11.2092,28.522,4.696485,597.481008904,372.109520752887
13755,-83.18,29.24,-2,-2,1,2,123.21,15.8791,28.06285,4.668745,3603.03769857275,2083.51687016714
13756,-83.18,29.34,0,0,1,0,123.21,13.4432,23.2132,4.885455,7.00088782037448,14.4856447283983
13757,-83.08,22.94,0,0,1,0,123.21,5.81004,21.40575,4.298525,479.36430228021,142.502768913881
13772,-83.08,24.44,-89,-89,1,89,123.21,0.127377,19.5558,3.674325,382449.731372446,52577.230013991
13773,-83.08,24.54,-37,-37,2,37,123.21,0.218058,21.308,3.568845,124508.949439342,15900.4995630494
13774,-83.08,24.64,-15,-15,2,15,123.21,0.276022,26.83635,3.467105,59321.0978690551,6963.63502727038
13775,-83.08,24.74,-51,-51,3,51,123.21,0.139886,22.60825,3.37114,102276.862318319,28000.0081142676
13776,-83.08,24.84,-52,-52,3,52,123.21,0.104607,25.1061,3.28209,114189.311546621,32574.3355645886
13777,-83.08,24.94,-54,-54,1,54,123.21,0.102504,23.4752,3.19662,89893.6986499032,12013.3574043947
13778,-83.08,25.04,-53,-53,1,53,123.21,0.104625,21.2473,3.115615,107628.407234777,12662.5343734687
13779,-83.08,25.14,-56,-56,2,56,123.21,0.10897,22.2165,3.040795,95568.1523434439,11463.5869306622
13780,-83.08,25.24,-56,-56,4,56,123.21,0.108825,16.0035,2.974625,160513.418547717,38281.6690757506
13781,-83.08,25.34,-56,-56,2,56,123.21,0.104107,16.8547,2.920115,156796.679391953,31318.3025969069
13782,-83.08,25.44,-56,-56,4,56,123.21,0.106252,20.3358,2.880605,133911.80970003,20357.1664535513
13783,-83.08,25.54,-55,-55,2,55,123.21,0.108649,19.9591,2.859175,119886.679974271,15173.1246015178
13784,-83.08,25.64,-54,-54,4,54,123.21,0.112593,23.4264,2.857605,113130.141197888,17241.7546035875
13785,-83.08,25.74,-53,-53,3,53,123.21,0.121085,23.37445,2.875535,122662.148464499,33962.5721206333
13786,-83.08,25.84,-51,-51,3,51,123.21,0.125776,21.8704,2.911075,130226.731783926,35378.2359952518
13787,-83.08,25.94,-49,-49,3,49,123.21,0.126987,21.9203,2.961695,110888.903904442,30225.2778227556
13788,-83.08,26.04,-47,-47,3,47,123.21,0.125803,21.79575,3.02489,97623.4112552454,26682.3433488552
13789,-83.08,26.14,-48,-48,2,48,123.21,0.132293,23.5998,3.098405,58229.1118829409,7381.7821566027
13790,-83.08,26.24,-45,-45,4,45,123.21,0.133016,22.2233,3.18023,72502.8377149991,10677.2698402101
13791,-83.08,26.34,-42,-42,3,42,123.21,0.138324,18.85515,3.2684,85138.9627341812,25131.2495465891
13792,-83.08,26.44,-40,-40,2,40,123.21,0.14828,22.07645,3.360975,80844.1722315254,9441.08446734613
13793,-83.08,26.54,-39,-39,2,39,123.21,0.159846,23.21945,3.45621,79717.2663696103,8997.82263315919
13794,-83.08,26.64,-39,-39,2,39,123.21,0.162348,22.8737,3.553035,103238.471655515,11634.636899472
13795,-83.08,26.74,-38,-38,2,38,123.21,0.215379,25.8282,3.651395,179835.890262239,21487.0368405648
13796,-83.08,26.84,-38,-38,2,38,123.21,0.231146,22.7001,3.751895,152085.579486178,16631.0004885481
13797,-83.08,26.94,-37,-37,4,37,123.21,0.234477,21.14945,3.855255,184387.014563598,30856.6297643085
13798,-83.08,27.04,-35,-35,4,35,123.21,0.26105,22.50205,3.96201,132356.64542222,21016.9808904604
13799,-83.08,27.14,-32,-32,4,32,123.21,0.367546,23.1772,4.07225,78924.5534604298,12898.9889739473
13800,-83.08,27.24,-29,-29,4,29,123.21,0.490968,26.60165,4.185335,96118.1992440868,16140.8121361766
13801,-83.08,27.34,-26,-26,2,26,123.21,0.552281,22.56425,4.29936,73103.2582386905,10502.5206835224
13802,-83.08,27.44,-24,-24,4,24,123.21,0.710919,21.6831,4.410735,121818.868437021,25114.6777931987
13803,-83.08,27.54,-21,-21,2,21,123.21,0.792522,24.75515,4.51422,117796.319403826,23772.4818883462
13804,-83.08,27.64,-19,-19,2,19,123.21,1.27813,27.89225,4.604895,81216.6196773397,23792.895497948
13805,-83.08,27.74,-18,-18,2,18,123.21,1.62403,28.74285,4.68098,35366.8723395634,18364.1932132935
13806,-83.08,27.84,-15,-15,2,15,123.21,2.59278,28.7174,4.74267,20475.4897100905,17048.0667812516
13807,-83.08,27.94,-14,-14,2,14,123.21,2.68568,29.21885,4.790395,5457.07039228791,6333.99576763986
13808,-83.08,28.04,-15,-15,2,15,123.21,2.18469,28.4922,4.82568,2009.56162225757,2917.44649636731
13809,-83.08,28.14,-14,-14,2,14,123.21,2.94683,28.2859,4.849675,1328.98441247278,2220.18439705715
13810,-83.08,28.24,-10,-10,2,10,123.21,3.37609,28.86425,4.8634,231.581889514356,418.39464014385
13811,-83.08,28.34,-13,-13,2,13,123.21,2.80559,28.96375,4.8689,437.023501350131,814.759138820181
13812,-83.08,28.44,-11,-11,2,11,123.21,2.90379,28.0192,4.866885,376.839016982318,694.211299941456
13813,-83.08,28.54,-10,-10,4,10,123.21,3.18953,28.9468,4.858235,315.783001029013,554.495100052368
13814,-83.08,28.64,-9,-9,2,9,123.21,3.67167,28.2378,4.843775,330.498052087343,533.307468900277
13815,-83.08,28.74,-8,-8,2,8,123.21,4.03437,29.04385,4.825125,257.123087513457,371.519717447721
13816,-83.08,28.84,-8,-8,2,8,123.21,4.32007,29.11275,4.80469,353.669586425734,449.948713420173
13817,-83.08,28.94,-8,-8,2,8,123.21,5.32698,29.1574,4.78554,426.594701505088,480.110834951667
13818,-83.08,29.04,-3,-3,2,3,123.21,8.4233,29.152,4.770895,1342.57713610607,1392.69779146906
13819,-83.08,29.14,-2,-2,2,2,123.21,10.212,29.1151,4.76452,168.598159436288,168.880182830416
13820,-83.08,29.24,0,0,2,0,123.21,14.7222,23.6656,4.88255,14.1942700805594,29.0206655509134
13821,-82.98,22.94,0,0,1,0,123.21,0.0986936,20.30195,4.278115,676.991387371324,217.867342325601
13836,-82.98,24.44,-65,-65,1,65,123.21,0.145965,15.76624,3.59275,332234.794132077,79991.6462209208
13837,-82.98,24.54,-23,-23,2,23,123.21,0.365961,25.5856,3.47648,130400.215912771,14369.3121344868
13838,-82.98,24.64,-18,-18,3,18,123.21,0.485337,24.09065,3.369015,50993.6491846671,14340.9408220439
13839,-82.98,24.74,-35,-35,3,35,123.21,0.178177,26.35505,3.272845,150062.711436962,40692.5189073187
13840,-82.98,24.84,-47,-47,2,47,123.21,0.112932,24.31035,3.18976,61624.1879637616,8315.0898129789
13841,-82.98,24.94,-48,-48,2,48,123.21,0.101973,19.78,3.11146,67175.6004779358,9508.33152187227
13842,-82.98,25.04,-51,-51,2,51,123.21,0.108585,19.86975,3.03903,75770.4998666429,10368.2969620207
13843,-82.98,25.14,-52,-52,3,52,123.21,0.116642,21.39165,2.973785,122306.902319915,33543.4551199649
13844,-82.98,25.24,-52,-52,3,52,123.21,0.114385,22.6801,2.91773,120988.501324038,33034.1677647471
13845,-82.98,25.34,-52,-52,3,52,123.21,0.110489,22.5148,2.87329,137114.358022569,37253.6935404297
13846,-82.98,25.44,-51,-51,3,51,123.21,0.113785,21.3666,2.842935,154495.16450681,42140.7254311368
13847,-82.98,25.54,-50,-50,3,50,123.21,0.115297,20.77345,2.828745,148022.382525244,41042.6439191413
13848,-82.98,25.64,-51,-51,2,51,123.21,0.123189,23.19585,2.831875,100004.91867117,11928.8432452777
13849,-82.98,25.74,-49,-49,3,49,123.21,0.127849,21.77905,2.85218,139563.655196657,37825.1025401399
13850,-82.98,25.84,-48,-48,2,48,123.21,0.132347,22.29495,2.888415,94117.2199298115,10250.3731795108
13851,-82.98,25.94,-46,-46,2,46,123.21,0.141166,21.93995,2.938715,84718.5012221798,9290.08744236791
13852,-82.98,26.04,-42,-42,2,42,123.21,0.141453,21.49625,3.001035,78350.5742321126,8858.35756070644
13853,-82.98,26.14,-40,-40,4,40,123.21,0.15213,21.99865,3.073395,78408.9476856331,11348.6643014063
13854,-82.98,26.24,-38,-38,3,38,123.21,0.158416,20.40215,3.15396,90626.2953029952,25675.5856162416
13855,-82.98,26.34,-39,-39,2,39,123.21,0.170112,21.4567,3.24103,75298.7278297132,9136.7401815582
13856,-82.98,26.44,-38,-38,2,38,123.21,0.178436,23.238,3.33304,67667.3246743267,7638.09973958573
13857,-82.98,26.54,-37,-37,2,37,123.21,0.185542,26.02005,3.428635,121794.899494372,14464.0919289791
13858,-82.98,26.64,-35,-35,2,35,123.21,0.200946,25.83685,3.526865,153967.453531919,18207.8673406941
13859,-82.98,26.74,-34,-34,3,34,123.21,0.228637,29.15605,3.627295,146547.694845452,40625.9165005907
13860,-82.98,26.84,-33,-33,2,33,123.21,0.277676,21.3826,3.72982,199648.059342672,25623.6096641757
13861,-82.98,26.94,-33,-33,2,33,123.21,0.294364,22.39115,3.83447,181860.914169463,22000.109926628
13862,-82.98,27.04,-29,-29,2,29,123.21,0.294756,26.10195,3.94124,230152.462360235,29009.9127988898
13863,-82.98,27.14,-26,-26,4,26,123.21,0.437294,24.9395,4.050085,106876.061271173,17554.9824262867
13864,-82.98,27.24,-25,-25,4,25,123.21,0.709687,27.11955,4.160805,74326.1251506151,12291.9091290456
13865,-82.98,27.34,-21,-21,2,21,123.21,1.05463,24.3009,4.27277,34270.2965233134,5137.2254792383
13866,-82.98,27.44,-17,-17,2,17,123.21,1.51357,28.308,4.38419,40743.1669581801,6225.8063898911
13867,-82.98,27.54,-14,-14,2,14,123.21,2.1266,27.0658,4.490575,97783.6994489464,19330.0869283342
13868,-82.98,27.64,-13,-13,2,13,123.21,3.38595,29.0668,4.58636,69449.1048070368,17887.6514120693
13869,-82.98,27.74,-12,-12,2,12,123.21,3.82579,28.2728,4.6694,26838.9060629038,12615.6646910534
13870,-82.98,27.84,-8,-8,2,8,123.21,6.47005,29.1408,4.74032,3547.05325776653,2926.56299990362
13871,-82.98,27.94,-9,-9,2,9,123.21,5.88202,28.3205,4.79978,740.515825825001,914.374794871232
13872,-82.98,28.04,-10,-10,2,10,123.21,4.80211,27.82195,4.842655,224.009443298277,358.758482897581
13873,-82.98,28.14,-8,-8,2,8,123.21,4.98833,27.0805,4.869535,58.2890678265531,108.925403941354
13874,-82.98,28.24,-6,-6,2,6,123.21,6.85694,26.37435,4.885795,96.8573382864008,198.651965084742
13875,-82.98,28.34,-8,-8,2,8,123.21,6.94506,27.23415,4.88975,159.457783871516,333.49442113342
13876,-82.98,28.44,-6,-6,2,6,123.21,5.69331,27.65765,4.886725,18.6408496920931,38.3159664864813
13877,-82.98,28.54,-5,-5,2,5,123.21,5.59469,28.54455,4.87796,13.0255903404836,25.569793076465
13878,-82.98,28.64,-6,-6,2,6,123.21,5.05841,28.64735,4.86403,23.5992798086301,42.8517530751158
13879,-82.98,28.74,-4,-4,2,4,123.21,5.13618,29.0867,4.84647,20.4792638511478,33.7425126646792
13880,-82.98,28.84,-5,-5,2,5,123.21,5.70872,29.235,4.827515,66.5529716438828,98.0752204671136
13881,-82.98,28.94,-7,-7,2,7,123.21,7.75455,29.27465,4.810035,1828.23876125603,2427.52595265379
13882,-82.98,29.04,-3,-3,2,3,123.21,10.2848,29.2559,4.79597,99.542438555766,122.103861161845
13883,-82.98,29.14,-2,-2,2,2,123.21,11.7549,29.1445,4.78638,48.5709593148465,56.4699407649275
13884,-82.88,22.94,0,0,1,0,123.21,0.038253,19.1242,4.257215,671.903705935677,221.369103020958
13885,-82.88,23.04,-70,-70,1,70,123.21,0.0534708,17.759635,4.236265,179093.081369923,34926.0208843095
13898,-82.88,24.34,-195,-195,1,195,123.21,0.112583,13.9508,3.6459,136018.550815807,127565.232008449
13899,-82.88,24.44,-49,-49,1,49,123.21,0.174396,20.71215,3.504835,119968.736182028,15266.7444385872
13900,-82.88,24.54,-26,-26,2,26,123.21,0.25608,27.29705,3.376905,146364.654277338,16084.8877246976
13901,-82.88,24.64,-2,-2,1,2,123.21,0.558817,25.8607,3.26739,843.641384261392,205.171034240861
13902,-82.88,24.74,-31,-31,3,31,123.21,0.242843,26.4407,3.175775,158120.939509311,42593.3450507749
13903,-82.88,24.84,-41,-41,2,41,123.21,0.132005,24.61235,3.09844,64754.3968698984,7475.86886498068
13904,-82.88,24.94,-44,-44,2,44,123.21,0.11346,24.769,3.02916,70553.8942438582,8773.98869043134
