FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
13979,-82.78,26.24,-33,-33,3,33,123.21,0.229963,25.11765,3.10284,1235.23022138272,724.359494099761
13980,-82.78,26.34,-30,-30,2,30,123.21,0.261863,22.9716,3.186505,41067.3533597598,4672.206710786
13981,-82.78,26.44,-29,-29,2,29,123.21,0.310426,22.58675,3.27573,37714.4350228181,4517.8314667941
13982,-82.78,26.54,-28,-28,4,28,123.21,0.422235,25.34655,3.369715,6722.63337799206,1064.79752597575
13983,-82.78,26.64,-27,-27,2,27,123.21,0.454155,25.6062,3.467685,63990.863535316,6388.6984282204
13984,-82.78,26.74,-27,-27,2,27,123.21,0.495347,25.3348,3.568725,90435.4052901696,9086.64618129654
13985,-82.78,26.84,-25,-25,4,25,123.21,0.499419,26.2779,3.67179,12222.949160522,2042.48627578292
13986,-82.78,26.94,-25,-25,2,25,123.21,0.642612,26.08055,3.775835,122870.50450521,12976.7194749163
13987,-82.78,27.04,-22,-22,2,22,123.21,0.779852,24.6074,3.879965,94051.7866715463,11769.0068604594
13988,-82.78,27.14,-21,-21,2,21,123.21,1.55541,20.00985,3.98353,19443.3255614746,3244.19847755694
13989,-82.78,27.24,-16,-16,4,16,123.21,2.68477,24.58755,4.086555,5267.83065023893,1094.25004242265
13990,-82.78,27.34,-12,-12,4,12,123.21,3.46999,26.63955,4.19105,1389.72607868976,294.244747072931
13991,-82.78,27.44,-9,-9,4,9,123.21,4.08769,26.35815,4.30529,394.932596453761,92.5769796970437
13992,-82.78,27.54,-2,-2,2,2,123.21,9.27806,27.7792,4.418995,996.532362209401,265.043376358625
13997,-82.78,28.14,0,0,4,0,123.21,37.7527,22.56865,4.854165,0.000128417582607876,0.00241041056751418
13998,-82.78,28.24,-2,-2,3,2,123.21,37.1799,22.79875,4.85645,2.75482341614312e-05,0.000490100157204458
13999,-82.78,28.34,-2,-2,1,2,123.21,36.5047,23.0419,4.857865,0.00216886998492385,0.0360427052087729
14000,-82.78,28.44,-2,-2,2,2,123.21,10.0333,27.2629,4.898095,246.422425371328,172.907082119669
14001,-82.78,28.54,-2,-2,2,2,123.21,11.8236,27.93385,4.893205,424.79019223991,295.032336358661
14002,-82.78,28.64,-2,-2,2,2,123.21,10.7524,28.461,4.882925,359.001566674847,244.484233268303
14003,-82.78,28.74,-2,-2,2,2,123.21,9.59326,28.9816,4.86789,300.187791051682,198.743295967233
14005,-82.78,28.94,-2,-2,1,2,123.21,9.00601,29.29745,4.834315,530.84259937097,329.684613202661
14006,-82.78,29.04,-2,-2,2,2,123.21,22.5569,25.01985,4.86991,67.4396605527574,51.7819236141184
14007,-82.68,23.04,0,0,4,0,123.21,0.0642716,21.99985,4.201225,57.0154147849968,18.1312659614756
14020,-82.68,24.34,-144,-144,4,144,123.21,0.114786,15.1445,3.504915,487.328640515753,334.554861747493
14021,-82.68,24.44,-20,-20,2,20,123.21,0.264748,25.57145,3.32604,21780.5328059634,2699.11680453687
14022,-82.68,24.54,-19,-19,2,19,123.21,0.37814,27.15275,3.171365,24595.8859515814,2623.23421753812
14023,-82.68,24.64,-25,-25,2,25,123.21,0.310065,29.0314,3.066285,48787.3160358974,5192.37529580482
14024,-82.68,24.74,-29,-29,2,29,123.21,0.19597,27.0285,2.9913,40150.4590141941,4286.3563762078
14025,-82.68,24.84,-32,-32,1,32,123.21,0.165113,25.8723,2.93263,89415.9511611652,9530.17681474708
14026,-82.68,24.94,-36,-36,2,36,123.21,0.143457,24.3127,2.88292,63490.6593824642,6377.36718795742
14027,-82.68,25.04,-38,-38,2,38,123.21,0.143614,22.9509,2.8394,69699.4800488164,6666.05011771595
14028,-82.68,25.14,-39,-39,2,39,123.21,0.141159,22.7548,2.80207,76991.155437604,7493.00103913413
14029,-82.68,25.24,-39,-39,2,39,123.21,0.140705,24.056,2.772305,96767.0863149204,10151.2201875136
14030,-82.68,25.34,-39,-39,4,39,123.21,0.148981,24.06875,2.75186,13139.7165897299,2126.47622848563
14031,-82.68,25.44,-36,-36,2,36,123.21,0.165091,25.2913,2.742265,91241.4944046297,9303.99024953824
14032,-82.68,25.54,-34,-34,4,34,123.21,0.169351,23.3792,2.74458,9758.02492767965,1562.54234466275
14033,-82.68,25.64,-34,-34,4,34,123.21,0.183356,23.8832,2.75927,9801.79604770417,1568.14926457038
14034,-82.68,25.74,-34,-34,2,34,123.21,0.197406,22.2785,2.78625,55491.8540778978,5675.98549542382
14035,-82.68,25.84,-36,-36,2,36,123.21,0.193883,22.92925,2.824945,68377.3456623002,6364.81892612888
14036,-82.68,25.94,-35,-35,2,35,123.21,0.20272,22.8206,2.87443,58031.8009775527,5466.98203415849
14037,-82.68,26.04,-31,-31,2,31,123.21,0.244877,23.3981,2.933555,48582.0633760339,4755.33563831402
14038,-82.68,26.14,-29,-29,2,29,123.21,0.288129,25.20445,3.001105,44930.304210592,4407.19541669029
14039,-82.68,26.24,-27,-27,2,27,123.21,0.29437,24.2687,3.07595,39368.6060166616,4295.16510417566
14040,-82.68,26.34,-28,-28,2,28,123.21,0.339293,27.23545,3.157205,46161.0982984997,4762.26178952819
14041,-82.68,26.44,-26,-26,4,26,123.21,0.38668,27.78935,3.24426,5712.50654098392,909.042286134611
14042,-82.68,26.54,-23,-23,4,23,123.21,0.496728,28.73,3.3367,6764.26906385462,1078.71609940612
14043,-82.68,26.64,-24,-24,2,24,123.21,0.564612,24.95355,3.43395,56534.4572644509,5885.94393351919
14044,-82.68,26.74,-23,-23,2,23,123.21,0.683941,26.2096,3.534865,80155.5891920919,7698.76950257651
14045,-82.68,26.84,-22,-22,2,22,123.21,0.80849,26.61755,3.637875,115530.460675931,11361.2218618555
14046,-82.68,26.94,-19,-19,2,19,123.21,1.24547,27.0002,3.74139,167645.320161336,17535.8583946209
14047,-82.68,27.04,-18,-18,2,18,123.21,1.85985,26.51435,3.844205,179053.229766586,21226.5900162511
14048,-82.68,27.14,-15,-15,4,15,123.21,3.05262,25.45415,3.945045,9847.22115383821,1958.70878949067
14049,-82.68,27.24,-12,-12,4,12,123.21,4.33818,26.0001,4.04291,2739.76145741318,580.700335923974
14050,-82.68,27.34,-9,-9,2,9,123.21,5.23634,26.42975,4.13595,7318.56874957059,1331.00345502938
14057,-82.68,28.44,0,0,2,0,123.21,35.2639,23.4379,4.8607,0.000805154127785961,0.0116614944839948
14058,-82.68,28.54,0,0,2,0,123.21,33.6263,23.8442,4.866135,0.00065937159333833,0.00771048196464331
14059,-82.68,28.64,0,0,2,0,123.21,31.7837,24.22655,4.869815,0.000663296524610924,0.00577044905078661
14062,-82.68,28.94,0,0,1,0,123.21,25.5456,25.0442,4.869185,0.287506927241811,0.456559612172208
14063,-82.58,23.04,0,0,4,0,123.21,5.60844,17.90637,4.17728,11.7439861177223,4.36483347462609
14076,-82.58,24.34,-130,-130,2,130,123.21,0.114664,9.64202,3.450685,9545.55740020139,8455.19028269292
14077,-82.58,24.44,-17,-17,2,17,123.21,0.305368,15.6432,3.25692,371.66541390742,174.363332378941
14078,-82.58,24.54,-16,-16,2,16,123.21,0.518228,22.30635,3.08547,18043.5183491503,2466.99964688369
14079,-82.58,24.64,-20,-20,2,20,123.21,0.478085,26.42475,2.98846,30768.9263130164,3031.51795516945
14080,-82.58,24.74,-28,-28,2,28,123.21,0.256653,27.1422,2.92077,42775.6604435001,4174.34380358849
14081,-82.58,24.84,-30,-30,1,30,123.21,0.191895,26.0793,2.868455,86243.4568697247,8964.71906673101
14082,-82.58,24.94,-33,-33,1,33,123.21,0.181813,22.1399,2.82517,83118.3903943982,9153.47336320664
14083,-82.58,25.04,-36,-36,2,36,123.21,0.168133,22.6534,2.788345,67736.8021240168,6574.41634290139
14084,-82.58,25.14,-37,-37,2,37,123.21,0.160362,21.69175,2.757695,53558.8137898942,5886.88849446261
14085,-82.58,25.24,-36,-36,4,36,123.21,0.17083,24.73315,2.734245,12019.5471328246,1922.01215383431
14086,-82.58,25.34,-34,-34,4,34,123.21,0.181495,26.4382,2.71942,11156.7702543066,1804.42764360332
14087,-82.58,25.44,-32,-32,2,32,123.21,0.189651,26.78605,2.714505,81356.2134369393,8430.06953933874
14088,-82.58,25.54,-35,-35,4,35,123.21,0.195404,25.3832,2.720375,12149.2314093599,1930.39583236373
14089,-82.58,25.64,-33,-33,4,33,123.21,0.210065,25.2257,2.737415,10201.2759698,1615.34152039597
14090,-82.58,25.74,-35,-35,3,35,123.21,0.232387,24.66915,2.76552,2042.19743747866,1200.12819680639
14091,-82.58,25.84,-34,-34,2,34,123.21,0.251534,24.79415,2.80423,76149.2774006398,7120.31667547356
14092,-82.58,25.94,-31,-31,4,31,123.21,0.297614,23.1613,2.85275,7025.28670092501,1123.30794704329
14093,-82.58,26.04,-28,-28,2,28,123.21,0.33889,24.94735,2.9101,47385.8880621444,4292.7353876155
14094,-82.58,26.14,-25,-25,3,25,123.21,0.405009,26.59735,2.975235,931.648556491509,547.239822680751
14095,-82.58,26.24,-25,-25,3,25,123.21,0.458438,26.80605,3.047215,1010.11600564012,593.063610359797
14096,-82.58,26.34,-24,-24,2,24,123.21,0.540142,27.4232,3.125405,48203.1943843594,4469.8617405766
14097,-82.58,26.44,-24,-24,2,24,123.21,0.620585,28.1428,3.209655,59693.061249795,5686.34511030967
14098,-82.58,26.54,-22,-22,2,22,123.21,0.820571,28.7388,3.300185,77032.062010841,7476.25578443532
14099,-82.58,26.64,-21,-21,2,21,123.21,1.10478,26.60805,3.396905,82797.6898925543,7929.35170003786
14100,-82.58,26.74,-19,-19,2,19,123.21,1.79192,26.6925,3.498235,141659.165062239,13567.1230008581
14101,-82.58,26.84,-18,-18,2,18,123.21,2.32302,28.02435,3.60185,212261.386699707,20677.5526852906
14102,-82.58,26.94,-17,-17,4,17,123.21,4.07164,29.43895,3.705485,20935.7007592121,3708.30455085223
14103,-82.58,27.04,-12,-12,4,12,123.21,4.57182,28.54115,3.808115,9725.25424064113,1773.78043306056
14104,-82.58,27.14,-10,-10,4,10,123.21,5.29593,26.91465,3.908225,3933.55358893685,813.759840318923
14106,-82.58,27.34,0,0,2,0,123.21,41.1772,18.00495,4.79985,0.000100377664362773,0.00247735168945817
14107,-82.58,27.44,0,0,2,0,123.21,41.403,18.2371,4.83646,0.000112036505665302,0.0028089800417118
14108,-82.58,27.54,0,0,2,0,123.21,41.5248,18.5502,4.86795,0.000133374036588341,0.00337220967971246
14109,-82.58,27.64,0,0,2,0,123.21,41.5692,18.8195,4.810745,0.000171316900893487,0.00434434281989951
14112,-82.58,27.94,-4,-4,1,4,123.21,39.5204,21.74325,4.828205,0.00281991849261966,0.0615288737487272
14113,-82.58,28.04,0,0,2,0,123.21,39.2357,21.90965,4.831555,0.00103755139106396,0.0221294302004642
14114,-82.58,28.74,0,0,2,0,123.21,30.4335,24.63265,4.8637,0.000913186147272646,0.00610262792357307
14115,-82.58,28.84,0,0,1,0,123.21,28.3934,24.93115,4.863695,0.00606155597698387,0.0246185346197294
14116,-82.48,23.04,0,0,4,0,123.21,5.10423,18.83895,4.15608,25.7267551618977,8.77979771442154
14129,-82.48,24.34,-132,-132,1,132,123.21,0.116765,10.63781,3.419685,14899.3562310453,13297.3774048277
14130,-82.48,24.44,-19,-19,4,19,123.21,0.327208,21.2689,3.22838,1228.18618033616,252.374799972435
14131,-82.48,24.54,-9,-9,2,9,123.21,1.20392,22.14195,3.063525,21565.2783513129,3334.76716307309
14132,-82.48,24.64,-11,-11,2,11,123.21,0.939896,24.95305,2.95281,27908.4711206467,3480.56227320367
14133,-82.48,24.74,-23,-23,2,23,123.21,0.327945,28.3402,2.877405,41566.0296620063,3857.30594685353
14134,-82.48,24.84,-29,-29,2,29,123.21,0.230733,26.9399,2.822685,50050.117358735,4852.63429845135
14135,-82.48,24.94,-31,-31,2,31,123.21,0.214103,22.64255,2.780465,52667.6449782376,5349.8225602761
14136,-82.48,25.04,-33,-33,2,33,123.21,0.20974,21.00535,2.74687,30034.279140995,3767.71271299338
14137,-82.48,25.14,-35,-35,2,35,123.21,0.19117,21.20375,2.72059,42212.8001727364,5066.09216447507
14138,-82.48,25.24,-33,-33,2,33,123.21,0.207747,23.01885,2.701805,86590.1723296062,8465.79691196209
14139,-82.48,25.34,-31,-31,2,31,123.21,0.230521,25.30045,2.69131,87259.1976150029,8294.5063981843
14140,-82.48,25.44,-30,-30,2,30,123.21,0.22475,25.1436,2.689985,81175.6440426563,7746.69873091011
14141,-82.48,25.54,-31,-31,2,31,123.21,0.233161,23.3894,2.69845,83422.1928630935,8192.58431293109
14142,-82.48,25.64,-31,-31,2,31,123.21,0.24962,24.4169,2.716975,82666.3398033738,7976.83307330655
14143,-82.48,25.74,-31,-31,2,31,123.21,0.282947,21.81655,2.74549,48088.4075926624,5305.01588540985
14144,-82.48,25.84,-30,-30,2,30,123.21,0.311967,27.60725,2.783585,73071.1930318372,7088.08617100753
14145,-82.48,25.94,-28,-28,2,28,123.21,0.38026,27.7273,2.83062,63420.4455773839,5746.31676512953
14146,-82.48,26.04,-27,-27,2,27,123.21,0.417021,24.4696,2.88572,51439.3663083555,4641.26396807926
14147,-82.48,26.14,-23,-23,2,23,123.21,0.533603,28.285,2.947925,53122.0189161694,4580.20564329841
14148,-82.48,26.24,-20,-20,2,20,123.21,0.679075,28.555,3.0164,54006.4659418298,4717.23818069254
14149,-82.48,26.34,-19,-19,2,19,123.21,0.93843,29.02295,3.09071,75086.1208593359,6684.8002720212
14150,-82.48,26.44,-20,-20,2,20,123.21,1.14098,25.56885,3.171225,69288.2614867484,7079.24516044652
14151,-82.48,26.54,-18,-18,2,18,123.21,1.73221,27.713,3.259345,98172.5288284694,9263.08325202236
14152,-82.48,26.64,-16,-16,2,16,123.21,2.65836,28.4018,3.356285,101082.75766537,10223.2688242861
14153,-82.48,26.74,-17,-17,2,17,123.21,3.66134,27.76745,3.45911,84084.2201628571,8618.99009639111
14154,-82.48,26.84,-14,-14,2,14,123.21,4.4928,28.53285,3.564415,76786.5781881834,7397.6006873543
14155,-82.48,26.94,-12,-12,4,12,123.21,5.05899,28.86225,3.668865,9415.13889212866,1619.68968687391
14156,-82.48,27.04,-7,-7,4,7,123.21,39.8492,17.14385,3.77243,0.00192331561682049,0.043032609357246
14157,-82.48,27.14,0,0,4,0,123.21,40.2837,17.36325,4.73232,9.31447546448621e-06,0.000215482647848593
14158,-82.48,27.24,0,0,4,0,123.21,40.7321,17.62055,4.75407,1.06072685073391e-05,0.000253615546998812
14159,-82.48,27.34,0,0,2,0,123.21,41.127,17.90105,4.77676,9.83958329713439e-05,0.00241981258325425
14160,-82.48,27.44,0,0,2,0,123.21,41.4049,18.18535,4.802905,0.00011414143648863,0.00286197622597608
14161,-82.48,27.54,0,0,2,0,123.21,41.5661,18.5032,4.8191,0.000137756992344648,0.00349259397646565
14162,-82.48,27.64,0,0,2,0,123.21,41.6253,18.8296,4.79843,0.00017748464828784,0.00451787085714263
14163,-82.48,27.74,0,0,2,0,123.21,41.5924,19.21475,4.791315,0.000235028518080725,0.00596928415436414
14166,-82.48,28.04,0,0,4,0,123.21,39.8404,21.6198,4.82012,0.000125011219897424,0.00279682489527261
14167,-82.38,23.04,0,0,4,0,123.21,4.11001,20.6075,4.139125,145.666292281724,46.7222514337214
14168,-82.38,23.14,0,0,4,0,123.21,3.14143,19.2971,4.141115,72.8420802267976,24.623075565154
14180,-82.38,24.34,-166,-166,1,166,123.21,0.113808,17.5115,3.40295,2918.01204194321,1874.19794257026
14181,-82.38,24.44,-45,-45,4,45,123.21,0.331419,20.96545,3.21843,5488.95681203381,962.157011491083
14182,-82.38,24.54,-11,-11,2,11,123.21,1.38198,18.56505,3.057595,2535.04535392965,533.007534247414
14183,-82.38,24.64,-10,-10,2,10,123.21,1.04121,21.8059,2.93706,17774.1507235878,2668.58390768813
14184,-82.38,24.74,-21,-21,2,21,123.21,0.374387,28.22135,2.852405,38994.6844391114,3483.87053826235
14185,-82.38,24.84,-26,-26,1,26,123.21,0.274302,23.42505,2.791715,85736.4391612294,9330.70090838911
14186,-82.38,24.94,-26,-26,2,26,123.21,0.262691,17.064455,2.747095,1520.5027479191,471.052220676807
14187,-82.38,25.04,-29,-29,2,29,123.21,0.272226,21.333,2.714025,35019.3778088337,4269.02578253464
14188,-82.38,25.14,-31,-31,2,31,123.21,0.260192,24.9624,2.69015,92604.3708128777,8697.52282852994
14189,-82.38,25.24,-30,-30,2,30,123.21,0.24495,25.47245,2.674585,88548.455769851,8332.87177640903
14190,-82.38,25.34,-28,-28,2,28,123.21,0.257596,24.8162,2.667275,81613.9993747275,7823.54608076715
14191,-82.38,25.44,-28,-28,2,28,123.21,0.254796,27.4464,2.66855,86443.7499906223,8387.10345528796
14192,-82.38,25.54,-30,-30,2,30,123.21,0.277843,26.54865,2.67872,92343.92056799,8835.4074147301
14193,-82.38,25.64,-26,-26,2,26,123.21,0.324131,27.0447,2.69795,70789.543435885,6321.25160243795
14194,-82.38,25.74,-27,-27,2,27,123.21,0.38641,25.4179,2.72616,72453.007892411,6246.83773136422
14195,-82.38,25.84,-26,-26,2,26,123.21,0.423593,28.54245,2.76307,81920.7064824383,7611.98687656178
14196,-82.38,25.94,-25,-25,2,25,123.21,0.477394,28.05365,2.80813,65841.0888888188,5591.35881735644
14197,-82.38,26.04,-23,-23,2,23,123.21,0.594116,25.93095,2.86056,50406.8423007838,4138.79418223188
14198,-82.38,26.14,-21,-21,3,21,123.21,0.735822,24.83245,2.91941,1158.13726700764,682.852572098865
14199,-82.38,26.24,-17,-17,3,17,123.21,1.01236,25.68005,2.98379,1137.30462698131,673.299648226293
14200,-82.38,26.34,-15,-15,2,15,123.21,1.42607,28.50305,3.053275,78520.3357534717,6790.87696121405
14201,-82.38,26.44,-13,-13,4,13,123.21,2.27978,26.7164,3.12861,7929.6062988953,1336.68190848264
14202,-82.38,26.54,-15,-15,4,15,123.21,4.37465,28.2036,3.213095,5799.33578914611,974.191125431942
14203,-82.38,26.64,-13,-13,2,13,123.21,5.92128,28.8837,3.31243,33601.7411216549,3624.15506617603
14204,-82.38,26.74,-12,-12,2,12,123.21,6.02703,28.489,3.418095,32981.4298789198,3259.758911531
14205,-82.38,26.84,-10,-10,4,10,123.21,5.97122,28.662,3.52602,4719.02942729875,771.771995359892
14206,-82.38,26.94,0,0,2,0,123.21,39.6952,17.03515,4.710195,6.35142261700238e-05,0.00140473602398848
14207,-82.38,27.04,0,0,4,0,123.21,39.5034,16.98095,4.70907,7.59326108707625e-06,0.000165425472349072
14208,-82.38,27.14,0,0,2,0,123.21,39.9945,17.1895,4.7137,6.97116357341325e-05,0.00157784028841589
14209,-82.38,27.24,0,0,4,0,123.21,40.5567,17.46205,4.730085,1.01834506406237e-05,0.000240387070598565
14210,-82.38,27.34,0,0,4,0,123.21,41.0454,17.76485,4.75004,1.20217022992768e-05,0.000293939740882083
14211,-82.38,27.44,0,0,2,0,123.21,41.4047,18.0858,4.76977,0.000114750942409678,0.0028770667060898
14212,-82.38,27.54,0,0,2,0,123.21,41.6311,18.43735,4.781585,0.000142173984103302,0.00362033677145333
14213,-82.38,27.64,0,0,2,0,123.21,41.7302,18.82855,4.778335,0.000186913876723745,0.00479163265216965
14214,-82.38,27.74,0,0,4,0,123.21,41.6885,19.30675,4.777965,3.27777577173226e-05,0.000837928946050011
14215,-82.38,27.84,0,0,1,0,123.21,41.4319,19.9562,4.78559,0.000791173582461795,0.0198747386140496
14216,-82.38,27.94,0,0,4,0,123.21,41.0101,20.65775,4.79588,8.22234106887173e-05,0.00200565567202682
14217,-82.28,23.04,0,0,4,0,123.21,2.89437,24.33145,4.123395,894.668254105975,273.762988613123
14218,-82.28,23.14,0,0,4,0,123.21,1.79194,26.01855,4.127385,930.361538723207,286.05098937397
14231,-82.28,24.44,-66,-66,2,66,123.21,0.342225,24.38215,3.21254,91923.5377888518,14932.1567768712
14232,-82.28,24.54,-8,-8,2,8,123.21,1.5705,18.0982,3.05281,1647.19945028341,408.811412155793
14233,-82.28,24.64,-10,-10,2,10,123.21,1.11674,18.80825,2.926155,2239.01233483,458.166039472032
14234,-82.28,24.74,-20,-20,1,20,123.21,0.427192,26.88115,2.836115,64545.9379970516,6440.3208899466
14235,-82.28,24.84,-24,-24,1,24,123.21,0.345569,26.0476,2.769775,89149.8911993087,8730.92842752018
14236,-82.28,24.94,-26,-26,1,26,123.21,0.343569,25.1963,2.721675,123634.719570489,11775.1588140719
14237,-82.28,25.04,-25,-25,2,25,123.21,0.364304,21.8275,2.68782,44254.8963430962,5128.96744129933
14238,-82.28,25.14,-27,-27,2,27,123.21,0.347603,22.92245,2.665195,79663.8597829337,7973.8558132593
14239,-82.28,25.24,-26,-26,3,26,123.21,0.327265,24.5702,2.651855,1928.60737004803,1133.25722318322
14240,-82.28,25.34,-26,-26,3,26,123.21,0.305682,25.61095,2.646875,1860.1476116338,1092.60735101877
14241,-82.28,25.44,-26,-26,2,26,123.21,0.322792,26.0554,2.649945,82018.407465512,7356.49905876709
14242,-82.28,25.54,-27,-27,2,27,123.21,0.356244,24.1124,2.66107,91320.0645455548,8803.04667660099
14243,-82.28,25.64,-25,-25,2,25,123.21,0.434073,24.6768,2.680295,82025.9074462993,7528.0534489276
14244,-82.28,25.74,-24,-24,3,24,123.21,0.611247,24.52865,2.707595,2049.58959762517,1206.71471048913
14245,-82.28,25.84,-24,-24,3,24,123.21,0.638764,28.74965,2.742815,2495.48853166377,1468.60712565089
14246,-82.28,25.94,-21,-21,2,21,123.21,0.702039,27.4518,2.78553,65437.299087361,4940.94772629834
14247,-82.28,26.04,-21,-21,2,21,123.21,1.00432,28.3222,2.835025,98043.1363537933,7725.13445860731
14248,-82.28,26.14,-19,-19,2,19,123.21,1.06368,27.4729,2.890275,71036.9454075152,5579.72853820615
14249,-82.28,26.24,-16,-16,3,16,123.21,1.62451,29.0473,2.95022,2469.21161503923,1455.74591299583
14250,-82.28,26.34,-13,-13,2,13,123.21,2.41584,28.72895,3.0141,85298.6383703085,7352.59965545534
14251,-82.28,26.44,-10,-10,2,10,123.21,4.46348,28.70725,3.08218,33079.3529175296,3554.8642077377
14252,-82.28,26.54,-8,-8,2,8,123.21,5.83695,28.33885,3.15858,19220.1841323332,2297.99241654712
14256,-82.28,26.94,0,0,4,0,123.21,39.7632,17.03395,4.723095,7.76586872274036e-06,0.000172674051654127
14257,-82.28,27.04,0,0,2,0,123.21,39.0716,16.7908,4.664575,6.07905816496596e-05,0.00127894728747534
14258,-82.28,27.14,0,0,4,0,123.21,39.7476,17.02295,4.681585,8.65825460307251e-06,0.000192269053221075
14259,-82.28,27.24,0,0,4,0,123.21,40.4131,17.29405,4.70063,1.00505212713948e-05,0.000234745177754551
14260,-82.28,27.34,0,0,4,0,123.21,40.9893,17.6025,4.72007,1.18833202279616e-05,0.000289390773864475
14261,-82.28,27.44,0,0,2,0,123.21,41.4338,17.94485,4.73754,0.000114894667273879,0.00288630331411318
14262,-82.28,27.54,0,0,2,0,123.21,41.7379,18.32705,4.749605,0.000144573749296117,0.00370794647452564
14263,-82.28,27.64,0,0,4,0,123.21,41.9033,18.75915,4.754885,2.40686857672249e-05,0.000624195899638214
14264,-82.28,27.74,0,0,4,0,123.21,41.9232,19.26325,4.760145,3.41308312497364e-05,0.000886339732781396
14265,-82.18,23.04,0,0,4,0,123.21,2.01365,24.90635,4.10748,1131.92951627646,346.577414274543
14266,-82.18,23.14,0,0,1,0,123.21,0.814027,23.33405,4.113085,7032.25050323148,1977.48241511256
14279,-82.18,24.44,-78,-78,1,78,123.21,0.428305,13.9244,3.20354,1088.13673455901,691.586509976208
14280,-82.18,24.54,-5,-5,3,5,123.21,1.93171,13.67885,3.043395,12.8899493081689,11.4088282475992
14281,-82.18,24.64,-7,-7,1,7,123.21,1.47904,26.5253,2.91272,61569.494850196,9741.49525483027
14282,-82.18,24.74,-20,-20,1,20,123.21,0.477779,27.41575,2.82262,75693.6309365629,7191.9235421915
