FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
9820,-87.78,29.94,-32,-32,2,32,123.21,0.906476,23.87705,3.33161,430144.371194002,43913.7412587127
9821,-87.78,30.04,-25,-25,2,25,123.21,1.24548,24.97675,3.25304,294134.983459939,28830.2455251684
9822,-87.78,30.14,-14,-14,2,14,123.21,2.30026,25.2949,3.18225,87551.1009825686,9373.48015268702
9823,-87.78,30.24,-9,-9,1,9,123.21,5.12562,24.5489,3.11708,147009.397564095,19828.6594189386
9824,-87.78,30.34,0,0,1,0,123.21,7.62415,24.6922,3.80471,277687.224783565,61387.8139789599
9825,-87.68,21.54,-2,-2,2,2,123.21,3.05809,25.3496,3.989915,97772.8900951317,22054.4955260044
9826,-87.68,21.64,-6,-6,2,6,123.21,2.43679,25.2371,3.946845,100509.44696007,17917.6590028769
9827,-87.68,21.74,-6,-6,2,6,123.21,3.23026,25.3263,3.9459,91982.2744241063,16494.0122698197
9828,-87.68,21.84,-22,-22,2,22,123.21,2.04959,25.4509,3.93976,261503.087053848,31422.1884327726
9829,-87.68,21.94,-17,-17,2,17,123.21,1.39852,25.07225,3.926415,151844.526430105,19488.3701807543
9830,-87.68,22.04,-28,-28,2,28,123.21,0.78178,24.4912,3.904575,527565.188515984,58619.0526814546
9831,-87.68,22.14,-37,-37,2,37,123.21,0.493906,23.8344,3.87308,762462.399530991,81665.7121635544
9832,-87.68,22.24,-32,-32,2,32,123.21,0.355119,22.8421,3.83098,515069.6285085,55929.1106967903
9833,-87.68,22.34,-45,-45,2,45,123.21,0.290441,22.51765,3.777955,420777.516104149,46770.6080206252
9834,-87.68,22.44,-55,-55,2,55,123.21,0.22779,22.3029,3.714895,327640.288389163,40242.1052797776
9835,-87.68,22.54,-68,-68,2,68,123.21,0.164311,22.45395,3.64455,521906.875204284,77136.2712165673
9836,-87.68,22.64,-87,-87,2,87,123.21,0.140934,21.9345,3.57137,263361.256243621,43586.8566295563
9837,-87.68,22.74,-58,-58,2,58,123.21,0.132018,22.48515,3.492085,248041.243834076,30894.2217210745
9838,-87.68,22.84,-50,-50,2,50,123.21,0.129164,23.5202,3.40544,251339.232260933,32879.4410745652
9839,-87.68,22.94,-35,-35,2,35,123.21,0.127632,22.561,3.31332,334050.816006815,37826.5278778377
9840,-87.68,23.04,-50,-50,1,50,123.21,0.120011,23.06315,3.21992,703784.760163843,84675.3038859032
9841,-87.68,23.14,-72,-72,1,72,123.21,0.121206,21.58165,3.131005,1005477.06611273,135700.048737668
9842,-87.68,23.24,-74,-74,1,74,123.21,0.116988,20.5215,3.05322,613211.307909942,77418.7621074578
9843,-87.68,23.34,-94,-94,1,94,123.21,0.11546,19.6686,2.994115,291962.36427626,44731.0952047379
9844,-87.68,23.44,-101,-101,1,101,123.21,0.104956,17.64465,2.962855,126564.761194833,22798.1288645283
9845,-87.68,23.54,-149,-149,4,149,123.21,0.102188,15.2639,2.972115,18858.6454207999,10884.5869772353
9846,-87.68,23.64,-170,-170,4,170,123.21,0.109664,13.17315,3.038215,56276.2714362426,33156.6196740864
9904,-87.68,29.44,-86,-86,4,86,123.21,1.53105,18.65165,3.886945,31845.3093161259,6121.97032295231
9905,-87.68,29.54,-54,-54,2,54,123.21,0.917649,19.82565,3.77074,166249.675678267,23047.1865503397
9906,-87.68,29.64,-39,-39,2,39,123.21,0.749065,21.8291,3.659965,411387.663401263,43660.341787112
9907,-87.68,29.74,-37,-37,2,37,123.21,0.644845,21.9815,3.55512,344323.342106577,35092.4493224087
9908,-87.68,29.84,-35,-35,2,35,123.21,0.628422,22.14135,3.455785,309808.943207992,31565.1593373594
9909,-87.68,29.94,-30,-30,2,30,123.21,0.744219,21.94845,3.362415,229781.286974838,25520.715925613
9910,-87.68,30.04,-27,-27,2,27,123.21,0.910596,23.5567,3.27595,261226.739810988,27183.7336058434
9911,-87.68,30.14,-14,-14,2,14,123.21,1.69011,23.9571,3.19698,70229.3647410143,8429.12094408582
9912,-87.68,30.24,-8,-8,1,8,123.21,3.43516,24.22145,3.123935,134741.617855973,18791.6171078291
9913,-87.58,21.54,-3,-3,2,3,123.21,3.40235,25.41915,3.912375,108161.178109472,22496.7437993837
9914,-87.58,21.64,-8,-8,2,8,123.21,2.607,25.05235,3.91966,93311.0735469923,14892.175247698
9915,-87.58,21.74,-14,-14,2,14,123.21,3.12193,24.61755,3.917355,85110.535372359,11836.8845222481
9916,-87.58,21.84,-21,-21,2,21,123.21,2.01528,24.67325,3.906955,202404.219410049,24543.3199087968
9917,-87.58,21.94,-27,-27,1,27,123.21,1.51989,24.78365,3.888285,1292567.88527539,137010.609774315
9918,-87.58,22.04,-31,-31,2,31,123.21,0.836671,23.7778,3.860845,627967.702799987,67292.3504049323
9919,-87.58,22.14,-34,-34,2,34,123.21,0.469945,22.0989,3.823985,504490.199506764,54815.1235205706
9920,-87.58,22.24,-37,-37,2,37,123.21,0.293634,22.05405,3.777195,497728.069432555,54197.7576940729
9921,-87.58,22.34,-42,-42,2,42,123.21,0.245062,22.7015,3.720485,458705.801320638,49093.2490250222
9922,-87.58,22.44,-32,-32,2,32,123.21,0.18398,22.64545,3.654925,378832.79905523,43082.9171985207
9923,-87.58,22.54,-38,-38,2,38,123.21,0.163111,23.2068,3.583585,423477.238959432,44590.3071494186
9924,-87.58,22.64,-49,-49,2,49,123.21,0.147102,21.7531,3.515845,185747.863505466,21762.838114841
9925,-87.58,22.74,-54,-54,2,54,123.21,0.142434,22.3921,3.443575,202762.629645726,24349.7238083415
9926,-87.58,22.84,-62,-62,2,62,123.21,0.142093,22.5058,3.365265,313053.326830086,42368.4380211486
9927,-87.58,22.94,-56,-56,2,56,123.21,0.14084,20.64065,3.28254,151680.017904189,18128.6377954603
9928,-87.58,23.04,-55,-55,2,55,123.21,0.131419,20.2662,3.199175,136362.790063276,16671.111171183
9929,-87.58,23.14,-70,-70,2,70,123.21,0.142069,21.0348,3.12028,342970.507979556,44486.9558112235
9930,-87.58,23.24,-79,-79,2,79,123.21,0.134611,20.5619,3.051705,204875.774486181,27823.9319295096
9931,-87.58,23.34,-96,-96,2,96,123.21,0.12179,18.52335,2.99991,70021.1149825894,10845.9530676853
9932,-87.58,23.44,-127,-127,1,127,123.21,0.114436,18.17315,2.972585,65525.9162124945,27340.146290561
9933,-87.58,23.54,-136,-136,4,136,123.21,0.108118,17.40185,2.98181,8461.28366272323,3825.85814202014
9934,-87.58,23.64,-179,-179,4,179,123.21,0.120356,15.97745,3.06027,32448.4643814963,19422.9086952023
9992,-87.58,29.44,-80,-80,4,80,123.21,1.06009,15.67855,3.908845,18657.5716557045,4905.31697584396
9993,-87.58,29.54,-67,-67,4,67,123.21,0.610914,19.32155,3.79149,65459.3741898209,11212.9116672369
9994,-87.58,29.64,-49,-49,4,49,123.21,0.580034,21.19455,3.67807,68928.1305028765,10820.5024368109
9995,-87.58,29.74,-38,-38,4,38,123.21,0.605183,21.0072,3.569525,76593.0912714358,11987.9455625015
9996,-87.58,29.84,-38,-38,4,38,123.21,0.544436,21.03005,3.46546,66599.968092058,10197.1215395936
9997,-87.58,29.94,-32,-32,2,32,123.21,0.596176,22.03655,3.366655,269025.991533291,29156.0204695547
9998,-87.58,30.04,-28,-28,4,28,123.21,0.767566,24.83275,3.27468,113494.590120274,15474.0631496033
9999,-87.58,30.14,-21,-21,2,21,123.21,1.18443,24.45005,3.190875,160045.739688168,17011.1482775988
10000,-87.58,30.24,-10,-10,2,10,123.21,3.2322,24.91765,3.114025,62608.7326778559,7847.3036538761
10001,-87.48,21.54,-2,-2,2,2,123.21,4.29694,25.64675,3.91968,116264.214311423,25457.4145826781
10002,-87.48,21.64,-16,-16,2,16,123.21,2.7879,25.31275,3.919135,118603.643917209,15429.0756892033
10003,-87.48,21.74,-21,-21,2,21,123.21,3.09439,24.58595,3.91066,164751.479848907,21470.7778987278
10004,-87.48,21.84,-18,-18,2,18,123.21,2.2306,24.5958,3.893975,136437.492092416,17072.9133163771
10005,-87.48,21.94,-32,-32,1,32,123.21,1.45642,24.33865,3.868685,1950789.53693223,204619.933796135
10006,-87.48,22.04,-27,-27,1,27,123.21,1.27476,22.1314,3.83473,749104.694308164,83260.3027502098
10007,-87.48,22.14,-31,-31,2,31,123.21,0.561533,21.89675,3.792075,403328.546480504,45601.1271002321
10008,-87.48,22.24,-46,-46,2,46,123.21,0.306444,21.7049,3.740845,324500.887439359,37083.0066800288
10009,-87.48,22.34,-61,-61,2,61,123.21,0.231797,21.43475,3.68169,336973.697691389,43515.4511141265
10010,-87.48,22.44,-24,-24,2,24,123.21,0.182732,21.915,3.616345,121695.488422882,16284.9406134295
10011,-87.48,22.54,-46,-46,2,46,123.21,0.165593,21.4808,3.54817,201562.249426403,23747.3685092987
10012,-87.48,22.64,-52,-52,2,52,123.21,0.157412,22.05805,3.482025,187627.339976581,21924.1322174067
10013,-87.48,22.74,-51,-51,2,51,123.21,0.149499,21.95755,3.414315,179921.229311513,21326.8997833745
10014,-87.48,22.84,-53,-53,2,53,123.21,0.146591,20.0873,3.34351,101092.421860892,13264.6392521287
10015,-87.48,22.94,-49,-49,2,49,123.21,0.153604,20.13735,3.270635,115730.547736829,15498.286142796
10016,-87.48,23.04,-65,-65,2,65,123.21,0.147717,21.48485,3.19886,350763.741027653,45472.4884181017
10017,-87.48,23.14,-77,-77,2,77,123.21,0.14792,22.39075,3.132725,413470.442359665,64152.6294853693
10018,-87.48,23.24,-97,-97,2,97,123.21,0.138107,20.65335,3.077615,238642.44010594,43764.1963057928
10019,-87.48,23.34,-64,-64,2,64,123.21,0.131047,18.61845,3.039765,83851.985575051,11709.8473694563
10020,-87.48,23.44,-122,-122,2,122,123.21,0.126635,14.18225,3.02716,22751.9428375247,10189.6214683817
10021,-87.48,23.54,-179,-179,4,179,123.21,0.118918,16.66355,3.051395,33364.8520791777,19909.2763378914
10081,-87.48,29.54,-76,-76,4,76,123.21,0.584278,16.60525,3.78566,22322.4132568571,5010.00719037953
10082,-87.48,29.64,-67,-67,2,67,123.21,0.500064,19.59965,3.668175,214340.019238612,29169.8732528626
10083,-87.48,29.74,-46,-46,2,46,123.21,0.49898,19.70455,3.55506,107178.245363805,14950.7306243899
10084,-87.48,29.84,-35,-35,2,35,123.21,0.526285,20.96645,3.44638,221542.104946396,26258.2768836187
10085,-87.48,29.94,-34,-34,4,34,123.21,0.567384,21.5852,3.34318,78685.8127468466,11730.6711606351
10086,-87.48,30.04,-26,-26,2,26,123.21,0.708818,24.67235,3.24755,305003.762995793,29910.1144637587
10087,-87.48,30.14,-24,-24,2,24,123.21,1.00117,25.32395,3.161625,297145.019085217,27334.2285751678
10088,-87.48,30.24,-11,-11,2,11,123.21,2.51113,24.3775,3.08501,58892.8428550254,7120.34251873434
10090,-87.38,21.64,-14,-14,2,14,123.21,2.78894,26.48245,3.93734,125406.629275162,16517.1383270655
10091,-87.38,21.74,-14,-14,2,14,123.21,2.97555,25.95085,3.924775,114857.583923439,15314.418642693
10092,-87.38,21.84,-21,-21,2,21,123.21,2.4056,23.77115,3.9019,151608.189116109,19342.0698687554
10093,-87.38,21.94,-30,-30,2,30,123.21,2.12117,22.7768,3.86922,414978.867537354,49869.3893320993
10094,-87.38,22.04,-30,-30,1,30,123.21,1.48286,21.72565,3.827835,940586.609393225,106083.371137674
10095,-87.38,22.14,-22,-22,2,22,123.21,0.59421,20.61725,3.778665,90857.2122970802,12539.431296072
10096,-87.38,22.24,-38,-38,2,38,123.21,0.311029,20.71885,3.72264,313387.731302413,39063.0657036292
10097,-87.38,22.34,-20,-20,2,20,123.21,0.253845,21.1371,3.66105,65314.8416208262,9601.55326223994
10098,-87.38,22.44,-44,-44,2,44,123.21,0.186984,21.6532,3.595925,254120.864462309,29315.7249488788
10099,-87.38,22.54,-43,-43,2,43,123.21,0.160752,21.3379,3.5301,214705.244308081,25363.4617268736
10100,-87.38,22.64,-57,-57,2,57,123.21,0.161401,23.0616,3.466075,261983.325158944,33639.7805855422
10101,-87.38,22.74,-50,-50,2,50,123.21,0.165979,22.0645,3.40285,187236.58175228,22177.8630918673
10102,-87.38,22.84,-59,-59,2,59,123.21,0.161545,21.93625,3.33965,242025.667607354,29933.8154984656
10103,-87.38,22.94,-64,-64,2,64,123.21,0.160329,19.35275,3.27739,125998.810306517,16709.2496083925
10104,-87.38,23.04,-74,-74,2,74,123.21,0.150745,20.64325,3.218765,275805.328582748,36145.1029155012
10105,-87.38,23.14,-76,-76,2,76,123.21,0.147414,20.65985,3.167775,267162.131685418,35692.3537987357
10106,-87.38,23.24,-66,-66,2,66,123.21,0.14126,21.0147,3.12926,317820.077998709,40210.4395683217
10107,-87.38,23.34,-65,-65,2,65,123.21,0.132894,16.8497,3.10886,53812.5431598289,10411.6725198511
10108,-87.38,23.44,-80,-80,2,80,123.21,0.13308,16.1678,3.113395,42518.9493163024,8721.47897635054
10109,-87.38,23.54,-83,-83,4,83,123.21,0.122034,18.004,3.150985,16537.2888152528,2905.91735584813
10169,-87.38,29.54,-175,-175,2,175,123.21,0.558248,15.14165,3.75333,206781.708616989,118158.260454416
10170,-87.38,29.64,-79,-79,2,79,123.21,0.528263,17.669,3.62977,66017.8497863813,10522.9589838758
10171,-87.38,29.74,-69,-69,2,69,123.21,0.533568,17.50695,3.51149,63871.694501681,11081.6624242258
10172,-87.38,29.84,-53,-53,2,53,123.21,0.575825,21.30075,3.39852,168707.345219505,19425.8530734635
10173,-87.38,29.94,-30,-30,2,30,123.21,0.581941,22.433,3.291905,270719.489666647,28779.9804413311
10174,-87.38,30.04,-29,-29,2,29,123.21,0.664806,21.44515,3.193805,220274.317142621,25029.1055967263
10175,-87.38,30.14,-27,-27,2,27,123.21,0.883774,22.8986,3.106825,243644.480461977,24009.4528891316
10176,-87.38,30.24,-15,-15,2,15,123.21,2.42199,23.42945,3.033255,50718.77090609,5794.36486678055
10178,-87.28,21.64,-54,-54,2,54,123.21,2.87223,26.49495,3.9693,651774.19492041,117910.668592249
10179,-87.28,21.74,-31,-31,2,31,123.21,3.06613,25.6164,3.962145,653030.48153717,90374.6045402847
10180,-87.28,21.84,-21,-21,2,21,123.21,2.80985,24.11435,3.932605,146976.928425077,19599.8531566901
10181,-87.28,21.94,-25,-25,2,25,123.21,2.22034,22.38175,3.89116,203182.937738864,25709.6978147362
10182,-87.28,22.04,-25,-25,2,25,123.21,1.46787,21.03435,3.84101,168484.406910469,21889.4569675853
10183,-87.28,22.14,-33,-33,2,33,123.21,0.448566,20.90615,3.784065,339437.567652771,41939.4192680377
10184,-87.28,22.24,-41,-41,2,41,123.21,0.325161,20.8258,3.722065,301603.520144888,36518.854047417
10185,-87.28,22.34,-45,-45,2,45,123.21,0.271838,23.1617,3.656875,390060.510834733,44122.8723372634
10186,-87.28,22.44,-58,-58,2,58,123.21,0.215502,22.27305,3.590745,283917.600851441,35049.3345094162
10187,-87.28,22.54,-60,-60,2,60,123.21,0.214689,23.04065,3.52611,328624.537428727,43603.2385379277
10188,-87.28,22.64,-51,-51,2,51,123.21,0.158407,22.5435,3.46475,204950.055019139,24390.1485042542
10189,-87.28,22.74,-54,-54,2,54,123.21,0.159246,20.46185,3.406745,116438.590155796,14429.3189537474
10190,-87.28,22.84,-62,-62,2,62,123.21,0.1641,22.8992,3.351985,345091.885392424,47920.338824045
10191,-87.28,22.94,-69,-69,2,69,123.21,0.149428,18.0547,3.30144,75831.3365737911,11612.1888098693
10192,-87.28,23.04,-57,-57,2,57,123.21,0.149187,18.81215,3.25741,67068.5955671269,9687.85298876798
10193,-87.28,23.14,-47,-47,2,47,123.21,0.136642,20.36235,3.223295,143300.103991164,18700.087552154
10194,-87.28,23.24,-43,-43,2,43,123.21,0.132755,19.04005,3.20313,89397.5400744327,13557.1497443284
10195,-87.28,23.34,-68,-68,2,68,123.21,0.127302,14.78799,3.20138,60424.8352077271,15465.4077771127
10196,-87.28,23.44,-83,-83,2,83,123.21,0.121593,13.5703,3.22284,51608.7156538696,14213.418420491
10197,-87.28,23.54,-101,-101,1,101,123.21,0.11505,11.4628,3.27221,260315.478917972,85927.905479739
10259,-87.28,29.74,-165,-165,1,165,123.21,0.549498,15.98915,3.43918,327462.124716964,190565.954833305
10260,-87.28,29.84,-82,-82,2,82,123.21,0.575556,17.25555,3.323075,43638.8092884261,7586.70206116447
10261,-87.28,29.94,-38,-38,2,38,123.21,0.561115,18.583,3.21463,90739.9594841905,13819.7151648798
10262,-87.28,30.04,-30,-30,2,30,123.21,0.699609,20.89295,3.11525,204589.035099664,24053.5726885529
10263,-87.28,30.14,-24,-24,2,24,123.21,0.813411,22.55025,3.026495,133096.906160101,13677.0670937261
10264,-87.28,30.24,-20,-20,2,20,123.21,1.26547,24.1162,2.94889,94972.6332684074,9540.15247072192
10266,-87.18,21.74,-17,-17,2,17,123.21,3.14511,25.667,4.033765,103287.958255589,14509.1015678241
10267,-87.18,21.84,-16,-16,2,16,123.21,2.6799,24.2254,3.98833,81034.6976474638,11638.9384740343
10268,-87.18,21.94,-12,-12,2,12,123.21,1.68733,22.5069,3.935125,60625.3558106763,9132.09191978302
10269,-87.18,22.04,-25,-25,2,25,123.21,1.09578,21.36395,3.87433,186540.223501155,23689.7356152328
10270,-87.18,22.14,-39,-39,2,39,123.21,0.472502,20.9105,3.807885,374288.286409377,43426.2004896688
10271,-87.18,22.24,-41,-41,2,41,123.21,0.324796,22.1796,3.73812,449491.883150915,47630.2626197451
10272,-87.18,22.34,-22,-22,2,22,123.21,0.26937,21.34975,3.667505,91591.4869270339,12873.1988760377
10273,-87.18,22.44,-19,-19,2,19,123.21,0.23735,21.1368,3.598665,50429.8776897383,7476.95758191899
10274,-87.18,22.54,-49,-49,2,49,123.21,0.201785,22.8235,3.534135,242034.69720471,28390.7440293198
10275,-87.18,22.64,-37,-37,2,37,123.21,0.153409,19.94115,3.47568,137723.562643162,19667.224291235
10276,-87.18,22.74,-61,-61,2,61,123.21,0.146658,17.082,3.423805,36875.6848001762,7085.88069891226
10277,-87.18,22.84,-63,-63,2,63,123.21,0.143412,18.53145,3.37866,69848.2541138555,10424.2860498326
10278,-87.18,22.94,-93,-93,2,93,123.21,0.149213,11.1338,3.34107,82086.2180869229,27072.6284310447
10279,-87.18,23.04,-98,-98,2,98,123.21,0.142509,11.6992,3.3129,89231.5548374121,28402.127863795
10280,-87.18,23.14,-75,-75,2,75,123.21,0.133687,16.75065,3.296855,48918.3913109885,9345.82598542955
10281,-87.18,23.24,-78,-78,2,78,123.21,0.124134,10.76285,3.295975,102002.091330586,36478.5232064347
10282,-87.18,23.34,-92,-92,2,92,123.21,0.121167,10.30996,3.313195,92896.1466247229,32992.9436866813
10347,-87.18,29.84,-105,-105,2,105,123.21,0.568964,17.24995,3.222755,61266.7474944215,12675.7057434007
10348,-87.18,29.94,-67,-67,3,67,123.21,0.526748,22.12925,3.115335,586935.968985028,175658.532952271
10349,-87.18,30.04,-30,-30,4,30,123.21,0.61164,23.01655,3.017415,83143.2834331646,11388.1308554709
10350,-87.18,30.14,-30,-30,2,30,123.21,0.765122,23.8765,2.92934,298396.510654923,24623.5080210177
10351,-87.18,30.24,-28,-28,2,28,123.21,0.988801,24.0803,2.85059,241061.27833361,20592.191414485
10352,-87.08,21.64,-80,-80,2,80,123.21,2.30487,24.69495,4.186515,376065.530220259,78344.3351299618
10353,-87.08,21.74,-55,-55,2,55,123.21,2.49357,24.4645,4.12515,301754.834528301,55233.2834466762
10354,-87.08,21.84,-15,-15,2,15,123.21,2.79132,24.8294,4.065645,69732.5669176148,10144.4409521042
10355,-87.08,21.94,-21,-21,2,21,123.21,1.196,22.69655,3.99968,118866.705038793,16281.2075028131
10356,-87.08,22.04,-33,-33,2,33,123.21,0.817541,22.5557,3.92674,515359.168534494,58805.8526636294
10357,-87.08,22.14,-37,-37,2,37,123.21,0.467811,22.6294,3.84907,592873.526511416,61043.5791107002
10358,-87.08,22.24,-38,-38,2,38,123.21,0.355297,21.3981,3.769595,423001.011912248,47988.5997260885
10359,-87.08,22.34,-49,-49,2,49,123.21,0.256084,20.5673,3.691465,185053.611732505,23509.6940539473
10360,-87.08,22.44,-109,-109,2,109,123.21,0.204303,18.9747,3.618045,100622.691262538,24150.8194887461
10361,-87.08,22.54,-59,-59,2,59,123.21,0.184407,14.32127,3.552545,39112.576713096,10572.4051210208
10362,-87.08,22.64,-53,-53,2,53,123.21,0.160039,12.18829,3.49715,45403.8875009115,14612.1007061124
10363,-87.08,22.74,-185,-185,2,185,123.21,0.145667,10.51565,3.4524,201057.952365842,139495.081885979
10434,-87.08,29.84,-194,-194,2,194,123.21,0.52179,13.87355,3.10184,88810.4563689657,78373.8755019676
10435,-87.08,29.94,-113,-113,2,113,123.21,0.506818,17.90185,2.99954,41587.5232230095,11919.1140525138
10436,-87.08,30.04,-49,-49,4,49,123.21,0.510086,18.1824,2.906885,10016.1094385323,1898.85992936776
10437,-87.08,30.14,-26,-26,2,26,123.21,0.625723,23.6217,2.823055,164451.854070591,14396.8123596964
10438,-87.08,30.24,-25,-25,2,25,123.21,0.793655,24.2054,2.74691,196825.706987777,17003.486773886
10439,-87.08,30.34,-16,-16,2,16,123.21,0.979782,24.6643,2.675745,96188.4631897504,9806.3953866625
10440,-86.98,21.54,-8,-8,2,8,123.21,3.43953,22.4571,4.31116,15486.331308322,2770.64052550565
10441,-86.98,21.64,-14,-14,2,14,123.21,1.83047,23.87365,4.27972,31568.4545147432,4715.75848830926
10442,-86.98,21.74,-45,-45,2,45,123.21,2.33061,24.3758,4.22575,244796.684176714,40596.4725796568
10443,-86.98,21.84,-21,-21,2,21,123.21,1.88671,25.337,4.15905,125250.443676717,16065.8837481516
10444,-86.98,21.94,-26,-26,2,26,123.21,0.84569,24.76475,4.08155,292353.262394269,36444.1759281842
10445,-86.98,22.04,-38,-38,2,38,123.21,0.400395,21.8541,3.996055,396373.018196171,46977.9682776587
10446,-86.98,22.14,-38,-38,2,38,123.21,0.328517,21.0256,3.90606,368111.961433632,44080.3192032375
10447,-86.98,22.24,-30,-30,2,30,123.21,0.272589,20.70645,3.81526,246519.614344767,33080.3517354966
10448,-86.98,22.34,-114,-114,2,114,123.21,0.257707,17.67745,3.72765,53547.119502305,16173.2335085085
10449,-86.98,22.44,-198,-198,2,198,123.21,0.18508,15.0221,3.647775,62955.4427270208,63112.6439086841
10523,-86.98,29.84,-182,-182,1,182,123.21,0.47856,13.9649,2.966575,287342.399354965,179419.402712999
10524,-86.98,29.94,-159,-159,4,159,123.21,0.452612,15.48215,2.87426,27913.6458189672,16960.7185296965
10525,-86.98,30.04,-107,-107,1,107,123.21,0.434269,16.27845,2.791005,87669.6250860906,20737.2734222453
10526,-86.98,30.14,-33,-33,4,33,123.21,0.575473,21.11025,2.714945,66963.6820319242,10205.7293054748
10527,-86.98,30.24,-24,-24,2,24,123.21,0.744852,22.46445,2.644645,158539.63854599,15357.9489582079
10528,-86.98,30.34,-20,-20,2,20,123.21,0.908901,24.60545,2.57798,162696.203029837,15544.8964665746
10531,-86.88,21.54,-14,-14,2,14,123.21,2.71581,21.0252,4.404225,10010.4879222032,1700.58426879267
10532,-86.88,21.64,-12,-12,2,12,123.21,1.83117,23.1672,4.38936,18752.4759107344,3052.55183048103
10533,-86.88,21.74,-19,-19,2,19,123.21,1.22397,24.67005,4.339465,52489.173732783,7432.07657922957
10534,-86.88,21.84,-27,-27,2,27,123.21,0.779161,17.32078,4.265945,14951.5113362336,3095.77282249584
10535,-86.88,21.94,-28,-28,2,28,123.21,0.607736,22.5602,4.177415,161762.632033617,20250.7104456672
10536,-86.88,22.04,-32,-32,2,32,123.21,0.272063,21.31715,4.079645,226738.349726338,29962.2785672379
10537,-86.88,22.14,-57,-57,2,57,123.21,0.249101,19.91495,3.977185,150025.727764454,20411.8206595459
10538,-86.88,22.24,-114,-114,2,114,123.21,0.216268,18.45595,3.874295,77837.4234781845,23944.4454379799
