FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
13523,-83.48,26.14,-62,-62,2,62,123.21,0.12184,21.3659,3.23349,75433.2361491281,10640.4193547704
13524,-83.48,26.24,-61,-61,2,61,123.21,0.122796,21.75075,3.30886,65523.6790717435,9444.11511473962
13525,-83.48,26.34,-59,-59,2,59,123.21,0.128862,21.04575,3.390705,55543.2615986027,7425.22233328558
13526,-83.48,26.44,-55,-55,4,55,123.21,0.133127,19.89795,3.475585,26919.81573242,4814.06558782704
13527,-83.48,26.54,-56,-56,4,56,123.21,0.136182,21.25335,3.55652,32584.3411964059,5289.96634953839
13528,-83.48,26.64,-57,-57,2,57,123.21,0.13009,20.5443,3.62319,37067.650514828,5287.00464916174
13529,-83.48,26.74,-56,-56,2,56,123.21,0.134655,20.22255,3.686605,37804.9969302771,5596.61046485651
13530,-83.48,26.84,-54,-54,2,54,123.21,0.136099,19.8529,3.754635,37158.2162523717,5923.87476336384
13531,-83.48,26.94,-52,-52,2,52,123.21,0.141153,22.81875,3.832015,34555.8142325793,5155.18642295512
13532,-83.48,27.04,-48,-48,4,48,123.21,0.141132,21.74295,3.92154,34764.3304946518,6127.77056786532
13533,-83.48,27.14,-48,-48,4,48,123.21,0.144328,21.73195,4.02446,31056.6255990257,5530.24040374255
13534,-83.48,27.24,-46,-46,4,46,123.21,0.148615,19.822,4.13996,19359.1505635355,4029.48540573784
13535,-83.48,27.34,-45,-45,2,45,123.21,0.155121,20.64895,4.263635,30803.0888767872,5204.72151160076
13536,-83.48,27.44,-42,-42,2,42,123.21,0.188304,24.0021,4.385,31604.7080565776,5972.13176347269
13537,-83.48,27.54,-41,-41,2,41,123.21,0.21298,21.6589,4.48443,47360.4929124366,9923.34316776545
13538,-83.48,27.64,-35,-35,2,35,123.21,0.257883,22.3477,4.533825,20416.9830238444,5157.72666317689
13539,-83.48,27.74,-34,-34,2,34,123.21,0.286651,24.22065,4.556225,13016.7376612475,3846.98858633429
13540,-83.48,27.84,-30,-30,2,30,123.21,0.296118,21.797,4.56712,13308.0953461108,4430.89049996939
13541,-83.48,27.94,-31,-31,2,31,123.21,0.291746,24.3688,4.574715,9132.09713770057,3184.74109267124
13542,-83.48,28.04,-29,-29,4,29,123.21,0.29579,24.7272,4.58318,7852.9781473598,3094.59056109342
13543,-83.48,28.14,-26,-26,4,26,123.21,0.379001,23.74345,4.59443,5169.9616699178,2281.31747980535
13544,-83.48,28.24,-26,-26,4,26,123.21,0.468759,23.6079,4.60893,3952.13809077375,1989.78255622128
13545,-83.48,28.34,-25,-25,2,25,123.21,0.50844,25.89625,4.6258,5486.98280215803,3122.39119681767
13546,-83.48,28.44,-23,-23,4,23,123.21,0.532355,24.0163,4.64217,1816.7054860501,1239.50857526594
13547,-83.48,28.54,-22,-22,2,22,123.21,0.640349,27.89135,4.65224,2235.52280827344,1637.19028340396
13548,-83.48,28.64,-21,-21,2,21,123.21,0.798579,28.23975,4.64735,3535.19648429532,2472.67684332437
13549,-83.48,28.74,-20,-20,2,20,123.21,0.922855,24.8007,4.63553,5776.3148886624,3624.36522160646
13550,-83.48,28.84,-19,-19,2,19,123.21,1.07758,26.71445,4.622235,13845.0290842043,7610.99728184601
13551,-83.48,28.94,-18,-18,2,18,123.21,1.40455,28.14985,4.61058,22216.7716217524,10906.9783446589
13552,-83.48,29.04,-14,-14,2,14,123.21,1.97478,28.09735,4.60248,52080.7313514188,23473.8406670947
13553,-83.48,29.14,-12,-12,2,12,123.21,3.43831,27.4861,4.599225,34139.5121710132,14992.6581072063
13554,-83.48,29.24,-10,-10,2,10,123.21,6.32263,26.51175,4.601555,6927.10341134098,3195.18913613368
13555,-83.48,29.34,-7,-7,2,7,123.21,9.41286,26.1971,4.609565,3812.43707493016,1982.16078993339
13556,-83.48,29.44,-4,-4,2,4,123.21,14.9675,26.7577,4.621115,463.963644105684,366.159517177882
13557,-83.48,29.54,-2,-2,2,2,123.21,15.4288,28.3139,4.63429,587.796661790686,492.845478865185
13558,-83.48,29.64,-3,-3,2,3,123.21,18.8361,29.04205,4.636485,7233.21496981825,6437.51713263099
13559,-83.38,22.94,-2,-2,2,2,123.21,0.127342,17.49745,4.35985,255721.269306525,90485.0789316087
13575,-83.38,24.54,-83,-83,2,83,123.21,0.0997982,23.48575,3.81728,56265.1373068948,11324.2931381971
13576,-83.38,24.64,-62,-62,4,62,123.21,0.101119,21.73065,3.73624,52387.124357933,9414.49160121619
13577,-83.38,24.74,-64,-64,2,64,123.21,0.0986117,24.5194,3.64998,38143.4483167198,6622.82809997426
13578,-83.38,24.84,-64,-64,4,64,123.21,0.0987168,19.5729,3.55906,29987.0606839146,5364.98682899094
13579,-83.38,24.94,-65,-65,4,65,123.21,0.0928626,21.99,3.464145,41089.190160971,7163.87176708531
13580,-83.38,25.04,-64,-64,4,64,123.21,0.0952828,22.25185,3.3665,48021.6584888013,8280.7717798359
13581,-83.38,25.14,-65,-65,2,65,123.21,0.0950641,17.16369,3.268055,41543.6492502728,8662.90901152686
13582,-83.38,25.24,-66,-66,4,66,123.21,0.0940038,18.6351,3.17183,41390.6844848228,7231.04203298401
13583,-83.38,25.34,-65,-65,4,65,123.21,0.0931356,23.02965,3.082765,41456.7074235672,7325.6363952262
13584,-83.38,25.44,-65,-65,4,65,123.21,0.0900731,20.34735,3.008795,56879.9349582573,9304.47218124488
13585,-83.38,25.54,-63,-63,4,63,123.21,0.0938771,21.79635,2.96106,59491.3361723028,9807.02251288304
13586,-83.38,25.64,-62,-62,4,62,123.21,0.0969822,19.2429,2.949285,42929.1160960676,7455.97233640083
13587,-83.38,25.74,-62,-62,3,62,123.21,0.101234,20.33455,2.966505,76790.9166582548,22404.8244893516
13588,-83.38,25.84,-62,-62,4,62,123.21,0.105343,19.0627,3.004185,39437.7228539894,6887.71446653502
13589,-83.38,25.94,-61,-61,4,61,123.21,0.111654,20.7979,3.056405,58470.1488062336,9184.99152265984
13590,-83.38,26.04,-60,-60,4,60,123.21,0.114247,20.2177,3.11977,52434.0545929027,8437.69732652824
13591,-83.38,26.14,-59,-59,2,59,123.21,0.11742,20.84375,3.19244,66897.8606432151,8741.97870053752
13592,-83.38,26.24,-57,-57,2,57,123.21,0.124525,20.6699,3.27307,60013.4847505431,8071.46919304806
13593,-83.38,26.34,-56,-56,2,56,123.21,0.128939,20.7797,3.35969,50764.4224491197,6810.53397899907
13594,-83.38,26.44,-52,-52,2,52,123.21,0.134516,20.22325,3.44882,28469.0966991219,4338.31609021767
13595,-83.38,26.54,-51,-51,4,51,123.21,0.141276,21.0552,3.53529,24167.7684942235,4088.95578056591
13596,-83.38,26.64,-50,-50,2,50,123.21,0.136948,20.0774,3.614735,21215.2848002979,3431.89750006841
13597,-83.38,26.74,-50,-50,3,50,123.21,0.136899,20.06255,3.691755,30875.521422512,9578.8893351031
13598,-83.38,26.84,-50,-50,2,50,123.21,0.140626,20.00215,3.771865,31311.9547287478,5089.1442277287
13599,-83.38,26.94,-48,-48,4,48,123.21,0.153205,21.51935,3.85917,35675.2408638361,6324.25499813103
13600,-83.38,27.04,-46,-46,4,46,123.21,0.164009,22.4773,3.95621,24480.4075910849,4272.62541098074
13601,-83.38,27.14,-43,-43,2,43,123.21,0.171408,23.17755,4.063975,15652.6204665268,2487.99395386547
13602,-83.38,27.24,-43,-43,2,43,123.21,0.169347,23.17195,4.181265,14611.4365638141,2486.51423585962
13603,-83.38,27.34,-40,-40,2,40,123.21,0.17557,21.2363,4.303405,28374.5823041418,4664.30970823913
13604,-83.38,27.44,-39,-39,2,39,123.21,0.223405,20.88665,4.42073,46728.1840071517,9177.39221735073
13605,-83.38,27.54,-35,-35,2,35,123.21,0.236963,24.1085,4.51853,19794.1366692356,4526.85818970522
13606,-83.38,27.64,-33,-33,2,33,123.21,0.291446,23.7865,4.58339,7019.55998181668,2670.38376749609
13607,-83.38,27.74,-31,-31,2,31,123.21,0.333483,23.2285,4.623185,2586.08223424376,1449.97720904136
13608,-83.38,27.84,-27,-27,1,27,123.21,0.354762,24.05895,4.64804,665.858462861249,471.211918558343
13609,-83.38,27.94,-26,-26,2,26,123.21,0.382849,23.40995,4.66517,633.194596819346,522.819150464589
13610,-83.38,28.04,-26,-26,2,26,123.21,0.404096,25.09055,4.678975,567.900351479354,525.493483063445
13611,-83.38,28.14,-25,-25,2,25,123.21,0.54223,26.5071,4.691755,458.777860159695,471.552838063817
13612,-83.38,28.24,-22,-22,2,22,123.21,0.789357,25.92375,4.704285,383.330002915047,435.496677031006
13613,-83.38,28.34,-22,-22,2,22,123.21,0.864845,28.0117,4.71601,172.166501451019,214.60536753402
13614,-83.38,28.44,-20,-20,2,20,123.21,0.742251,27.9586,4.72468,108.983566837287,144.942368771929
13615,-83.38,28.54,-19,-19,2,19,123.21,0.907613,26.2844,4.72644,167.755792866022,225.749974675404
13616,-83.38,28.64,-18,-18,2,18,123.21,1.24369,27.4353,4.71783,299.732176537208,378.387785797816
13617,-83.38,28.74,-18,-18,4,18,123.21,1.44828,28.47015,4.702255,765.028041908645,860.126873429827
13618,-83.38,28.84,-15,-15,2,15,123.21,1.71078,28.60745,4.683715,3321.0571219997,3182.33510791401
13619,-83.38,28.94,-14,-14,2,14,123.21,2.36963,28.60985,4.665195,8158.4962604452,6647.21317309436
13620,-83.38,29.04,-10,-10,2,10,123.21,3.74467,28.4501,4.648725,8928.74508621046,6278.38322340951
13621,-83.38,29.14,-8,-8,2,8,123.21,7.87507,27.9549,4.635975,2329.85616697879,1503.6672211851
13622,-83.38,29.24,-8,-8,2,8,123.21,12.0239,27.2453,4.628195,128.366976754692,91.3712121264038
13623,-83.38,29.34,-4,-4,2,4,123.21,14.5692,26.91545,4.627235,278.823321344023,227.315528927245
13624,-83.38,29.44,-2,-2,2,2,123.21,15.6363,27.1812,4.629895,819.963002992787,670.216803887254
13625,-83.38,29.54,0,0,2,0,123.21,11.7053,22.2064,4.892485,1.92997885587e-05,7.14802781637628e-05
13626,-83.28,22.94,0,0,2,0,123.21,21.3804,23.03075,4.33907,21967.1160726254,18167.024781679
13641,-83.28,24.44,-200,-200,4,200,123.21,0.105782,13.32885,3.82279,401789.488672,465450.71089259
13642,-83.28,24.54,-67,-67,2,67,123.21,0.111575,22.4562,3.73799,50475.7616293892,8682.25403308063
13643,-83.28,24.64,-62,-62,2,62,123.21,0.110788,19.62975,3.650075,36140.1456275897,5617.50773646201
13644,-83.28,24.74,-63,-63,2,63,123.21,0.103123,21.06275,3.55956,44847.8558495631,6633.12567410533
13645,-83.28,24.84,-62,-62,2,62,123.21,0.0995124,21.01705,3.467125,48894.6198870103,6927.86969496146
13646,-83.28,24.94,-62,-62,2,62,123.21,0.100147,23.2438,3.37321,38848.1395821046,6240.26299895054
13647,-83.28,25.04,-62,-62,2,62,123.21,0.0973702,22.24485,3.279185,59118.5118122629,8998.14266998443
13648,-83.28,25.14,-62,-62,2,62,123.21,0.0994462,22.32675,3.187145,57965.4626652811,8654.83959707191
13649,-83.28,25.24,-63,-63,2,63,123.21,0.095351,23.40825,3.100195,42758.5045549322,6775.52357639628
13650,-83.28,25.34,-62,-62,3,62,123.21,0.0919712,21.86825,3.022875,73755.324570796,21559.036879126
13651,-83.28,25.44,-62,-62,4,62,123.21,0.0933003,20.49325,2.96151,58596.3036935492,9410.7558964882
13652,-83.28,25.54,-62,-62,2,62,123.21,0.100111,20.90745,2.92345,72934.1522659572,9435.74971336084
13653,-83.28,25.64,-59,-59,4,59,123.21,0.103177,22.8196,2.91363,42319.8155939461,6822.62949039985
13654,-83.28,25.74,-60,-60,2,60,123.21,0.108161,19.8433,2.9295,54360.5225487352,7529.62671586462
13655,-83.28,25.84,-59,-59,4,59,123.21,0.108275,20.4947,2.96584,53839.0474397467,8591.70174692871
13656,-83.28,25.94,-58,-58,4,58,123.21,0.109078,19.3842,3.01792,36827.5264289061,6497.10807898074
13657,-83.28,26.04,-56,-56,4,56,123.21,0.10896,20.65745,3.082335,46661.8019303436,7414.65974748846
13658,-83.28,26.14,-56,-56,2,56,123.21,0.116182,22.00055,3.156765,50132.8161768546,6643.36801215007
13659,-83.28,26.24,-53,-53,2,53,123.21,0.124809,23.3368,3.239325,31182.1565081867,4693.53793977093
13660,-83.28,26.34,-52,-52,3,52,123.21,0.130151,19.27015,3.327795,35957.0120093962,11270.6441790375
13661,-83.28,26.44,-50,-50,4,50,123.21,0.13462,19.78185,3.419195,21473.4197982978,4090.5899192975
13662,-83.28,26.54,-48,-48,4,48,123.21,0.140198,22.113,3.51003,16983.0195929358,2767.02962788358
13663,-83.28,26.64,-46,-46,2,46,123.21,0.139723,19.67745,3.59815,13988.5598784673,2444.10707109147
13664,-83.28,26.74,-46,-46,2,46,123.21,0.141884,20.57925,3.68543,21073.0474549651,3197.06217594746
13665,-83.28,26.84,-46,-46,4,46,123.21,0.151083,23.2696,3.775135,16672.7505939866,2857.68964995307
13666,-83.28,26.94,-44,-44,4,44,123.21,0.16613,20.0697,3.87014,23702.0255917489,4695.13189110784
13667,-83.28,27.04,-42,-42,4,42,123.21,0.205095,23.2502,3.972345,15895.9880320719,2775.35544099132
13668,-83.28,27.14,-40,-40,2,40,123.21,0.257647,23.707,4.08237,13600.3160965153,2184.70830292617
13669,-83.28,27.24,-39,-39,2,39,123.21,0.248425,25.63755,4.198955,22727.9988380334,3928.04649327905
13670,-83.28,27.34,-37,-37,2,37,123.21,0.242537,24.5939,4.31803,21889.7572244041,3650.54237690734
13671,-83.28,27.44,-34,-34,2,34,123.21,0.255821,24.80755,4.43202,33587.7437415457,6254.28006882255
13672,-83.28,27.54,-31,-31,4,31,123.21,0.284134,24.1249,4.530855,14860.9182926584,3995.24735136718
13673,-83.28,27.64,-28,-28,2,28,123.21,0.394659,24.6736,4.606825,5419.79812986884,2574.84043505061
13674,-83.28,27.74,-27,-27,4,27,123.21,0.434743,25.2917,4.661635,1143.47184328746,919.472982399792
13675,-83.28,27.84,-24,-24,2,24,123.21,0.495234,25.796,4.70048,304.702587837529,335.956607568179
13676,-83.28,27.94,-25,-25,2,25,123.21,0.592793,24.52795,4.728305,51.1659903890025,70.0487337301152
13677,-83.28,28.04,-24,-24,2,24,123.21,0.666852,25.5652,4.748955,24.9481095892175,39.5141454425428
13678,-83.28,28.14,-22,-22,2,22,123.21,0.864194,26.31665,4.764695,12.9727521805888,22.8665661513092
13679,-83.28,28.24,-21,-21,2,21,123.21,0.999148,25.65895,4.77655,6.82379343480994,13.0090224556308
13680,-83.28,28.34,-19,-19,2,19,123.21,1.38317,27.02235,4.78464,5.33633900230986,10.71051379954
13681,-83.28,28.44,-18,-18,2,18,123.21,1.24792,26.95225,4.787755,4.36447185653792,8.9334495186276
13682,-83.28,28.54,-17,-17,2,17,123.21,1.35994,24.71845,4.78398,5.47475803938593,10.9590496693648
13683,-83.28,28.64,-17,-17,2,17,123.21,1.8171,25.51715,4.772175,20.0635512395818,37.1385099165099
13684,-83.28,28.74,-15,-15,4,15,123.21,2.29482,26.308,4.754175,78.8432102244067,129.437115873158
13685,-83.28,28.84,-13,-13,2,13,123.21,2.76191,28.74715,4.7327,336.447421002254,472.215989999049
13686,-83.28,28.94,-9,-9,2,9,123.21,3.93797,28.8515,4.71006,785.316524790258,928.672968108614
13687,-83.28,29.04,-8,-8,2,8,123.21,5.94927,28.68105,4.687665,552.500956795395,549.590214880189
13688,-83.28,29.14,-6,-6,2,6,123.21,9.82077,28.28195,4.666875,392.282166095595,337.606494783037
13689,-83.28,29.24,-3,-3,2,3,123.21,15.7775,27.76485,4.64925,373.10433709245,336.622275191209
13690,-83.28,29.34,-2,-2,2,2,123.21,21.3699,27.436,4.64112,1808.18920147173,1869.84439256909
13691,-83.28,29.44,-2,-2,2,2,123.21,12.4362,22.712,4.63626,168.941826897586,132.266979553361
13692,-83.18,22.94,0,0,1,0,123.21,13.3131,22.31335,4.318485,1088.04159293299,627.958813345438
13707,-83.18,24.44,-125,-125,2,125,123.21,0.113375,17.7348,3.75047,16682.7379338282,8211.16428999603
13708,-83.18,24.54,-58,-58,2,58,123.21,0.140233,13.67999,3.655585,9310.11794289382,3592.86813356773
13709,-83.18,24.64,-57,-57,2,57,123.21,0.187153,23.7622,3.560635,24994.2441184733,3962.65839657811
13710,-83.18,24.74,-57,-57,2,57,123.21,0.114263,22.358,3.46674,32459.645554398,4593.79998554299
13711,-83.18,24.84,-59,-59,2,59,123.21,0.100453,21.857,3.374735,50953.6196014555,7152.84595466799
13712,-83.18,24.94,-59,-59,2,59,123.21,0.102865,19.82225,3.28399,51453.6783276292,7551.83447918382
13713,-83.18,25.04,-59,-59,1,59,123.21,0.0989988,20.55745,3.19568,34376.8343922286,4514.7732563107
13714,-83.18,25.14,-60,-60,2,60,123.21,0.102581,22.11675,3.111795,54949.8823788099,7613.22492438989
13715,-83.18,25.24,-59,-59,4,59,123.21,0.103799,21.62725,3.03519,52646.8611274056,8234.92950774087
13716,-83.18,25.34,-60,-60,4,60,123.21,0.0960172,20.25225,2.96964,51823.3401046294,8428.23237413666
13717,-83.18,25.44,-58,-58,4,58,123.21,0.100381,21.2414,2.919805,58530.2882664845,9013.53471741517
13718,-83.18,25.54,-58,-58,4,58,123.21,0.10774,20.2533,2.89042,54313.0969362769,8814.77559593331
13719,-83.18,25.64,-57,-57,4,57,123.21,0.106103,22.5962,2.884325,43254.9010054262,6747.71309388542
13720,-83.18,25.74,-56,-56,2,56,123.21,0.112184,21.20945,2.900585,60814.8675913495,7441.04764764457
13721,-83.18,25.84,-55,-55,4,55,123.21,0.121745,20.49205,2.936095,46551.834684618,7607.35252458976
13722,-83.18,25.94,-53,-53,3,53,123.21,0.115941,21.59495,2.987375,53845.102780234,15570.1501092363
13723,-83.18,26.04,-51,-51,3,51,123.21,0.115879,21.3708,3.051405,47402.54207775,13802.6601159915
13724,-83.18,26.14,-51,-51,3,51,123.21,0.12028,22.06105,3.125785,43320.3088081439,12600.2562701075
13725,-83.18,26.24,-49,-49,4,49,123.21,0.126469,21.34635,3.20842,34283.0281248852,5628.35852622656
13726,-83.18,26.34,-47,-47,2,47,123.21,0.13208,17.498,3.297175,17677.2130481736,3746.92485230101
13727,-83.18,26.44,-45,-45,2,45,123.21,0.137749,21.8471,3.389615,21178.0953868949,2835.59808294862
13728,-83.18,26.54,-44,-44,4,44,123.21,0.146438,22.36195,3.483345,12459.323186033,1986.21488580657
13729,-83.18,26.64,-43,-43,2,43,123.21,0.143684,20.66775,3.577005,14468.3754962739,2213.69747754011
13730,-83.18,26.74,-42,-42,2,42,123.21,0.156486,20.97515,3.671215,16520.2102721757,2395.97284444454
13731,-83.18,26.84,-41,-41,2,41,123.21,0.165759,22.50975,3.767615,15576.4752374449,2006.62596839445
13732,-83.18,26.94,-41,-41,4,41,123.21,0.181601,19.96965,3.867905,19216.8233849062,3865.35429009549
13733,-83.18,27.04,-38,-38,2,38,123.21,0.214075,24.17585,3.97324,15046.2235377126,2179.97642184211
13734,-83.18,27.14,-36,-36,4,36,123.21,0.283437,20.31855,4.08392,14794.3993053578,2937.07100145246
13735,-83.18,27.24,-34,-34,2,34,123.21,0.371831,26.25445,4.19892,21503.797633269,3511.4355597975
13736,-83.18,27.34,-32,-32,2,32,123.21,0.322988,24.33955,4.31519,17784.8999250131,2840.15943519296
13737,-83.18,27.44,-29,-29,4,29,123.21,0.323229,23.5498,4.427305,21235.748164229,4528.84233947538
13738,-83.18,27.54,-28,-28,4,28,123.21,0.365488,25.5928,4.52827,27166.2455017895,7092.96882424251
13739,-83.18,27.64,-24,-24,4,24,123.21,0.538282,27.5789,4.61255,5881.01673178986,3043.71425065071
13740,-83.18,27.74,-22,-22,4,22,123.21,0.712179,27.87675,4.679315,755.497005676701,707.304332751906
13741,-83.18,27.84,-20,-20,2,20,123.21,0.830971,27.1496,4.730455,95.2609797342163,132.14459383334
13742,-83.18,27.94,-21,-21,2,21,123.21,1.00174,25.47135,4.76852,11.2564886593667,20.3647858854725
13743,-83.18,28.04,-19,-19,2,19,123.21,1.0761,26.7931,4.796465,1.91744337638608,4.14393844575419
13744,-83.18,28.14,-16,-16,2,16,123.21,1.38544,27.53545,4.81613,0.593822159428913,1.44457936040294
13745,-83.18,28.24,-16,-16,2,16,123.21,1.48759,28.6282,4.82853,0.279553814518687,0.730450143607726
13746,-83.18,28.34,-16,-16,2,16,123.21,1.63913,29.19615,4.83472,0.25504175785051,0.689873747129426
13747,-83.18,28.44,-14,-14,2,14,123.21,1.77145,28.3793,4.834465,0.215106060061441,0.581152648513845
13748,-83.18,28.54,-13,-13,4,13,123.21,1.87531,27.69405,4.827365,0.376990359264688,0.979200101188844
13749,-83.18,28.64,-12,-12,2,12,123.21,2.36092,27.16885,4.813555,1.57576508210927,3.76994778333033
13750,-83.18,28.74,-12,-12,2,12,123.21,2.76646,28.8144,4.79452,7.18835067772636,15.3060320097676
13751,-83.18,28.84,-9,-9,2,9,123.21,3.22549,28.7962,4.772455,38.6954115494665,71.5372441435822
13752,-83.18,28.94,-7,-7,2,7,123.21,4.7932,28.92915,4.74916,57.8932920837347,91.5717910097885
13753,-83.18,29.04,-6,-6,2,6,123.21,7.16286,28.84405,4.72466,114.779449115452,153.05369511885
13754,-83.18,29.14,-4,-4,2,4,123.21,11.2092,28.522,4.696485,42.3141520361845,47.3266167649906
13755,-83.18,29.24,-2,-2,1,2,123.21,15.8791,28.06285,4.668745,132.147096654395,133.891404678594
13756,-83.18,29.34,0,0,1,0,123.21,13.4432,23.2132,4.885455,8.0055501869607e-06,2.87831971082788e-05
13757,-83.08,22.94,0,0,1,0,123.21,5.81004,21.40575,4.298525,69561.6267515633,22098.178969691
13772,-83.08,24.44,-89,-89,1,89,123.21,0.127377,19.5558,3.674325,33338.6797555501,5044.49622021533
13773,-83.08,24.54,-37,-37,2,37,123.21,0.218058,21.308,3.568845,11406.1823025552,1646.88100038492
13774,-83.08,24.64,-15,-15,2,15,123.21,0.276022,26.83635,3.467105,25434.1238745616,3514.70368012496
13775,-83.08,24.74,-51,-51,3,51,123.21,0.139886,22.60825,3.37114,33431.8367496923,9724.06085134525
13776,-83.08,24.84,-52,-52,3,52,123.21,0.104607,25.1061,3.28209,53039.0358844702,16086.6496321909
13777,-83.08,24.94,-54,-54,1,54,123.21,0.102504,23.4752,3.19662,17433.5051790173,2612.87255051334
13778,-83.08,25.04,-53,-53,1,53,123.21,0.104625,21.2473,3.115615,24855.2914537369,3207.07142694686
13779,-83.08,25.14,-56,-56,2,56,123.21,0.10897,22.2165,3.040795,43316.0873531051,5685.99875874886
13780,-83.08,25.24,-56,-56,4,56,123.21,0.108825,16.0035,2.974625,22920.3464511671,6018.89838011474
13781,-83.08,25.34,-56,-56,2,56,123.21,0.104107,16.8547,2.920115,30800.9418452495,6808.77583480253
13782,-83.08,25.44,-56,-56,4,56,123.21,0.106252,20.3358,2.880605,50813.9830686984,8303.23316357085
13783,-83.08,25.54,-55,-55,2,55,123.21,0.108649,19.9591,2.859175,49143.5373566281,6931.56510083944
13784,-83.08,25.64,-54,-54,4,54,123.21,0.112593,23.4264,2.857605,32318.4386868197,5354.02635827112
13785,-83.08,25.74,-53,-53,3,53,123.21,0.121085,23.37445,2.875535,40680.0784075026,12006.4066326137
13786,-83.08,25.84,-51,-51,3,51,123.21,0.125776,21.8704,2.911075,49563.6762118432,14258.5513393859
13787,-83.08,25.94,-49,-49,3,49,123.21,0.126987,21.9203,2.961695,39552.073908876,11444.5284412588
13788,-83.08,26.04,-47,-47,3,47,123.21,0.125803,21.79575,3.02489,33640.8142923179,9766.70976404482
13789,-83.08,26.14,-48,-48,2,48,123.21,0.132293,23.5998,3.098405,20174.0574954261,2886.86955468937
13790,-83.08,26.24,-45,-45,4,45,123.21,0.133016,22.2233,3.18023,21101.6200640981,3335.38089527262
13791,-83.08,26.34,-42,-42,3,42,123.21,0.138324,18.85515,3.2684,17880.9107535264,5735.38497917736
13792,-83.08,26.44,-40,-40,2,40,123.21,0.14828,22.07645,3.360975,15566.3404224232,2014.08935874724
