FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
13733,-83.18,27.04,-38,-38,2,38,123.21,0.214075,24.17585,3.97324,255964.826564446,31497.2834171765
13734,-83.18,27.14,-36,-36,4,36,123.21,0.283437,20.31855,4.08392,224019.922482691,37642.3668316786
13735,-83.18,27.24,-34,-34,2,34,123.21,0.371831,26.25445,4.19892,186336.169876804,24195.0161083051
13736,-83.18,27.34,-32,-32,2,32,123.21,0.322988,24.33955,4.31519,161636.292956516,21634.3129793391
13737,-83.18,27.44,-29,-29,4,29,123.21,0.323229,23.5498,4.427305,156813.801176504,27999.1392023029
13738,-83.18,27.54,-28,-28,4,28,123.21,0.365488,25.5928,4.52827,196305.170835218,40292.1226130597
13739,-83.18,27.64,-24,-24,4,24,123.21,0.538282,27.5789,4.61255,104082.674188235,25925.5510584855
13740,-83.18,27.74,-22,-22,4,22,123.21,0.712179,27.87675,4.679315,72600.9100137036,21491.0889528047
13741,-83.18,27.84,-20,-20,2,20,123.21,0.830971,27.1496,4.730455,48805.2681362491,15649.4934188631
13742,-83.18,27.94,-21,-21,2,21,123.21,1.00174,25.47135,4.76852,62331.6350203417,22163.9784225593
13743,-83.18,28.04,-19,-19,2,19,123.21,1.0761,26.7931,4.796465,41298.8285155893,15908.9101972546
13744,-83.18,28.14,-16,-16,2,16,123.21,1.38544,27.53545,4.81613,22654.9334176062,9184.01869469102
13745,-83.18,28.24,-16,-16,2,16,123.21,1.48759,28.6282,4.82853,20622.8702923457,8622.08549246818
13746,-83.18,28.34,-16,-16,2,16,123.21,1.63913,29.19615,4.83472,21888.9829235373,9288.23103719729
13747,-83.18,28.44,-14,-14,2,14,123.21,1.77145,28.3793,4.834465,16185.9299961059,6859.03707716282
13748,-83.18,28.54,-13,-13,4,13,123.21,1.87531,27.69405,4.827365,18486.0489224564,7988.75901706303
13749,-83.18,28.64,-12,-12,2,12,123.21,2.36092,27.16885,4.813555,18106.4185735317,7302.99477773882
13750,-83.18,28.74,-12,-12,2,12,123.21,2.76646,28.8144,4.79452,18267.1964145001,6975.28038162967
13751,-83.18,28.84,-9,-9,2,9,123.21,3.22549,28.7962,4.772455,10267.4406578532,3718.37544719186
13752,-83.18,28.94,-7,-7,2,7,123.21,4.7932,28.92915,4.74916,4158.71629418287,1431.96299842438
13753,-83.18,29.04,-6,-6,2,6,123.21,7.16286,28.84405,4.72466,4290.78784908556,1441.84716817435
13754,-83.18,29.14,-4,-4,2,4,123.21,11.2092,28.522,4.696485,2121.56328691938,711.642343987661
13755,-83.18,29.24,-2,-2,1,2,123.21,15.8791,28.06285,4.668745,5347.13398873172,2129.63312165996
13756,-83.18,29.34,0,0,1,0,123.21,13.4432,23.2132,4.885455,1798.37022923382,936.044357152288
13757,-83.08,22.94,0,0,1,0,123.21,5.81004,21.40575,4.298525,586.814276378475,167.538830278777
13772,-83.08,24.44,-89,-89,1,89,123.21,0.127377,19.5558,3.674325,189127.93843852,25015.2096508658
13773,-83.08,24.54,-37,-37,2,37,123.21,0.218058,21.308,3.568845,178845.330609649,21428.5159509873
13774,-83.08,24.64,-15,-15,2,15,123.21,0.276022,26.83635,3.467105,34124.639680587,3898.18241328065
13775,-83.08,24.74,-51,-51,3,51,123.21,0.139886,22.60825,3.37114,86908.5318642045,23149.5133382151
13776,-83.08,24.84,-52,-52,3,52,123.21,0.104607,25.1061,3.28209,123560.345539596,34127.0804704858
13777,-83.08,24.94,-54,-54,1,54,123.21,0.102504,23.4752,3.19662,65685.2682766138,8326.44324732129
13778,-83.08,25.04,-53,-53,1,53,123.21,0.104625,21.2473,3.115615,64622.5734033182,7344.59573376724
13779,-83.08,25.14,-56,-56,2,56,123.21,0.10897,22.2165,3.040795,79217.0288652313,9164.42103778963
13780,-83.08,25.24,-56,-56,4,56,123.21,0.108825,16.0035,2.974625,235998.68066684,53536.0809495527
13781,-83.08,25.34,-56,-56,2,56,123.21,0.104107,16.8547,2.920115,188146.874956651,35516.0915208473
13782,-83.08,25.44,-56,-56,4,56,123.21,0.106252,20.3358,2.880605,114211.402781538,16786.3692304
13783,-83.08,25.54,-55,-55,2,55,123.21,0.108649,19.9591,2.859175,101430.394355188,12192.5239979525
13784,-83.08,25.64,-54,-54,4,54,123.21,0.112593,23.4264,2.857605,105836.077467372,15670.4962327488
13785,-83.08,25.74,-53,-53,3,53,123.21,0.121085,23.37445,2.875535,103411.461576395,27762.3665091752
13786,-83.08,25.84,-51,-51,3,51,123.21,0.125776,21.8704,2.911075,94364.0235029809,24914.6934782412
13787,-83.08,25.94,-49,-49,3,49,123.21,0.126987,21.9203,2.961695,100064.267657078,26448.2487682523
13788,-83.08,26.04,-47,-47,3,47,123.21,0.125803,21.79575,3.02489,104905.761091739,27798.1546493656
13789,-83.08,26.14,-48,-48,2,48,123.21,0.132293,23.5998,3.098405,98897.841597211,11933.71404153
13790,-83.08,26.24,-45,-45,4,45,123.21,0.133016,22.2233,3.18023,98625.6028104775,13858.4661707684
13791,-83.08,26.34,-42,-42,3,42,123.21,0.138324,18.85515,3.2684,174567.959041861,49699.0668325922
13792,-83.08,26.44,-40,-40,2,40,123.21,0.14828,22.07645,3.360975,92958.3779429484,10512.7675975869
13793,-83.08,26.54,-39,-39,2,39,123.21,0.159846,23.21945,3.45621,131665.917761376,14202.600413928
13794,-83.08,26.64,-39,-39,2,39,123.21,0.162348,22.8737,3.553035,170053.257478101,18034.7314511692
13795,-83.08,26.74,-38,-38,2,38,123.21,0.215379,25.8282,3.651395,339463.823162793,38925.5473842491
13796,-83.08,26.84,-38,-38,2,38,123.21,0.231146,22.7001,3.751895,255221.452786285,26724.3741971889
13797,-83.08,26.94,-37,-37,4,37,123.21,0.234477,21.14945,3.855255,310386.026722139,48975.2899233913
13798,-83.08,27.04,-35,-35,4,35,123.21,0.26105,22.50205,3.96201,247743.551381768,37888.1381371759
13799,-83.08,27.14,-32,-32,4,32,123.21,0.367546,23.1772,4.07225,200112.821901539,31037.7837773143
13800,-83.08,27.24,-29,-29,4,29,123.21,0.490968,26.60165,4.185335,193731.119813711,29794.1471139927
13801,-83.08,27.34,-26,-26,2,26,123.21,0.552281,22.56425,4.29936,85169.415673517,11226.1146975169
13802,-83.08,27.44,-24,-24,4,24,123.21,0.710919,21.6831,4.410735,80156.4634061275,14808.4578851994
13803,-83.08,27.54,-21,-21,2,21,123.21,0.792522,24.75515,4.51422,68604.331138242,11900.69227273
13804,-83.08,27.64,-19,-19,2,19,123.21,1.27813,27.89225,4.604895,39525.7620471146,8659.55049036293
13805,-83.08,27.74,-18,-18,2,18,123.21,1.62403,28.74285,4.68098,34439.916002014,9465.96796014017
13806,-83.08,27.84,-15,-15,2,15,123.21,2.59278,28.7174,4.74267,32995.3154431258,10924.3448065302
13807,-83.08,27.94,-14,-14,2,14,123.21,2.68568,29.21885,4.790395,27166.0978111755,10252.8252959393
13808,-83.08,28.04,-15,-15,2,15,123.21,2.18469,28.4922,4.82568,25105.2331630026,10427.5645114356
13809,-83.08,28.14,-14,-14,2,14,123.21,2.94683,28.2859,4.849675,28315.8954193176,12527.6839236974
13810,-83.08,28.24,-10,-10,2,10,123.21,3.37609,28.86425,4.8634,11824.9798306991,5379.02206782168
13811,-83.08,28.34,-13,-13,2,13,123.21,2.80559,28.96375,4.8689,21315.8964230079,9827.17907338446
13812,-83.08,28.44,-11,-11,2,11,123.21,2.90379,28.0192,4.866885,14993.2382655648,6907.14420731625
13813,-83.08,28.54,-10,-10,4,10,123.21,3.18953,28.9468,4.858235,14486.6912895562,6708.68802119737
13814,-83.08,28.64,-9,-9,2,9,123.21,3.67167,28.2378,4.843775,9373.9654472256,4091.11385751625
13815,-83.08,28.74,-8,-8,2,8,123.21,4.03437,29.04385,4.825125,6550.92367962542,2719.71357712033
13816,-83.08,28.84,-8,-8,2,8,123.21,4.32007,29.11275,4.80469,5987.15655169111,2359.48940960719
13817,-83.08,28.94,-8,-8,2,8,123.21,5.32698,29.1574,4.78554,4612.25116062505,1741.65136762352
13818,-83.08,29.04,-3,-3,2,3,123.21,8.4233,29.152,4.770895,2248.82690723258,877.099630081662
13819,-83.08,29.14,-2,-2,2,2,123.21,10.212,29.1151,4.76452,1211.50286730614,472.940450815663
13820,-83.08,29.24,0,0,2,0,123.21,14.7222,23.6656,4.88255,4172.52483481526,2237.36612994326
13821,-82.98,22.94,0,0,1,0,123.21,0.0986936,20.30195,4.278115,832.871277327755,259.471832380893
13836,-82.98,24.44,-65,-65,1,65,123.21,0.145965,15.76624,3.59275,252028.207834901,56459.4949305731
13837,-82.98,24.54,-23,-23,2,23,123.21,0.365961,25.5856,3.47648,122939.514074555,12933.3902512923
13838,-82.98,24.64,-18,-18,3,18,123.21,0.485337,24.09065,3.369015,44654.8509019122,12200.6333495588
13839,-82.98,24.74,-35,-35,3,35,123.21,0.178177,26.35505,3.272845,173754.917074536,45810.941702384
13840,-82.98,24.84,-47,-47,2,47,123.21,0.112932,24.31035,3.18976,107046.663485961,13639.4177002585
13841,-82.98,24.94,-48,-48,2,48,123.21,0.101973,19.78,3.11146,117321.526176839,15708.2926580892
13842,-82.98,25.04,-51,-51,2,51,123.21,0.108585,19.86975,3.03903,114666.693829474,14780.2381329903
13843,-82.98,25.14,-52,-52,3,52,123.21,0.116642,21.39165,2.973785,99622.7668946852,26491.755887387
13844,-82.98,25.24,-52,-52,3,52,123.21,0.114385,22.6801,2.91773,97532.689922583,25859.8804444069
13845,-82.98,25.34,-52,-52,3,52,123.21,0.110489,22.5148,2.87329,93013.3351704752,24604.147139343
13846,-82.98,25.44,-51,-51,3,51,123.21,0.113785,21.3666,2.842935,93195.8094760778,24751.9178672648
13847,-82.98,25.54,-50,-50,3,50,123.21,0.115297,20.77345,2.828745,102219.717464771,27515.6551065051
13848,-82.98,25.64,-51,-51,2,51,123.21,0.123189,23.19585,2.831875,84043.1813525556,9641.45000535186
13849,-82.98,25.74,-49,-49,3,49,123.21,0.127849,21.77905,2.85218,93293.6715564463,24623.0301556203
13850,-82.98,25.84,-48,-48,2,48,123.21,0.132347,22.29495,2.888415,83265.0677597378,8656.72499195675
13851,-82.98,25.94,-46,-46,2,46,123.21,0.141166,21.93995,2.938715,89404.5296083984,9230.87417070535
13852,-82.98,26.04,-42,-42,2,42,123.21,0.141453,21.49625,3.001035,104209.504512627,11087.0221201223
13853,-82.98,26.14,-40,-40,4,40,123.21,0.15213,21.99865,3.073395,126064.555784318,17666.8751552472
13854,-82.98,26.24,-38,-38,3,38,123.21,0.158416,20.40215,3.15396,144895.288035994,39721.125411999
13855,-82.98,26.34,-39,-39,2,39,123.21,0.170112,21.4567,3.24103,92415.7895255007,10630.630759981
13856,-82.98,26.44,-38,-38,2,38,123.21,0.178436,23.238,3.33304,104846.231101799,11430.0792281304
13857,-82.98,26.54,-37,-37,2,37,123.21,0.185542,26.02005,3.428635,178025.457378959,20314.8847828618
13858,-82.98,26.64,-35,-35,2,35,123.21,0.200946,25.83685,3.526865,249194.152454325,27484.5724897913
13859,-82.98,26.74,-34,-34,3,34,123.21,0.228637,29.15605,3.627295,279638.937802584,75316.2193216092
13860,-82.98,26.84,-33,-33,2,33,123.21,0.277676,21.3826,3.72982,261814.869722247,31873.2034608924
13861,-82.98,26.94,-33,-33,2,33,123.21,0.294364,22.39115,3.83447,252244.12279358,28200.9579444189
13862,-82.98,27.04,-29,-29,2,29,123.21,0.294756,26.10195,3.94124,307780.34233831,36784.5308406395
13863,-82.98,27.14,-26,-26,4,26,123.21,0.437294,24.9395,4.050085,225897.192564975,35566.0582589952
13864,-82.98,27.24,-25,-25,4,25,123.21,0.709687,27.11955,4.160805,132658.519155898,20287.2520557949
13865,-82.98,27.34,-21,-21,2,21,123.21,1.05463,24.3009,4.27277,62497.9530959265,8472.49700510679
13866,-82.98,27.44,-17,-17,2,17,123.21,1.51357,28.308,4.38419,30196.921347466,4123.08137049078
13867,-82.98,27.54,-14,-14,2,14,123.21,2.1266,27.0658,4.490575,28757.9830858541,4821.26660649199
13868,-82.98,27.64,-13,-13,2,13,123.21,3.38595,29.0668,4.58636,27588.0733422399,5646.42867037921
13869,-82.98,27.74,-12,-12,2,12,123.21,3.82579,28.2728,4.6694,20093.8081285166,5368.75192366223
13870,-82.98,27.84,-8,-8,2,8,123.21,6.47005,29.1408,4.74032,5594.97255000171,1896.61747977426
13871,-82.98,27.94,-9,-9,2,9,123.21,5.88202,28.3205,4.79978,5985.82318455907,2359.43168279407
13872,-82.98,28.04,-10,-10,2,10,123.21,4.80211,27.82195,4.842655,8331.11199549245,3626.06948522702
13873,-82.98,28.14,-8,-8,2,8,123.21,4.98833,27.0805,4.869535,5497.57140303397,2568.03239391306
13874,-82.98,28.24,-6,-6,2,6,123.21,6.85694,26.37435,4.885795,4678.51221383349,2316.34970374666
13875,-82.98,28.34,-8,-8,2,8,123.21,6.94506,27.23415,4.88975,6696.48305339246,3321.3802097994
13876,-82.98,28.44,-6,-6,2,6,123.21,5.69331,27.65765,4.886725,2868.07230862657,1406.89144606048
13877,-82.98,28.54,-5,-5,2,5,123.21,5.59469,28.54455,4.87796,2058.00477744989,992.060825414447
13878,-82.98,28.64,-6,-6,2,6,123.21,5.05841,28.64735,4.86403,2770.11320055858,1282.81896179323
13879,-82.98,28.74,-4,-4,2,4,123.21,5.13618,29.0867,4.84647,1708.03680592248,770.20492501157
13880,-82.98,28.84,-5,-5,2,5,123.21,5.70872,29.235,4.827515,2171.42973681169,931.005335003617
13881,-82.98,28.94,-7,-7,2,7,123.21,7.75455,29.27465,4.810035,5734.94773677091,2377.95583122929
13882,-82.98,29.04,-3,-3,2,3,123.21,10.2848,29.2559,4.79597,1496.13228322485,615.632572391686
13883,-82.98,29.14,-2,-2,2,2,123.21,11.7549,29.1445,4.78638,1440.66939123063,592.778079500761
13884,-82.88,22.94,0,0,1,0,123.21,0.038253,19.1242,4.257215,1171.42961318323,374.086050259795
13885,-82.88,23.04,-70,-70,1,70,123.21,0.0534708,17.759635,4.236265,159862.453650565,28406.9329949031
13898,-82.88,24.34,-195,-195,1,195,123.21,0.112583,13.9508,3.6459,192959.33788392,174571.841728046
13899,-82.88,24.44,-49,-49,1,49,123.21,0.174396,20.71215,3.504835,95457.5681355269,11395.1106104765
13900,-82.88,24.54,-26,-26,2,26,123.21,0.25608,27.29705,3.376905,108056.781437082,11531.5571464656
13901,-82.88,24.64,-2,-2,1,2,123.21,0.558817,25.8607,3.26739,997.355504345533,237.563058461281
13902,-82.88,24.74,-31,-31,3,31,123.21,0.242843,26.4407,3.175775,176435.183568055,46180.5370680844
13903,-82.88,24.84,-41,-41,2,41,123.21,0.132005,24.61235,3.09844,146138.720142261,16130.0647107125
13904,-82.88,24.94,-44,-44,2,44,123.21,0.11346,24.769,3.02916,145270.517047109,17002.948107036
13905,-82.88,25.04,-45,-45,3,45,123.21,0.109669,20.15225,2.966475,144349.178722486,39667.3992705193
13906,-82.88,25.14,-47,-47,3,47,123.21,0.120248,21.51685,2.911055,104363.997551329,27621.1813411523
13907,-82.88,25.24,-47,-47,2,47,123.21,0.120933,20.91985,2.86463,92347.331540599,10349.6250277655
13908,-82.88,25.34,-48,-48,3,48,123.21,0.118597,25.97545,2.82927,148199.902761936,40452.151583932
13909,-82.88,25.44,-47,-47,2,47,123.21,0.120984,22.2404,2.80694,80372.0959320791,8318.10077931887
13910,-82.88,25.54,-47,-47,2,47,123.21,0.126959,20.41815,2.799175,96753.9256285541,11636.626793244
13911,-82.88,25.64,-46,-46,2,46,123.21,0.136794,22.75155,2.80677,84957.7611156393,8690.97437472898
13912,-82.88,25.74,-44,-44,2,44,123.21,0.144178,22.4256,2.829625,88079.3329084782,8556.58819958755
13913,-82.88,25.84,-44,-44,4,44,123.21,0.145506,22.2522,2.86685,109042.9960463,14892.5104825984
13914,-82.88,25.94,-42,-42,4,42,123.21,0.163288,21.97845,2.917025,118565.191697094,16308.8319412152
13915,-82.88,26.04,-40,-40,4,40,123.21,0.175073,21.1874,2.978475,136081.124511154,20045.7220922466
13916,-82.88,26.14,-39,-39,4,39,123.21,0.184169,22.6643,3.04951,133839.204030585,18041.0649743673
13917,-82.88,26.24,-37,-37,2,37,123.21,0.192843,23.34385,3.12853,119022.040663429,11861.4269239017
13918,-82.88,26.34,-33,-33,2,33,123.21,0.215625,23.8984,3.214105,126165.009906306,13364.8329360372
13919,-82.88,26.44,-34,-34,2,34,123.21,0.238696,23.71095,3.30497,116413.346801051,12595.0962544731
13920,-82.88,26.54,-32,-32,2,32,123.21,0.270964,23.521,3.40007,124414.39999617,13448.3341235264
13921,-82.88,26.64,-32,-32,2,32,123.21,0.327205,21.97085,3.49852,133177.057943186,15119.530243715
13922,-82.88,26.74,-32,-32,2,32,123.21,0.348485,24.1982,3.59962,248388.466901769,25207.3773511043
13923,-82.88,26.84,-32,-32,2,32,123.21,0.355781,26.30305,3.70276,357083.829782233,38299.4107318973
13924,-82.88,26.94,-30,-30,2,30,123.21,0.393798,24.65925,3.807415,342317.271937994,35812.6538011265
13925,-82.88,27.04,-28,-28,2,28,123.21,0.415388,25.68705,3.91314,297628.70707306,33563.335989286
13926,-82.88,27.14,-25,-25,2,25,123.21,0.634122,26.70565,4.019675,158709.027926765,18764.5910124229
13927,-82.88,27.24,-19,-19,2,19,123.21,1.21017,28.67315,4.127185,44971.1809512028,5414.07127365832
13928,-82.88,27.34,-14,-14,2,14,123.21,1.68283,28.0765,4.236485,19939.4365441674,2561.6655845694
13929,-82.88,27.44,-11,-11,2,11,123.21,3.20781,26.2872,4.34863,25467.2296841,4080.84867616783
13930,-82.88,27.54,-10,-10,4,10,123.21,5.00286,27.82525,4.458845,11569.6994565067,2334.46487612153
13931,-82.88,27.64,-9,-9,2,9,123.21,7.46079,28.9903,4.559885,10116.2860855815,2183.82081188107
13932,-82.88,27.74,-9,-9,2,9,123.21,6.32532,29.38645,4.646755,7250.26788734518,1872.59418993132
13936,-82.88,28.14,-3,-3,4,3,123.21,5.90759,26.32675,4.87568,2172.81318049229,1098.77042798913
13937,-82.88,28.24,-2,-2,2,2,123.21,10.1775,25.67525,4.88924,1557.00333908182,795.659638984965
13938,-82.88,28.34,-2,-2,2,2,123.21,9.7444,26.32725,4.89748,1613.97958499377,838.272120653682
13939,-82.88,28.44,-2,-2,2,2,123.21,8.84949,27.27325,4.8956,1728.40032741052,897.506553681382
13940,-82.88,28.54,-2,-2,2,2,123.21,8.88829,28.13775,4.888405,1517.5316279073,774.056635973497
13941,-82.88,28.64,-2,-2,2,2,123.21,9.61215,28.60785,4.87612,1243.63026460546,614.51641125006
13942,-82.88,28.74,-2,-2,2,2,123.21,8.47446,29.047,4.860245,1613.32720743515,774.054793751979
13943,-82.88,28.84,-2,-2,2,2,123.21,8.07878,29.24935,4.843265,1687.33200404284,782.431844079691
13944,-82.88,28.94,-5,-5,2,5,123.21,8.25468,29.30065,4.825875,3546.33407829215,1539.84566663939
13945,-82.88,29.04,-2,-2,2,2,123.21,10.4321,29.28505,4.811845,1140.0937788393,491.669396490296
13947,-82.78,23.04,-26,-26,1,26,123.21,0.0622718,21.2437,4.22638,99199.8438721976,14956.1598140516
13960,-82.78,24.34,-167,-167,1,167,123.21,0.111617,8.387255,3.57331,100233.28047877,67011.6918634773
13961,-82.78,24.44,-34,-34,1,34,123.21,0.22106,21.0011,3.41356,98192.6045027685,12270.2774003222
13962,-82.78,24.54,-22,-22,2,22,123.21,0.308927,27.7751,3.273335,62034.1125947655,6505.30883444355
13963,-82.78,24.64,-26,-26,2,26,123.21,0.244559,26.11365,3.164155,129471.175137943,13474.0149705322
13964,-82.78,24.74,-30,-30,3,30,123.21,0.177195,26.84935,3.07972,187500.742169865,49359.5201562688
13965,-82.78,24.84,-36,-36,1,36,123.21,0.149592,20.21735,3.011275,122622.418771829,16283.2928559346
13966,-82.78,24.94,-40,-40,2,40,123.21,0.127181,26.49125,2.952,162496.86510503,18266.1889870115
13967,-82.78,25.04,-42,-42,2,42,123.21,0.123971,20.22825,2.899335,125847.506512897,15429.6598181658
13968,-82.78,25.14,-42,-42,2,42,123.21,0.129702,22.40115,2.853475,96077.4880726478,9103.97733988127
13969,-82.78,25.24,-42,-42,2,42,123.21,0.131641,20.60315,2.815925,107940.319198791,12568.2032043695
13970,-82.78,25.34,-43,-43,2,43,123.21,0.136647,23.3018,2.788595,99703.3872726583,9972.26417007456
13971,-82.78,25.44,-42,-42,2,42,123.21,0.139546,21.9023,2.773195,89764.3902753037,8934.29452420547
13972,-82.78,25.54,-41,-41,2,41,123.21,0.146955,19.9272,2.77095,125826.954415915,16289.7545238327
13973,-82.78,25.64,-40,-40,4,40,123.21,0.159365,21.9536,2.782465,114612.186092917,15914.4072135917
13974,-82.78,25.74,-39,-39,4,39,123.21,0.165135,22.9114,2.807635,127085.402972607,16843.5519201204
13975,-82.78,25.84,-38,-38,4,38,123.21,0.17001,23.0513,2.84578,136644.521719524,17995.9970355201
13976,-82.78,25.94,-38,-38,4,38,123.21,0.182611,23.17345,2.89577,144055.230336688,18899.7129931957
13977,-82.78,26.04,-36,-36,4,36,123.21,0.207681,21.05515,2.956215,149320.175463539,22678.3839861169
13978,-82.78,26.14,-34,-34,3,34,123.21,0.224861,22.7697,3.02569,142735.072177815,37050.0641076733
13979,-82.78,26.24,-33,-33,3,33,123.21,0.229963,25.11765,3.10284,201726.305291903,52558.3036824769
13980,-82.78,26.34,-30,-30,2,30,123.21,0.261863,22.9716,3.186505,102453.542452285,11042.098746491
13981,-82.78,26.44,-29,-29,2,29,123.21,0.310426,22.58675,3.27573,87308.6892058154,9961.38232188871
13982,-82.78,26.54,-28,-28,4,28,123.21,0.422235,25.34655,3.369715,158328.488650783,21723.5845388924
13983,-82.78,26.64,-27,-27,2,27,123.21,0.454155,25.6062,3.467685,155134.138527424,15128.817961633
13984,-82.78,26.74,-27,-27,2,27,123.21,0.495347,25.3348,3.568725,209021.985708361,20168.7458799595
13985,-82.78,26.84,-25,-25,4,25,123.21,0.499419,26.2779,3.67179,286683.463580824,40712.9460909569
13986,-82.78,26.94,-25,-25,2,25,123.21,0.642612,26.08055,3.775835,251551.567591787,25373.0829698626
13987,-82.78,27.04,-22,-22,2,22,123.21,0.779852,24.6074,3.879965,152595.780553115,17804.8839882555
13988,-82.78,27.14,-21,-21,2,21,123.21,1.55541,20.00985,3.98353,106512.030226657,16262.7505736518
13989,-82.78,27.24,-16,-16,4,16,123.21,2.68477,24.58755,4.086555,93645.9121078106,16642.4590493367
13990,-82.78,27.34,-12,-12,4,12,123.21,3.46999,26.63955,4.19105,39401.3266934627,7087.51526462008
13991,-82.78,27.44,-9,-9,4,9,123.21,4.08769,26.35815,4.30529,16237.7351321075,3231.87762817039
13992,-82.78,27.54,-2,-2,2,2,123.21,9.27806,27.7792,4.418995,1830.33192067927,465.411769788766
13997,-82.78,28.14,0,0,4,0,123.21,37.7527,22.56865,4.854165,1122.07165698151,1459.66915090334
13998,-82.78,28.24,-2,-2,3,2,123.21,37.1799,22.79875,4.85645,1596.07152695424,1928.70988398063
13999,-82.78,28.34,-2,-2,1,2,123.21,36.5047,23.0419,4.857865,978.480321411126,1047.34614752401
14000,-82.78,28.44,-2,-2,2,2,123.21,10.0333,27.2629,4.898095,1302.52578362787,677.317430077484
14001,-82.78,28.54,-2,-2,2,2,123.21,11.8236,27.93385,4.893205,1421.95554721295,731.943922819316
14002,-82.78,28.64,-2,-2,2,2,123.21,10.7524,28.461,4.882925,1059.95011155683,532.732224567531
14003,-82.78,28.74,-2,-2,2,2,123.21,9.59326,28.9816,4.86789,1253.71711168094,607.032426270533
14005,-82.78,28.94,-2,-2,1,2,123.21,9.00601,29.29745,4.834315,1224.44986401009,551.520335351232
14006,-82.78,29.04,-2,-2,2,2,123.21,22.5569,25.01985,4.86991,33.8220146760975,35.3685302928646
