FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
13205,-83.88,22.84,-187,-187,1,187,123.21,0.715477,21.9925,4.850735,64987.2871679458,57635.9062283239
13224,-83.88,24.74,-188,-188,4,188,123.21,0.102089,18.206,4.044075,531.924002334328,455.941172380544
13225,-83.88,24.84,-87,-87,4,87,123.21,0.0997407,23.0448,3.9877,5277.59494106481,1178.8749177341
13226,-83.88,24.94,-108,-108,2,108,123.21,0.113355,17.10915,3.92776,6881.98494497065,1801.87507247259
13227,-83.88,25.04,-113,-113,4,113,123.21,0.10579,17.9204,3.8643,662.660097566524,230.281126160819
13228,-83.88,25.14,-115,-115,4,115,123.21,0.0926169,16.51615,3.79785,418.223794085839,165.41603486616
13229,-83.88,25.24,-117,-117,2,117,123.21,0.0873629,16.91285,3.72966,3590.84292735086,1431.08415435064
13230,-83.88,25.34,-117,-117,2,117,123.21,0.0881121,18.9653,3.662325,8646.91295419821,3398.00069046504
13231,-83.88,25.44,-117,-117,2,117,123.21,0.0920212,17.33365,3.600275,5014.7729879263,1961.66660146622
13232,-83.88,25.54,-117,-117,4,117,123.21,0.0990831,17.33655,3.54928,625.02476938507,255.267883819267
13233,-83.88,25.64,-117,-117,2,117,123.21,0.101411,16.70145,3.51345,3992.37549845216,1599.49452743268
13234,-83.88,25.74,-116,-116,2,116,123.21,0.0982104,18.02215,3.49022,6355.9103219504,2376.39489579829
13235,-83.88,25.84,-117,-117,2,117,123.21,0.100456,19.5706,3.47523,10118.7376483938,4054.7379860851
13236,-83.88,25.94,-111,-111,2,111,123.21,0.102071,18.27375,3.46529,12603.0400164817,3665.47133837869
13237,-83.88,26.04,-111,-111,2,111,123.21,0.106629,17.9534,3.45904,11019.4420574895,3201.66095034098
13238,-83.88,26.14,-106,-106,2,106,123.21,0.106571,15.8045,3.456405,12388.4185961238,3299.29641492746
13239,-83.88,26.24,-106,-106,2,106,123.21,0.108546,24.13965,3.457815,61046.1898456291,16042.0774227176
13240,-83.88,26.34,-108,-108,4,108,123.21,0.109729,16.73225,3.46339,1471.44139564728,415.361415627596
13241,-83.88,26.44,-104,-104,2,104,123.21,0.109707,17.522,3.472375,24465.0396020333,5129.93722315941
13242,-83.88,26.54,-94,-94,2,94,123.21,0.119599,19.05335,3.48321,78835.1703474832,12637.4521538551
13243,-83.88,26.64,-87,-87,2,87,123.21,0.122332,19.6522,3.49491,88989.5654309179,12994.4081939064
13244,-83.88,26.74,-81,-81,3,81,123.21,0.126968,19.9246,3.509655,13196.2832572289,4673.91653873618
13245,-83.88,26.84,-79,-79,2,79,123.21,0.135174,19.6823,3.53031,75916.8213968464,10506.2069223799
13246,-83.88,26.94,-73,-73,2,73,123.21,0.151642,18.3903,3.558915,41077.9736544191,6036.19502368518
13247,-83.88,27.04,-68,-68,2,68,123.21,0.155938,18.75655,3.59646,41188.5725574429,6092.74734243133
13248,-83.88,27.14,-67,-67,2,67,123.21,0.154814,19.6458,3.642855,53878.403896638,7507.48438677652
13249,-83.88,27.24,-61,-61,2,61,123.21,0.16744,20.1763,3.696635,46263.1894421778,6206.89630968975
13250,-83.88,27.34,-59,-59,2,59,123.21,0.175496,20.27825,3.754315,38638.4922872886,5077.12239568641
13251,-83.88,27.44,-57,-57,2,57,123.21,0.176552,20.4065,3.809845,32220.3625110316,4158.19849480516
13252,-83.88,27.54,-54,-54,2,54,123.21,0.180301,22.4817,3.855485,24688.819327497,3262.81007079861
13253,-83.88,27.64,-50,-50,2,50,123.21,0.189329,21.89935,3.885855,27974.9426923522,3549.18102915496
13254,-83.88,27.74,-49,-49,2,49,123.21,0.183246,19.7547,3.904515,25542.3849271476,3742.51122758038
13255,-83.88,27.84,-47,-47,2,47,123.21,0.186541,17.9398,3.917885,14005.8143437179,2657.38472906955
13256,-83.88,27.94,-43,-43,2,43,123.21,0.189805,18.3825,3.931295,21405.6177859781,3759.51391223253
13258,-83.88,28.14,-40,-40,2,40,123.21,0.200107,21.9995,3.97029,44826.0595440495,5528.54392271981
13259,-83.88,28.24,-37,-37,4,37,123.21,0.216143,19.16165,3.99822,4807.26356418146,970.761885407546
13260,-83.88,28.34,-35,-35,4,35,123.21,0.233311,23.989,4.031385,8208.66244060951,1411.76338747648
13261,-83.88,28.44,-32,-32,2,32,123.21,0.252665,25.31515,4.068095,138976.725545694,17802.79749999
13262,-83.88,28.54,-31,-31,2,31,123.21,0.277571,25.9454,4.105925,189585.025499409,24474.2766705556
13263,-83.88,28.64,-28,-28,2,28,123.21,0.300023,26.4102,4.14308,195773.588514806,25052.6362777542
13264,-83.88,28.74,-28,-28,4,28,123.21,0.314508,27.33235,4.180615,23183.6392502334,3955.08545528315
13265,-83.88,28.84,-26,-26,4,26,123.21,0.386793,27.18245,4.22041,25265.1114018387,4261.73655743416
13266,-83.88,28.94,-24,-24,2,24,123.21,0.455633,25.95385,4.26386,213675.716080038,26591.7346671279
13267,-83.88,29.04,-23,-23,2,23,123.21,0.535489,24.1912,4.311525,96585.9512497528,13077.1656604152
13268,-83.88,29.14,-22,-22,2,22,123.21,0.733019,23.58765,4.3631,89963.0382760502,12851.8649976237
13269,-83.88,29.24,-20,-20,2,20,123.21,0.965704,24.94325,4.41728,194796.752438925,28754.1985652807
13270,-83.88,29.34,-19,-19,2,19,123.21,1.0913,25.5592,4.47162,292651.607571592,45750.4675172781
13271,-83.88,29.44,-17,-17,2,17,123.21,1.28747,23.8229,4.522495,113967.428204074,20269.0851535553
13272,-83.88,29.54,-15,-15,4,15,123.21,2.02179,25.84815,4.565805,45453.5832998335,10088.3171676829
13273,-83.88,29.64,-13,-13,2,13,123.21,2.50212,26.6885,4.598605,399027.870253861,78917.0653613082
13274,-83.88,29.74,-11,-11,2,11,123.21,5.70162,26.98255,4.62136,136741.244063319,29164.4391564315
13275,-83.88,29.84,-7,-7,2,7,123.21,12.677,26.9983,4.636585,28705.8950788294,8064.68716524767
13276,-83.88,29.94,-2,-2,2,2,123.21,21.2619,26.93925,4.647495,0.345618563201925,1.13984841661435
13277,-83.78,22.74,0,0,1,0,123.21,20.0543,23.1069,4.426465,80.5748780451197,148.01403072949
13278,-83.78,22.84,-2,-2,1,2,123.21,1.31333,25.73645,4.81577,613729.315914281,218484.352576445
13297,-83.78,24.74,-76,-76,4,76,123.21,0.100551,19.98335,3.97614,4118.81178556628,768.018334524993
13298,-83.78,24.84,-80,-80,4,80,123.21,0.097989,11.39526,3.909575,1031.58203263413,405.723874315034
13299,-83.78,24.94,-85,-85,2,85,123.21,0.109931,18.6951,3.83749,36622.9506722936,5154.12971150928
13300,-83.78,25.04,-95,-95,2,95,123.21,0.111135,19.321,3.76021,72020.1512064257,11871.1160995426
13301,-83.78,25.14,-99,-99,2,99,123.21,0.0948244,20.35475,3.678605,103826.61811111,20693.0425116433
13302,-83.78,25.24,-100,-100,3,100,123.21,0.0921621,17.9514,3.59449,7381.05609922908,2634.18592928482
13303,-83.78,25.34,-99,-99,3,99,123.21,0.0966674,17.5053,3.511555,6304.46723668177,2254.55496845811
13304,-83.78,25.44,-100,-100,2,100,123.21,0.0978574,16.5972,3.43653,24593.9023904548,5291.57010345161
13305,-83.78,25.54,-98,-98,2,98,123.21,0.0996894,18.95245,3.379535,52210.5869310291,9375.70099232181
13306,-83.78,25.64,-99,-99,2,99,123.21,0.0976759,16.46555,3.34986,20128.4199037369,4372.97875330549
13307,-83.78,25.74,-104,-104,2,104,123.21,0.103031,17.6481,3.340575,17998.1428686431,3781.86458903779
13308,-83.78,25.84,-97,-97,2,97,123.21,0.103417,19.9351,3.34368,70126.242200787,12990.6441956381
13309,-83.78,25.94,-94,-94,2,94,123.21,0.105204,19.2574,3.35426,60484.8862627595,9933.12650531353
13310,-83.78,26.04,-93,-93,3,93,123.21,0.107624,21.5842,3.370265,13681.2285513833,5023.0121081184
13311,-83.78,26.14,-92,-92,2,92,123.21,0.111728,18.09315,3.391365,41767.1095887423,6589.42626194435
13312,-83.78,26.24,-81,-81,2,81,123.21,0.11333,21.78445,3.41774,70345.5901226487,11839.3189847629
13313,-83.78,26.34,-79,-79,4,79,123.21,0.114,17.2361,3.448905,3249.70567079408,701.555948586897
13314,-83.78,26.44,-78,-78,4,78,123.21,0.118167,19.40125,3.48277,7705.66234229684,1391.41543971512
13315,-83.78,26.54,-77,-77,2,77,123.21,0.125727,18.72175,3.51534,48758.3463828472,6831.74122241602
13316,-83.78,26.64,-80,-80,2,80,123.21,0.130561,18.94,3.54294,59898.7507599289,8374.59714809236
13317,-83.78,26.74,-73,-73,2,73,123.21,0.14426,19.3138,3.57042,59492.4528572814,7997.76797330342
13318,-83.78,26.84,-68,-68,2,68,123.21,0.150455,18.45635,3.60321,36307.5733164971,5606.45521012345
13319,-83.78,26.94,-60,-60,2,60,123.21,0.150797,17.81965,3.645015,21008.1841277741,3819.11940992242
13320,-83.78,27.04,-56,-56,4,56,123.21,0.1546,18.9892,3.69792,3613.9900228704,689.237424918032
13321,-83.78,27.14,-55,-55,4,55,123.21,0.15009,20.58775,3.76252,4767.81755862743,820.25493468257
13322,-83.78,27.24,-53,-53,2,53,123.21,0.157229,20.90365,3.83751,31339.8326413863,3963.46129043978
13323,-83.78,27.34,-53,-53,2,53,123.21,0.157503,20.20315,3.918555,23256.2469993649,3168.40804965334
13324,-83.78,27.44,-52,-52,2,52,123.21,0.180231,21.3513,3.99693,22693.2491209033,3020.62170018151
13325,-83.78,27.54,-50,-50,2,50,123.21,0.213729,18.77745,4.05935,14796.0619152439,2543.1120433386
13326,-83.78,27.64,-48,-48,2,48,123.21,0.206593,20.22875,4.093785,27816.1308444337,3989.05378323913
13327,-83.78,27.74,-45,-45,2,45,123.21,0.219347,19.79705,4.109315,31558.7532739112,4768.34809351329
13328,-83.78,27.84,-42,-42,2,42,123.21,0.199574,18.86475,4.117035,27841.4583696934,4709.54598780984
13329,-83.78,27.94,-42,-42,2,42,123.21,0.193523,20.35825,4.124505,45253.7188035096,6332.32946895373
13330,-83.78,28.04,-39,-39,2,39,123.21,0.206648,25.4277,4.135975,142608.491104217,19611.0158902269
13331,-83.78,28.14,-36,-36,1,36,123.21,0.206453,23.7485,4.1534,215106.116626821,27846.0176967827
13332,-83.78,28.24,-34,-34,1,34,123.21,0.211753,20.7774,4.177185,238746.028868944,33004.8461380415
13333,-83.78,28.34,-31,-31,4,31,123.21,0.243248,21.52965,4.20635,9670.80313443138,1735.05111010098
13334,-83.78,28.44,-30,-30,2,30,123.21,0.266393,25.2101,4.23832,187639.913253531,23971.7482392081
13335,-83.78,28.54,-29,-29,2,29,123.21,0.310366,27.0245,4.26892,287664.291556774,38187.1834672318
13336,-83.78,28.64,-27,-27,2,27,123.21,0.368418,26.8165,4.29422,300083.186071562,39186.0155016485
13337,-83.78,28.74,-25,-25,4,25,123.21,0.394986,26.6171,4.317075,36559.224872903,6355.53666007622
13338,-83.78,28.84,-24,-24,4,24,123.21,0.478431,27.22545,4.340835,33445.1572784544,5846.51166774007
13339,-83.78,28.94,-23,-23,4,23,123.21,0.631627,26.9353,4.36769,39471.8657636705,7003.96285972472
13340,-83.78,29.04,-19,-19,2,19,123.21,0.792902,24.9221,4.39866,158642.463084848,23137.4197456565
13341,-83.78,29.14,-20,-20,2,20,123.21,1.02623,23.515,4.433865,102101.720479463,15994.8287669029
13342,-83.78,29.24,-19,-19,2,19,123.21,1.15514,25.4439,4.472535,284243.023450095,44602.0675916535
13343,-83.78,29.34,-14,-14,2,14,123.21,1.392,23.90495,4.512785,107400.508620312,19172.5160644692
13344,-83.78,29.44,-15,-15,4,15,123.21,1.72875,25.293,4.551445,33331.2693140245,7326.54850872141
13345,-83.78,29.54,-13,-13,2,13,123.21,3.22978,26.70105,4.58416,412997.766352687,80277.5612498863
13346,-83.78,29.64,-11,-11,2,11,123.21,6.22364,27.4696,4.60702,88245.2219081742,18333.012763945
13347,-83.78,29.74,-8,-8,2,8,123.21,15.0872,27.65705,4.621835,31090.5849363384,11268.8254925447
13348,-83.78,29.84,-4,-4,2,4,123.21,21.3025,27.5497,4.63182,0.216837017507233,0.726389483568477
13349,-83.68,22.74,0,0,2,0,123.21,21.9887,23.00295,4.41992,0.00192497839802131,0.00829865088743065
13350,-83.68,22.84,-11,-11,2,11,123.21,3.14794,28.70215,4.414395,140094.510008171,20789.7830382549
13368,-83.68,24.64,-181,-181,4,181,123.21,0.101702,16.6095,3.970805,574.409558360605,402.86755329285
13369,-83.68,24.74,-65,-65,4,65,123.21,0.0966339,20.067,3.902015,3410.30083705914,617.82177993791
13370,-83.68,24.84,-64,-64,4,64,123.21,0.0982702,19.47395,3.82657,3426.68326643911,627.726710639356
13371,-83.68,24.94,-67,-67,4,67,123.21,0.102923,20.9991,3.74451,6602.2971828653,1200.85606116693
13372,-83.68,25.04,-76,-76,4,76,123.21,0.110605,17.36515,3.656285,3638.33465548409,779.546934655818
13373,-83.68,25.14,-77,-77,4,77,123.21,0.103309,18.9846,3.56287,7122.56815474562,1286.04292637136
13374,-83.68,25.24,-80,-80,2,80,123.21,0.0892964,21.275,3.466205,81799.7507727963,13011.4994576063
13375,-83.68,25.34,-76,-76,4,76,123.21,0.097185,19.7123,3.370255,5999.26821285476,1072.43091418049
13376,-83.68,25.44,-82,-82,2,82,123.21,0.0999333,19.06675,3.282905,36858.6545056634,5328.89843395101
13377,-83.68,25.54,-81,-81,2,81,123.21,0.110786,20.5996,3.218795,53196.5965505313,7998.96036119281
13378,-83.68,25.64,-80,-80,4,80,123.21,0.102668,19.3059,3.19917,4712.25669326768,856.056854097211
13379,-83.68,25.74,-83,-83,2,83,123.21,0.10727,17.76835,3.205685,22320.1600966068,3606.35259813886
13380,-83.68,25.84,-80,-80,2,80,123.21,0.114549,21.87725,3.226315,47756.4872572098,8004.25399015437
13381,-83.68,25.94,-71,-71,4,71,123.21,0.116862,14.211,3.2554,1052.99862825515,331.833931526323
13382,-83.68,26.04,-69,-69,1,69,123.21,0.115997,19.2634,3.290915,89713.3686858943,12061.1923005166
13383,-83.68,26.14,-68,-68,2,68,123.21,0.121922,19.325,3.332645,30384.4983011568,4216.5824639018
13384,-83.68,26.24,-67,-67,2,67,123.21,0.122445,18.4806,3.38082,23623.6792555024,3645.89119474518
13385,-83.68,26.34,-66,-66,4,66,123.21,0.128913,18.69285,3.434855,3642.09027524062,667.885185534511
13386,-83.68,26.44,-68,-68,4,68,123.21,0.127251,17.9981,3.492005,3417.04512036708,670.442675649187
13387,-83.68,26.54,-66,-66,4,66,123.21,0.136072,19.06485,3.54582,5298.14458718684,957.898901155402
13388,-83.68,26.64,-66,-66,2,66,123.21,0.138958,19.1345,3.58634,44190.8800276595,6396.23645584455
13389,-83.68,26.74,-65,-65,2,65,123.21,0.142936,19.81675,3.62464,53475.0549507714,7414.37217762556
13390,-83.68,26.84,-62,-62,2,62,123.21,0.1508,18.94055,3.66863,33229.7022637945,5031.20293440312
13391,-83.68,26.94,-59,-59,2,59,123.21,0.145674,19.4748,3.7229,33220.7779927973,4749.93922077454
13392,-83.68,27.04,-58,-58,4,58,123.21,0.144849,19.70915,3.790045,3638.54876723213,653.763194108456
13393,-83.68,27.14,-54,-54,4,54,123.21,0.145719,20.7821,3.871155,3464.2045025781,595.881125596284
13394,-83.68,27.24,-52,-52,4,52,123.21,0.152182,19.7006,3.96536,2419.88065255175,455.145157097343
13395,-83.68,27.34,-51,-51,4,51,123.21,0.156927,20.17325,4.068415,2797.72616009515,513.479878493222
13396,-83.68,27.44,-48,-48,2,48,123.21,0.165236,22.8288,4.17033,28563.9817962377,4123.9041250538
13397,-83.68,27.54,-46,-46,2,46,123.21,0.19615,23.16935,4.25209,44153.6077683244,6487.10432592675
13398,-83.68,27.64,-46,-46,2,46,123.21,0.212638,20.5038,4.28633,57460.2088786804,8478.73983424897
13399,-83.68,27.74,-42,-42,2,42,123.21,0.280077,21.04515,4.29656,83984.9747622104,11681.995019912
13400,-83.68,27.84,-40,-40,2,40,123.21,0.256286,19.9688,4.29884,83579.1753776245,12943.3600899705
13401,-83.68,27.94,-37,-37,2,37,123.21,0.21559,22.698,4.3016,89551.9927008691,11973.0382273404
13402,-83.68,28.04,-34,-34,2,34,123.21,0.233935,22.8028,4.30895,97759.8674677485,13132.4360878697
13403,-83.68,28.14,-33,-33,1,33,123.21,0.273074,24.1863,4.32264,476889.060561138,66081.8282043707
13404,-83.68,28.24,-31,-31,1,31,123.21,0.250595,23.723,4.34293,391450.859926577,55421.7239791725
13405,-83.68,28.34,-29,-29,1,29,123.21,0.307783,26.9018,4.36874,1285090.68971014,188352.935283987
13406,-83.68,28.44,-28,-28,2,28,123.21,0.311957,25.6756,4.39705,357751.58363501,51361.1979664746
13407,-83.68,28.54,-26,-26,1,26,123.21,0.403437,27.07185,4.42188,1216966.9995942,183741.141000858
13408,-83.68,28.64,-24,-24,1,24,123.21,0.434892,27.766,4.43432,803970.709452348,122868.877817059
13409,-83.68,28.74,-22,-22,1,22,123.21,0.481429,27.30895,4.442125,886121.472659363,135623.802642248
13410,-83.68,28.84,-22,-22,4,22,123.21,0.592994,27.2975,4.450385,38178.5452227739,7256.87056965458
13411,-83.68,28.94,-21,-21,2,21,123.21,0.767514,27.01115,4.461765,342181.994326731,51629.7686618097
13412,-83.68,29.04,-20,-20,2,20,123.21,0.995276,25.9909,4.477545,357354.158563756,55739.912868438
13413,-83.68,29.14,-17,-17,2,17,123.21,1.20606,24.9672,4.4982,201782.070227146,33637.7177957464
13414,-83.68,29.24,-15,-15,2,15,123.21,1.28661,25.1828,4.523455,217849.030044607,37870.784430249
13415,-83.68,29.34,-13,-13,4,13,123.21,1.57515,24.41395,4.552045,18158.3463676567,4118.41982178033
13416,-83.68,29.44,-12,-12,2,12,123.21,2.69519,25.2625,4.58121,277140.225760675,53650.5760246861
13417,-83.68,29.54,-9,-9,2,9,123.21,5.37413,27.29095,4.606035,154671.048970962,32537.9649391003
13418,-83.68,29.64,-7,-7,2,7,123.21,13.6374,28.2266,4.619165,13795.9557647545,3889.35386458052
13419,-83.68,29.74,-4,-4,2,4,123.21,22.821,28.31145,4.62603,3.07199719543782e-05,0.000169915385265596
13420,-83.58,22.84,-2,-2,2,2,123.21,24.0408,23.0132,4.40174,1.11060738966316e-08,8.17293483746407e-08
13438,-83.58,24.64,-66,-66,4,66,123.21,0.0970687,22.1165,3.89832,3473.89172127887,668.817797646218
13439,-83.58,24.74,-64,-64,2,64,123.21,0.0932705,24.2284,3.822405,44699.1504618277,7441.2635939286
13440,-83.58,24.84,-64,-64,4,64,123.21,0.0940107,25.02915,3.73975,11625.8676772439,2236.18710338569
13441,-83.58,24.94,-69,-69,4,69,123.21,0.0967704,19.2252,3.650445,5998.69638228701,1086.08196983667
13442,-83.58,25.04,-73,-73,4,73,123.21,0.100919,19.29875,3.555045,7209.16760779384,1274.79093985399
13443,-83.58,25.14,-75,-75,4,75,123.21,0.102287,19.5655,3.454645,7018.04169393879,1240.71912596868
13444,-83.58,25.24,-74,-74,2,74,123.21,0.0962405,21.92055,3.351215,47595.9469084953,7472.87838402302
13445,-83.58,25.34,-75,-75,2,75,123.21,0.094449,19.99055,3.248445,40592.9810523604,5451.12101990376
13446,-83.58,25.44,-75,-75,4,75,123.21,0.0966118,17.32465,3.1534,2089.15408958819,437.268456024009
13447,-83.58,25.54,-73,-73,4,73,123.21,0.100432,18.7629,3.080925,4087.55656937739,712.823872772999
13448,-83.58,25.64,-72,-72,4,72,123.21,0.100689,20.38985,3.075425,6808.8957980561,1172.16810507366
13449,-83.58,25.74,-73,-73,2,73,123.21,0.105757,17.99375,3.095565,22925.3806138774,3470.55457524249
13450,-83.58,25.84,-72,-72,2,72,123.21,0.111278,20.55845,3.129425,47358.693102274,6168.04771465418
13451,-83.58,25.94,-70,-70,4,70,123.21,0.119498,21.46215,3.17234,5095.32034358762,904.477615752151
13452,-83.58,26.04,-70,-70,4,70,123.21,0.123607,19.5853,3.222645,3977.15781649012,679.260934728967
13453,-83.58,26.14,-68,-68,2,68,123.21,0.125997,21.1592,3.28018,38666.9343722562,5346.66108495713
13454,-83.58,26.24,-63,-63,4,63,123.21,0.127155,19.714,3.34512,3780.88584193533,652.441644416409
13455,-83.58,26.34,-64,-64,2,64,123.21,0.130908,20.61725,3.416945,45545.3872195447,5987.89363919163
13456,-83.58,26.44,-62,-62,4,62,123.21,0.133507,18.97375,3.49322,4085.64980176127,745.171929714517
13457,-83.58,26.54,-62,-62,4,62,123.21,0.13772,19.9138,3.567285,6284.2717166861,1094.77731821488
13458,-83.58,26.64,-60,-60,2,60,123.21,0.140125,19.9389,3.616935,47270.4634828313,6410.13971127784
13459,-83.58,26.74,-59,-59,3,59,123.21,0.140676,20.02585,3.66535,7091.29953492802,2494.58722493793
13460,-83.58,26.84,-58,-58,2,58,123.21,0.145691,18.9471,3.72048,26859.7168126301,4105.76809523878
13461,-83.58,26.94,-56,-56,2,56,123.21,0.140378,21.02565,3.78651,35193.0222475105,4441.08919341335
13462,-83.58,27.04,-54,-54,2,54,123.21,0.138596,20.18655,3.866005,25763.3978189225,3458.93869092657
13463,-83.58,27.14,-52,-52,2,52,123.21,0.144024,20.54245,3.96026,23194.2164916615,3129.91392065409
13464,-83.58,27.24,-50,-50,2,50,123.21,0.148805,21.3671,4.068775,24407.6161855516,3314.23464306419
13465,-83.58,27.34,-48,-48,2,48,123.21,0.156144,20.35915,4.188,34517.2550379491,4957.8156394422
13466,-83.58,27.44,-46,-46,2,46,123.21,0.179464,21.94905,4.309155,56035.4555192074,8059.36241816382
13467,-83.58,27.54,-43,-43,2,43,123.21,0.210664,21.86165,4.412965,95628.2090663608,14932.7328001329
13468,-83.58,27.64,-41,-41,2,41,123.21,0.233709,22.02255,4.442455,114651.197521039,18252.7722587671
13469,-83.58,27.74,-38,-38,2,38,123.21,0.261843,24.1697,4.45008,186082.252713399,30134.120031252
13470,-83.58,27.84,-33,-33,2,33,123.21,0.270778,19.6561,4.451495,137959.248526991,25664.9204802942
13471,-83.58,27.94,-34,-34,2,34,123.21,0.250946,23.5214,4.45354,157181.78943131,24808.5537462543
13472,-83.58,28.04,-31,-31,2,31,123.21,0.286447,21.87865,4.459575,152950.225804785,24988.0568139247
13473,-83.58,28.14,-28,-28,2,28,123.21,0.316292,24.03585,4.471105,167813.407484816,26856.7573069372
13474,-83.58,28.24,-29,-29,2,29,123.21,0.361618,24.1755,4.488415,198846.856596872,32332.1834673196
13475,-83.58,28.34,-26,-26,2,26,123.21,0.413535,27.8134,4.51064,312586.393890713,53260.1452876533
13476,-83.58,28.44,-26,-26,2,26,123.21,0.415846,23.99725,4.535255,159026.675937306,27883.5919436648
13477,-83.58,28.54,-25,-25,2,25,123.21,0.523031,27.96605,4.556325,284254.865894086,51760.8875375286
13478,-83.58,28.64,-22,-22,2,22,123.21,0.576452,28.21295,4.555335,198371.202778212,35461.2107678714
13479,-83.58,28.74,-21,-21,2,21,123.21,0.688956,26.5202,4.549825,371827.252047026,65247.4212146041
13480,-83.58,28.84,-20,-20,2,20,123.21,0.739515,27.28145,4.54497,303086.652789403,52624.1311008156
13481,-83.58,28.94,-20,-20,2,20,123.21,0.901656,28.43325,4.54317,175004.230558998,30056.5055027234
13482,-83.58,29.04,-17,-17,2,17,123.21,1.28878,27.50715,4.545795,286852.045714368,49992.1880681172
13483,-83.58,29.14,-13,-13,2,13,123.21,1.89337,26.4532,4.55367,374939.788453933,68034.6649903054
