FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
13510,-83.48,24.84,-66,-66,4,66,123.21,0.0918514,21.19095,3.65019,1105.51212007959,307.23950006975
13511,-83.48,24.94,-69,-69,4,69,123.21,0.0909206,20.392,3.556685,2109.36313650808,581.486344931022
13512,-83.48,25.04,-68,-68,2,68,123.21,0.0952529,21.4824,3.458295,2153.99483058393,513.238181072172
13513,-83.48,25.14,-70,-70,2,70,123.21,0.0977102,21.50165,3.356535,2590.23090151468,642.010752633954
13514,-83.48,25.24,-70,-70,2,70,123.21,0.0980567,17.67545,3.253935,726.922811470913,242.058601440427
13515,-83.48,25.34,-70,-70,2,70,123.21,0.0950883,21.5568,3.155065,2175.63084659245,532.67560991612
13516,-83.48,25.44,-68,-68,4,68,123.21,0.0944358,20.7681,3.068455,1364.83785475191,363.130933541647
13517,-83.48,25.54,-69,-69,4,69,123.21,0.0951786,18.26575,3.009165,597.486948632663,190.116302304155
13518,-83.48,25.64,-67,-67,4,67,123.21,0.093643,20.36245,2.998705,1292.17906676639,343.922409504797
13519,-83.48,25.74,-67,-67,3,67,123.21,0.0986829,19.38045,3.018605,1564.04079531097,684.270219100133
13520,-83.48,25.84,-68,-68,3,68,123.21,0.10403,19.43045,3.05664,1812.25101430188,786.765672124047
13521,-83.48,25.94,-65,-65,2,65,123.21,0.114701,21.7819,3.106645,1093.92207660393,256.927303885184
13522,-83.48,26.04,-64,-64,4,64,123.21,0.123579,22.39495,3.165915,722.672622954235,201.552499562701
13523,-83.48,26.14,-62,-62,2,62,123.21,0.12184,21.3659,3.23349,921.53523527225,213.342518301806
13524,-83.48,26.24,-61,-61,2,61,123.21,0.122796,21.75075,3.30886,874.478135967575,209.919945662895
13525,-83.48,26.34,-59,-59,2,59,123.21,0.128862,21.04575,3.390705,984.027567350827,228.735897075922
13526,-83.48,26.44,-55,-55,4,55,123.21,0.133127,19.89795,3.475585,834.422277930763,247.85249850844
13527,-83.48,26.54,-56,-56,4,56,123.21,0.136182,21.25335,3.55652,691.695424800292,183.073510138951
13528,-83.48,26.64,-57,-57,2,57,123.21,0.13009,20.5443,3.62319,1049.04743104057,253.997495867804
13529,-83.48,26.74,-56,-56,2,56,123.21,0.134655,20.22255,3.686605,987.987855187438,250.361810562883
13530,-83.48,26.84,-54,-54,2,54,123.21,0.136099,19.8529,3.754635,886.761989062491,236.71318536961
13531,-83.48,26.94,-52,-52,2,52,123.21,0.141153,22.81875,3.832015,751.987121693526,177.819378157265
13532,-83.48,27.04,-48,-48,4,48,123.21,0.141132,21.74295,3.92154,493.281570852778,133.743540275792
13533,-83.48,27.14,-48,-48,4,48,123.21,0.144328,21.73195,4.02446,389.131577127385,107.590583083219
13534,-83.48,27.24,-46,-46,4,46,123.21,0.148615,19.822,4.13996,448.229505333557,143.577784084175
13535,-83.48,27.34,-45,-45,2,45,123.21,0.155121,20.64895,4.263635,614.279311206654,159.454747294702
13536,-83.48,27.44,-42,-42,2,42,123.21,0.188304,24.0021,4.385,649.125092044712,169.29844118505
13537,-83.48,27.54,-41,-41,2,41,123.21,0.21298,21.6589,4.48443,487.803749088174,131.709060160394
13538,-83.48,27.64,-35,-35,2,35,123.21,0.257883,22.3477,4.533825,522.808754867574,143.375834048293
13539,-83.48,27.74,-34,-34,2,34,123.21,0.286651,24.22065,4.556225,609.73877905513,174.550587724465
13540,-83.48,27.84,-30,-30,2,30,123.21,0.296118,21.797,4.56712,631.532517471454,192.210087012771
13541,-83.48,27.94,-31,-31,2,31,123.21,0.291746,24.3688,4.574715,666.056161524263,196.901461242364
13542,-83.48,28.04,-29,-29,4,29,123.21,0.29579,24.7272,4.58318,478.34692102457,160.457513563628
13543,-83.48,28.14,-26,-26,4,26,123.21,0.379001,23.74345,4.59443,834.435715756589,287.473138070135
13544,-83.48,28.24,-26,-26,4,26,123.21,0.468759,23.6079,4.60893,793.094313346303,278.354602021322
13545,-83.48,28.34,-25,-25,2,25,123.21,0.50844,25.89625,4.6258,709.055382747015,225.397640544095
13546,-83.48,28.44,-23,-23,4,23,123.21,0.532355,24.0163,4.64217,1137.7876326553,428.668568771395
13547,-83.48,28.54,-22,-22,2,22,123.21,0.640349,27.89135,4.65224,3435.64295517225,1157.11987654064
13548,-83.48,28.64,-21,-21,2,21,123.21,0.798579,28.23975,4.64735,4437.488643117,1465.24052964038
13549,-83.48,28.74,-20,-20,2,20,123.21,0.922855,24.8007,4.63553,1954.25438172213,641.800337241757
13550,-83.48,28.84,-19,-19,2,19,123.21,1.07758,26.71445,4.622235,2306.44649005639,715.897635307344
13551,-83.48,28.94,-18,-18,2,18,123.21,1.40455,28.14985,4.61058,6596.4912583606,1972.68220739319
13552,-83.48,29.04,-14,-14,2,14,123.21,1.97478,28.09735,4.60248,11558.7845261762,3388.48236402198
13553,-83.48,29.14,-12,-12,2,12,123.21,3.43831,27.4861,4.599225,9223.09394674151,2761.84546333023
13554,-83.48,29.24,-10,-10,2,10,123.21,6.32263,26.51175,4.601555,2248.65345073666,702.976713184648
13555,-83.48,29.34,-7,-7,2,7,123.21,9.41286,26.1971,4.609565,13127.6693167821,4392.91079712664
13556,-83.48,29.44,-4,-4,2,4,123.21,14.9675,26.7577,4.621115,911.260594337248,604.251111647051
13557,-83.48,29.54,-2,-2,2,2,123.21,15.4288,28.3139,4.63429,3246.36456671278,2452.69248615963
13558,-83.48,29.64,-3,-3,2,3,123.21,18.8361,29.04205,4.636485,87.0962856969778,311.071664423786
13559,-83.38,22.94,-2,-2,2,2,123.21,0.127342,17.49745,4.35985,31948.2489108289,15726.647381796
13575,-83.38,24.54,-83,-83,2,83,123.21,0.0997982,23.48575,3.81728,2492.65152861694,790.042355673051
13576,-83.38,24.64,-62,-62,4,62,123.21,0.101119,21.73065,3.73624,559.372074345508,161.339069935218
13577,-83.38,24.74,-64,-64,2,64,123.21,0.0986117,24.5194,3.64998,1238.12718861612,348.94497037798
13578,-83.38,24.84,-64,-64,4,64,123.21,0.0987168,19.5729,3.55906,986.244235412728,287.766063872947
13579,-83.38,24.94,-65,-65,4,65,123.21,0.0928626,21.99,3.464145,991.290816801371,275.633212398734
13580,-83.38,25.04,-64,-64,4,64,123.21,0.0952828,22.25185,3.3665,845.748675143508,237.023449830118
13581,-83.38,25.14,-65,-65,2,65,123.21,0.0950641,17.16369,3.268055,346.820705243542,132.353563104829
13582,-83.38,25.24,-66,-66,4,66,123.21,0.0940038,18.6351,3.17183,545.329070772524,167.800600423452
13583,-83.38,25.34,-65,-65,4,65,123.21,0.0931356,23.02965,3.082765,910.570786411432,261.5141641368
13584,-83.38,25.44,-65,-65,4,65,123.21,0.0900731,20.34735,3.008795,1001.37466838985,268.066593191919
13585,-83.38,25.54,-63,-63,4,63,123.21,0.0938771,21.79635,2.96106,650.782909326077,176.408056705007
13586,-83.38,25.64,-62,-62,4,62,123.21,0.0969822,19.2429,2.949285,571.272149657709,174.713143200837
13587,-83.38,25.74,-62,-62,3,62,123.21,0.101234,20.33455,2.966505,1165.42403632758,508.957190084798
13588,-83.38,25.84,-62,-62,4,62,123.21,0.105343,19.0627,3.004185,488.255552135403,152.076370625943
13589,-83.38,25.94,-61,-61,4,61,123.21,0.111654,20.7979,3.056405,640.655707222982,171.759490394473
13590,-83.38,26.04,-60,-60,4,60,123.21,0.114247,20.2177,3.11977,655.869368999867,184.364101761998
13591,-83.38,26.14,-59,-59,2,59,123.21,0.11742,20.84375,3.19244,868.14753824109,201.26468975157
13592,-83.38,26.24,-57,-57,2,57,123.21,0.124525,20.6699,3.27307,953.550644588056,224.813159737728
13593,-83.38,26.34,-56,-56,2,56,123.21,0.128939,20.7797,3.35969,1034.83511212826,239.861964642645
13594,-83.38,26.44,-52,-52,2,52,123.21,0.134516,20.22325,3.44882,1449.6163416877,354.294364673477
13595,-83.38,26.54,-51,-51,4,51,123.21,0.141276,21.0552,3.53529,968.135280847747,250.561708333849
13596,-83.38,26.64,-50,-50,2,50,123.21,0.136948,20.0774,3.614735,1569.48741777923,393.513444613477
13597,-83.38,26.74,-50,-50,3,50,123.21,0.136899,20.06255,3.691755,1485.56315135217,673.675002740399
13598,-83.38,26.84,-50,-50,2,50,123.21,0.140626,20.00215,3.771865,1142.48130463887,294.105516957151
13599,-83.38,26.94,-48,-48,4,48,123.21,0.153205,21.51935,3.85917,596.347330707467,159.610348366971
13600,-83.38,27.04,-46,-46,4,46,123.21,0.164009,22.4773,3.95621,532.603720588535,143.79865692467
13601,-83.38,27.14,-43,-43,2,43,123.21,0.171408,23.17755,4.063975,811.808971081137,187.509846704097
13602,-83.38,27.24,-43,-43,2,43,123.21,0.169347,23.17195,4.181265,699.218765046441,163.116441770082
13603,-83.38,27.34,-40,-40,2,40,123.21,0.17557,21.2363,4.303405,622.980557375992,149.487889089189
13604,-83.38,27.44,-39,-39,2,39,123.21,0.223405,20.88665,4.42073,628.829950195266,168.109712356744
13605,-83.38,27.54,-35,-35,2,35,123.21,0.236963,24.1085,4.51853,646.122342482917,175.054124112337
13606,-83.38,27.64,-33,-33,2,33,123.21,0.291446,23.7865,4.58339,650.542915060995,194.297491099971
13607,-83.38,27.74,-31,-31,2,31,123.21,0.333483,23.2285,4.623185,646.408251198112,208.668737970646
13608,-83.38,27.84,-27,-27,1,27,123.21,0.354762,24.05895,4.64804,779.567269694894,271.758590823013
13609,-83.38,27.94,-26,-26,2,26,123.21,0.382849,23.40995,4.66517,1018.11003515889,365.981112111642
13610,-83.38,28.04,-26,-26,2,26,123.21,0.404096,25.09055,4.678975,676.308894392082,248.18038685022
13611,-83.38,28.14,-25,-25,2,25,123.21,0.54223,26.5071,4.691755,730.021778816723,273.683954084998
13612,-83.38,28.24,-22,-22,2,22,123.21,0.789357,25.92375,4.704285,907.834695872119,347.93565194587
13613,-83.38,28.34,-22,-22,2,22,123.21,0.864845,28.0117,4.71601,2927.12769427977,1158.07658440918
13614,-83.38,28.44,-20,-20,2,20,123.21,0.742251,27.9586,4.72468,4238.94563228038,1716.95330665864
13615,-83.38,28.54,-19,-19,2,19,123.21,0.907613,26.2844,4.72644,1568.28502057124,637.430788814969
13616,-83.38,28.64,-18,-18,2,18,123.21,1.24369,27.4353,4.71783,3757.83195231898,1487.55342743164
13617,-83.38,28.74,-18,-18,4,18,123.21,1.44828,28.47015,4.702255,3808.03140404491,1580.13849304309
13618,-83.38,28.84,-15,-15,2,15,123.21,1.71078,28.60745,4.683715,8859.91504711414,3178.40594912061
13619,-83.38,28.94,-14,-14,2,14,123.21,2.36963,28.60985,4.665195,8967.361805495,3076.02642347316
13620,-83.38,29.04,-10,-10,2,10,123.21,3.74467,28.4501,4.648725,17323.7946666675,5779.84250884413
13621,-83.38,29.14,-8,-8,2,8,123.21,7.87507,27.9549,4.635975,11515.3864858228,3961.97047355425
13622,-83.38,29.24,-8,-8,2,8,123.21,12.0239,27.2453,4.628195,6230.99597570427,2510.67246778109
13623,-83.38,29.34,-4,-4,2,4,123.21,14.5692,26.91545,4.627235,1090.72985165166,639.406335557483
13624,-83.38,29.44,-2,-2,2,2,123.21,15.6363,27.1812,4.629895,1735.28418404187,1367.84785243075
13625,-83.38,29.54,0,0,2,0,123.21,11.7053,22.2064,4.892485,13171.7181762224,8603.20255298547
13626,-83.28,22.94,0,0,2,0,123.21,21.3804,23.03075,4.33907,0.00318006700794201,0.0363908348937822
13641,-83.28,24.44,-200,-200,4,200,123.21,0.105782,13.32885,3.82279,2.22044604925031e-16,3.3938760898928e-14
13642,-83.28,24.54,-67,-67,2,67,123.21,0.111575,22.4562,3.73799,1420.20668113067,381.468582922181
13643,-83.28,24.64,-62,-62,2,62,123.21,0.110788,19.62975,3.650075,1077.57398362763,287.688215172286
13644,-83.28,24.74,-63,-63,2,63,123.21,0.103123,21.06275,3.55956,1279.30368493021,296.973411747067
13645,-83.28,24.84,-62,-62,2,62,123.21,0.0995124,21.01705,3.467125,1205.34469034044,279.119942972784
13646,-83.28,24.94,-62,-62,2,62,123.21,0.100147,23.2438,3.37321,1228.58755042914,327.377925280162
13647,-83.28,25.04,-62,-62,2,62,123.21,0.0973702,22.24485,3.279185,922.15880420157,230.507482614747
13648,-83.28,25.14,-62,-62,2,62,123.21,0.0994462,22.32675,3.187145,863.695336471298,214.796873090127
13649,-83.28,25.24,-63,-63,2,63,123.21,0.095351,23.40825,3.100195,1123.4082439536,296.97191955519
13650,-83.28,25.34,-62,-62,3,62,123.21,0.0919712,21.86825,3.022875,880.287050415715,382.344698429355
13651,-83.28,25.44,-62,-62,4,62,123.21,0.0933003,20.49325,2.96151,756.55109242886,206.133159135006
13652,-83.28,25.54,-62,-62,2,62,123.21,0.100111,20.90745,2.92345,1032.18015545643,231.66253998254
13653,-83.28,25.64,-59,-59,4,59,123.21,0.103177,22.8196,2.91363,608.819775673094,170.094510498544
13654,-83.28,25.74,-60,-60,2,60,123.21,0.108161,19.8433,2.9295,954.801555207916,245.681713506941
13655,-83.28,25.84,-59,-59,4,59,123.21,0.108275,20.4947,2.96584,649.396198227605,179.872254362521
13656,-83.28,25.94,-58,-58,4,58,123.21,0.109078,19.3842,3.01792,505.594796176027,158.0962997443
13657,-83.28,26.04,-56,-56,4,56,123.21,0.10896,20.65745,3.082335,618.941026659768,167.599560443545
13658,-83.28,26.14,-56,-56,2,56,123.21,0.116182,22.00055,3.156765,724.208960817104,164.552398308111
13659,-83.28,26.24,-53,-53,2,53,123.21,0.124809,23.3368,3.239325,1114.16189028085,264.698216105406
13660,-83.28,26.34,-52,-52,3,52,123.21,0.130151,19.27015,3.327795,1063.62537927109,501.732242652903
13661,-83.28,26.44,-50,-50,4,50,123.21,0.13462,19.78185,3.419195,1087.97741478349,328.660815871007
13662,-83.28,26.54,-48,-48,4,48,123.21,0.140198,22.113,3.51003,1066.61102996726,262.097263937959
13663,-83.28,26.64,-46,-46,2,46,123.21,0.139723,19.67745,3.59815,1917.67490977946,515.19058656898
13664,-83.28,26.74,-46,-46,2,46,123.21,0.141884,20.57925,3.68543,1798.02069976124,418.15611269273
13665,-83.28,26.84,-46,-46,4,46,123.21,0.151083,23.2696,3.775135,1019.61648365967,264.749514609032
13666,-83.28,26.94,-44,-44,4,44,123.21,0.16613,20.0697,3.87014,895.602502912357,274.013486513599
13667,-83.28,27.04,-42,-42,4,42,123.21,0.205095,23.2502,3.972345,712.463835012017,187.803926078294
13668,-83.28,27.14,-40,-40,2,40,123.21,0.257647,23.707,4.08237,884.741957298934,198.434324052333
13669,-83.28,27.24,-39,-39,2,39,123.21,0.248425,25.63755,4.198955,455.256177439591,105.338229466272
13670,-83.28,27.34,-37,-37,2,37,123.21,0.242537,24.5939,4.31803,629.996516657528,145.318113559398
13671,-83.28,27.44,-34,-34,2,34,123.21,0.255821,24.80755,4.43202,579.240360113674,139.881206975508
13672,-83.28,27.54,-31,-31,4,31,123.21,0.284134,24.1249,4.530855,534.363616171222,165.843356930423
13673,-83.28,27.64,-28,-28,2,28,123.21,0.394659,24.6736,4.606825,722.598376354519,225.303038415032
13674,-83.28,27.74,-27,-27,4,27,123.21,0.434743,25.2917,4.661635,398.113969706548,152.618649968064
13675,-83.28,27.84,-24,-24,2,24,123.21,0.495234,25.796,4.70048,711.140327140385,272.64891551931
13676,-83.28,27.94,-25,-25,2,25,123.21,0.592793,24.52795,4.728305,828.793772937599,343.523496509627
13677,-83.28,28.04,-24,-24,2,24,123.21,0.666852,25.5652,4.748955,619.294212917551,266.631180627466
13678,-83.28,28.14,-22,-22,2,22,123.21,0.864194,26.31665,4.764695,832.367388521934,372.123918809587
13679,-83.28,28.24,-21,-21,2,21,123.21,0.999148,25.65895,4.77655,855.464360909964,393.766778604251
13680,-83.28,28.34,-19,-19,2,19,123.21,1.38317,27.02235,4.78464,1758.76581070669,825.968240075378
13681,-83.28,28.44,-18,-18,2,18,123.21,1.24792,26.95225,4.787755,2125.91709736829,1006.17827632314
13682,-83.28,28.54,-17,-17,2,17,123.21,1.35994,24.71845,4.78398,2161.61509858504,1026.32996661722
13683,-83.28,28.64,-17,-17,2,17,123.21,1.8171,25.51715,4.772175,1379.8190511084,629.205936034201
13684,-83.28,28.74,-15,-15,4,15,123.21,2.29482,26.308,4.754175,1344.11965519082,631.909071159764
13685,-83.28,28.84,-13,-13,2,13,123.21,2.76191,28.74715,4.7327,8151.05779124087,3346.23918670885
13686,-83.28,28.94,-9,-9,2,9,123.21,3.93797,28.8515,4.71006,15114.7981246194,5861.71223268485
13687,-83.28,29.04,-8,-8,2,8,123.21,5.94927,28.68105,4.687665,8888.24527590583,3305.63032656986
13688,-83.28,29.14,-6,-6,2,6,123.21,9.82077,28.28195,4.666875,55856.4247561703,20729.613532305
13689,-83.28,29.24,-3,-3,2,3,123.21,15.7775,27.76485,4.64925,2165.66869169384,1755.79097903559
13690,-83.28,29.34,-2,-2,2,2,123.21,21.3699,27.436,4.64112,0.00238479699994746,0.0271968899641584
13691,-83.28,29.44,-2,-2,2,2,123.21,12.4362,22.712,4.63626,8264.8981567717,3610.16508905293
13692,-83.18,22.94,0,0,1,0,123.21,13.3131,22.31335,4.318485,5137.11855717295,2107.95831064653
13707,-83.18,24.44,-125,-125,2,125,123.21,0.113375,17.7348,3.75047,2.22044604925031e-16,7.58160108120474e-15
13708,-83.18,24.54,-58,-58,2,58,123.21,0.140233,13.67999,3.655585,7167.94433699465,3860.18803033329
13709,-83.18,24.64,-57,-57,2,57,123.21,0.187153,23.7622,3.560635,1125.31643020462,295.82306111533
13710,-83.18,24.74,-57,-57,2,57,123.21,0.114263,22.358,3.46674,927.063103213242,221.774193311357
13711,-83.18,24.84,-59,-59,2,59,123.21,0.100453,21.857,3.374735,858.571553716556,206.083332508068
13712,-83.18,24.94,-59,-59,2,59,123.21,0.102865,19.82225,3.28399,965.757852257887,256.937228435536
13713,-83.18,25.04,-59,-59,1,59,123.21,0.0989988,20.55745,3.19568,783.874104616303,184.551694370496
13714,-83.18,25.14,-60,-60,2,60,123.21,0.102581,22.11675,3.111795,727.402902177994,175.807881585751
13715,-83.18,25.24,-59,-59,4,59,123.21,0.103799,21.62725,3.03519,504.103029570996,134.678652898052
13716,-83.18,25.34,-60,-60,4,60,123.21,0.0960172,20.25225,2.96964,680.196945409191,192.165327479633
13717,-83.18,25.44,-58,-58,4,58,123.21,0.100381,21.2414,2.919805,576.589668470523,152.582468445076
13718,-83.18,25.54,-58,-58,4,58,123.21,0.10774,20.2533,2.89042,704.158896480999,200.327444136552
13719,-83.18,25.64,-57,-57,4,57,123.21,0.106103,22.5962,2.884325,596.227389177953,161.223446982087
13720,-83.18,25.74,-56,-56,2,56,123.21,0.112184,21.20945,2.900585,866.784198209992,187.533498454663
13721,-83.18,25.84,-55,-55,4,55,123.21,0.121745,20.49205,2.936095,701.040428870708,192.954407608695
13722,-83.18,25.94,-53,-53,3,53,123.21,0.115941,21.59495,2.987375,926.670628763712,392.701663508267
13723,-83.18,26.04,-51,-51,3,51,123.21,0.115879,21.3708,3.051405,1076.63564271216,454.973248247109
13724,-83.18,26.14,-51,-51,3,51,123.21,0.12028,22.06105,3.125785,1019.61929280481,429.589575208066
13725,-83.18,26.24,-49,-49,4,49,123.21,0.126469,21.34635,3.20842,859.490917717742,215.864621288753
13726,-83.18,26.34,-47,-47,2,47,123.21,0.13208,17.498,3.297175,426.899949252927,160.573298973381
13727,-83.18,26.44,-45,-45,2,45,123.21,0.137749,21.8471,3.389615,1729.30954081531,341.003871525245
13728,-83.18,26.54,-44,-44,4,44,123.21,0.146438,22.36195,3.483345,1372.3302481536,328.005098882266
13729,-83.18,26.64,-43,-43,2,43,123.21,0.143684,20.66775,3.577005,2369.74068791303,535.74640093396
13730,-83.18,26.74,-42,-42,2,42,123.21,0.156486,20.97515,3.671215,2021.6596193657,435.470367451716
13731,-83.18,26.84,-41,-41,2,41,123.21,0.165759,22.50975,3.767615,1531.24824849241,287.930766746176
13732,-83.18,26.94,-41,-41,4,41,123.21,0.181601,19.96965,3.867905,979.674637993406,301.338249500269
13733,-83.18,27.04,-38,-38,2,38,123.21,0.214075,24.17585,3.97324,1085.31519033218,232.631592224524
13734,-83.18,27.14,-36,-36,4,36,123.21,0.283437,20.31855,4.08392,664.705746741419,199.305219199427
13735,-83.18,27.24,-34,-34,2,34,123.21,0.371831,26.25445,4.19892,523.592738811051,110.363320194687
13736,-83.18,27.34,-32,-32,2,32,123.21,0.322988,24.33955,4.31519,808.251677252932,176.806382145964
13737,-83.18,27.44,-29,-29,4,29,123.21,0.323229,23.5498,4.427305,732.564242476844,203.146834294626
13738,-83.18,27.54,-28,-28,4,28,123.21,0.365488,25.5928,4.52827,419.351058142795,126.707397899446
13739,-83.18,27.64,-24,-24,4,24,123.21,0.538282,27.5789,4.61255,1567.12307247177,540.589880934895
13740,-83.18,27.74,-22,-22,4,22,123.21,0.712179,27.87675,4.679315,2211.72964475945,874.166322975814
13741,-83.18,27.84,-20,-20,2,20,123.21,0.830971,27.1496,4.730455,2291.94183608199,940.05277220593
13742,-83.18,27.94,-21,-21,2,21,123.21,1.00174,25.47135,4.76852,906.09190522467,409.263300963292
13743,-83.18,28.04,-19,-19,2,19,123.21,1.0761,26.7931,4.796465,1624.31023756629,785.584345254725
13744,-83.18,28.14,-16,-16,2,16,123.21,1.38544,27.53545,4.81613,4404.32972020381,2231.54018369938
13745,-83.18,28.24,-16,-16,2,16,123.21,1.48759,28.6282,4.82853,5478.01712498802,2852.07895453665
13746,-83.18,28.34,-16,-16,2,16,123.21,1.63913,29.19615,4.83472,3397.0691196262,1785.97815567061
13747,-83.18,28.44,-14,-14,2,14,123.21,1.77145,28.3793,4.834465,7480.04347795544,3948.13623746265
13748,-83.18,28.54,-13,-13,4,13,123.21,1.87531,27.69405,4.827365,4942.84242123428,2716.49259202162
13749,-83.18,28.64,-12,-12,2,12,123.21,2.36092,27.16885,4.813555,5050.73188827096,2551.35554922826
13750,-83.18,28.74,-12,-12,2,12,123.21,2.76646,28.8144,4.79452,8109.10034622706,3888.28020063133
13751,-83.18,28.84,-9,-9,2,9,123.21,3.22549,28.7962,4.772455,14547.5070970915,6638.09519187811
13752,-83.18,28.94,-7,-7,2,7,123.21,4.7932,28.92915,4.74916,14379.6392956689,6240.74196427543
13753,-83.18,29.04,-6,-6,2,6,123.21,7.16286,28.84405,4.72466,9199.5086198486,3844.91264836223
13754,-83.18,29.14,-4,-4,2,4,123.21,11.2092,28.522,4.696485,45473.372394767,19276.6233673108
13755,-83.18,29.24,-2,-2,1,2,123.21,15.8791,28.06285,4.668745,2440.75538129846,2037.30687871847
13756,-83.18,29.34,0,0,1,0,123.21,13.4432,23.2132,4.885455,2015.66986822146,1341.71108758219
13757,-83.08,22.94,0,0,1,0,123.21,5.81004,21.40575,4.298525,23858.6311460048,8790.31296772661
13772,-83.08,24.44,-89,-89,1,89,123.21,0.127377,19.5558,3.674325,2254.28167931807,576.847325493257
13773,-83.08,24.54,-37,-37,2,37,123.21,0.218058,21.308,3.568845,2344.85798239456,457.275148504848
13774,-83.08,24.64,-15,-15,2,15,123.21,0.276022,26.83635,3.467105,37533.2468222495,6896.43988984688
13775,-83.08,24.74,-51,-51,3,51,123.21,0.139886,22.60825,3.37114,1324.70004608812,560.565214967253
