FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
13304,-83.78,25.44,-100,-100,2,100,123.21,0.0978574,16.5972,3.43653,2.22044604925031e-16,4.46986787287317e-16
13305,-83.78,25.54,-98,-98,2,98,123.21,0.0996894,18.95245,3.379535,2.22044604925031e-16,1.729497601402e-16
13306,-83.78,25.64,-99,-99,2,99,123.21,0.0976759,16.46555,3.34986,2.22044604925031e-16,2.63051879844085e-16
13307,-83.78,25.74,-104,-104,2,104,123.21,0.103031,17.6481,3.340575,2.22044604925031e-16,2.12356158081897e-15
13308,-83.78,25.84,-97,-97,2,97,123.21,0.103417,19.9351,3.34368,2.22044604925031e-16,2.18411378125856e-16
13309,-83.78,25.94,-94,-94,2,94,123.21,0.105204,19.2574,3.35426,2.08346096999443e-15,3.02677624429591e-15
13310,-83.78,26.04,-93,-93,3,93,123.21,0.107624,21.5842,3.370265,8.73972888159423e+65,1.25953160438451e+66
13311,-83.78,26.14,-92,-92,2,92,123.21,0.111728,18.09315,3.391365,1.03651506322389e-07,1.46232625575147e-07
13312,-83.78,26.24,-81,-81,2,81,123.21,0.11333,21.78445,3.41774,0.327117095718506,0.267542498834282
13313,-83.78,26.34,-79,-79,4,79,123.21,0.114,17.2361,3.448905,0.00865484143937522,0.00881152387882969
13314,-83.78,26.44,-78,-78,4,78,123.21,0.118167,19.40125,3.48277,0.166805666026834,0.129846532793174
13315,-83.78,26.54,-77,-77,2,77,123.21,0.125727,18.72175,3.51534,0.16988507427366,0.128938340234944
13316,-83.78,26.64,-80,-80,2,80,123.21,0.130561,18.94,3.54294,0.285861658059538,0.233841923006541
13317,-83.78,26.74,-73,-73,2,73,123.21,0.14426,19.3138,3.57042,1.25370741885003,0.767842790537958
13318,-83.78,26.84,-68,-68,2,68,123.21,0.150455,18.45635,3.60321,4.65222930968956,2.68960897055401
13319,-83.78,26.94,-60,-60,2,60,123.21,0.150797,17.81965,3.645015,13.316189694457,7.90558423457239
13320,-83.78,27.04,-56,-56,4,56,123.21,0.1546,18.9892,3.69792,50.7158812650659,23.5043929236198
13321,-83.78,27.14,-55,-55,4,55,123.21,0.15009,20.58775,3.76252,79.4451820851818,29.4995933407799
13322,-83.78,27.24,-53,-53,2,53,123.21,0.157229,20.90365,3.83751,122.003473780176,35.1941712228239
13323,-83.78,27.34,-53,-53,2,53,123.21,0.157503,20.20315,3.918555,133.183291925204,41.4552703922711
13324,-83.78,27.44,-52,-52,2,52,123.21,0.180231,21.3513,3.99693,74.646747092321,22.2920737956458
13325,-83.78,27.54,-50,-50,2,50,123.21,0.213729,18.77745,4.05935,53.3046541746277,23.7956206202577
13326,-83.78,27.64,-48,-48,2,48,123.21,0.206593,20.22875,4.093785,126.681098718894,37.4014472484146
13327,-83.78,27.74,-45,-45,2,45,123.21,0.219347,19.79705,4.109315,127.879798093022,41.0233657577205
13328,-83.78,27.84,-42,-42,2,42,123.21,0.199574,18.86475,4.117035,56.3421350278435,24.2030995780772
13329,-83.78,27.94,-42,-42,2,42,123.21,0.193523,20.35825,4.124505,117.30406897682,33.8176350950744
13330,-83.78,28.04,-39,-39,2,39,123.21,0.206648,25.4277,4.135975,139.294266061936,36.4527231704016
13331,-83.78,28.14,-36,-36,1,36,123.21,0.206453,23.7485,4.1534,194.819395885546,47.8903372365869
13332,-83.78,28.24,-34,-34,1,34,123.21,0.211753,20.7774,4.177185,215.68437922876,55.6662124530443
13333,-83.78,28.34,-31,-31,4,31,123.21,0.243248,21.52965,4.20635,65.7925701978939,20.5708496881318
13334,-83.78,28.44,-30,-30,2,30,123.21,0.266393,25.2101,4.23832,313.750896385583,70.2038517884078
13335,-83.78,28.54,-29,-29,2,29,123.21,0.310366,27.0245,4.26892,233.253607883928,53.1542066519025
13336,-83.78,28.64,-27,-27,2,27,123.21,0.368418,26.8165,4.29422,343.895114309719,75.279363587586
13337,-83.78,28.74,-25,-25,4,25,123.21,0.394986,26.6171,4.317075,234.187397301214,67.7045419485206
13338,-83.78,28.84,-24,-24,4,24,123.21,0.478431,27.22545,4.340835,290.690403792836,83.1745730111
13339,-83.78,28.94,-23,-23,4,23,123.21,0.631627,26.9353,4.36769,459.310970362566,130.062961442538
13340,-83.78,29.04,-19,-19,2,19,123.21,0.792902,24.9221,4.39866,1972.79442121451,408.810619381949
13341,-83.78,29.14,-20,-20,2,20,123.21,1.02623,23.515,4.433865,2383.77380272028,514.289388514523
13342,-83.78,29.24,-19,-19,2,19,123.21,1.15514,25.4439,4.472535,4350.00628016148,904.907678049352
13343,-83.78,29.34,-14,-14,2,14,123.21,1.392,23.90495,4.512785,3432.05771928876,795.203175513903
13344,-83.78,29.44,-15,-15,4,15,123.21,1.72875,25.293,4.551445,4386.42945826476,1371.81363813952
13345,-83.78,29.54,-13,-13,2,13,123.21,3.22978,26.70105,4.58416,15311.6653582834,3621.15184699572
13346,-83.78,29.64,-11,-11,2,11,123.21,6.22364,27.4696,4.60702,14236.8582038636,3520.5999900405
13347,-83.78,29.74,-8,-8,2,8,123.21,15.0872,27.65705,4.621835,65092.6827533064,22455.1348868504
13348,-83.78,29.84,-4,-4,2,4,123.21,21.3025,27.5497,4.63182,5934.73978132004,3082.36160062636
13349,-83.68,22.74,0,0,2,0,123.21,21.9887,23.00295,4.41992,5414.3404599822,2972.50159313387
13350,-83.68,22.84,-11,-11,2,11,123.21,3.14794,28.70215,4.414395,19025.3765645587,3797.21276195621
13368,-83.68,24.64,-181,-181,4,181,123.21,0.101702,16.6095,3.970805,2.22044604925031e-16,2.00742456734289e-13
13369,-83.68,24.74,-65,-65,4,65,123.21,0.0966339,20.067,3.902015,14.6599784611218,6.93220245642314
13370,-83.68,24.84,-64,-64,4,64,123.21,0.0982702,19.47395,3.82657,18.8339554490082,8.87848830712271
13371,-83.68,24.94,-67,-67,4,67,123.21,0.102923,20.9991,3.74451,7.57055723860071,3.86962053387469
13372,-83.68,25.04,-76,-76,4,76,123.21,0.110605,17.36515,3.656285,0.0123398912851713,0.0116241861335161
13373,-83.68,25.14,-77,-77,4,77,123.21,0.103309,18.9846,3.56287,0.117848445618444,0.0919740893523178
13374,-83.68,25.24,-80,-80,2,80,123.21,0.0892964,21.275,3.466205,0.299288033849468,0.236839219632916
13375,-83.68,25.34,-76,-76,4,76,123.21,0.097185,19.7123,3.370255,0.201959422453249,0.144359757046774
13376,-83.68,25.44,-82,-82,2,82,123.21,0.0999333,19.06675,3.282905,0.438885973283036,0.372443642868213
13377,-83.68,25.54,-81,-81,2,81,123.21,0.110786,20.5996,3.218795,0.399424504062104,0.320555609813205
13378,-83.68,25.64,-80,-80,4,80,123.21,0.102668,19.3059,3.19917,0.115468745002939,0.096181344719144
13379,-83.68,25.74,-83,-83,2,83,123.21,0.10727,17.76835,3.205685,0.093379485581434,0.0924394306195965
13380,-83.68,25.84,-80,-80,2,80,123.21,0.114549,21.87725,3.226315,0.155632592785374,0.124064718007846
13381,-83.68,25.94,-71,-71,4,71,123.21,0.116862,14.211,3.2554,0.0333236149541684,0.034288725316772
13382,-83.68,26.04,-69,-69,1,69,123.21,0.115997,19.2634,3.290915,8.418992686761,4.37806840815619
13383,-83.68,26.14,-68,-68,2,68,123.21,0.121922,19.325,3.332645,9.45561345788292,4.638114150357
13384,-83.68,26.24,-67,-67,2,67,123.21,0.122445,18.4806,3.38082,5.62631143902652,3.09371570875209
13385,-83.68,26.34,-66,-66,4,66,123.21,0.128913,18.69285,3.434855,6.45384553882227,3.5411359517064
13386,-83.68,26.44,-68,-68,4,68,123.21,0.127251,17.9981,3.492005,1.0877099546829,0.737006860460715
13387,-83.68,26.54,-66,-66,4,66,123.21,0.136072,19.06485,3.54582,11.5248019932322,5.96562831328771
13388,-83.68,26.64,-66,-66,2,66,123.21,0.138958,19.1345,3.58634,23.826939942748,11.0034552390188
13389,-83.68,26.74,-65,-65,2,65,123.21,0.142936,19.81675,3.62464,51.0326051255263,20.6594621517319
13390,-83.68,26.84,-62,-62,2,62,123.21,0.1508,18.94055,3.66863,51.8266472652384,22.1125775055895
13391,-83.68,26.94,-59,-59,2,59,123.21,0.145674,19.4748,3.7229,115.462524063483,41.7198813233027
13392,-83.68,27.04,-58,-58,4,58,123.21,0.144849,19.70915,3.790045,65.2148918914807,26.6931838753458
13393,-83.68,27.14,-54,-54,4,54,123.21,0.145719,20.7821,3.871155,59.0708912916406,21.768042578064
13394,-83.68,27.24,-52,-52,4,52,123.21,0.152182,19.7006,3.96536,60.1052773082033,24.2084968096105
13395,-83.68,27.34,-51,-51,4,51,123.21,0.156927,20.17325,4.068415,56.4017167284432,21.1041027539846
13396,-83.68,27.44,-48,-48,2,48,123.21,0.165236,22.8288,4.17033,53.1298493818718,15.0804566713082
13397,-83.68,27.54,-46,-46,2,46,123.21,0.19615,23.16935,4.25209,67.1987879632976,18.3676473408467
13398,-83.68,27.64,-46,-46,2,46,123.21,0.212638,20.5038,4.28633,107.360501462247,30.203271810966
13399,-83.68,27.74,-42,-42,2,42,123.21,0.280077,21.04515,4.29656,100.0229206649,26.217373800456
13400,-83.68,27.84,-40,-40,2,40,123.21,0.256286,19.9688,4.29884,133.681629081958,40.9659944367488
13401,-83.68,27.94,-37,-37,2,37,123.21,0.21559,22.698,4.3016,62.0608223795908,15.1099124710953
13402,-83.68,28.04,-34,-34,2,34,123.21,0.233935,22.8028,4.30895,82.1752182622964,19.3598061927135
13403,-83.68,28.14,-33,-33,1,33,123.21,0.273074,24.1863,4.32264,341.368494585034,79.8989326245424
13404,-83.68,28.24,-31,-31,1,31,123.21,0.250595,23.723,4.34293,312.721098532151,73.9098916267972
13405,-83.68,28.34,-29,-29,1,29,123.21,0.307783,26.9018,4.36874,378.382362344017,89.2592461198101
13406,-83.68,28.44,-28,-28,2,28,123.21,0.311957,25.6756,4.39705,382.989697315428,87.4050002912144
13407,-83.68,28.54,-26,-26,1,26,123.21,0.403437,27.07185,4.42188,659.503218353949,150.872535476332
13408,-83.68,28.64,-24,-24,1,24,123.21,0.434892,27.766,4.43432,888.962239616055,201.026819016631
13409,-83.68,28.74,-22,-22,1,22,123.21,0.481429,27.30895,4.442125,941.985096986563,209.092760013058
13410,-83.68,28.84,-22,-22,4,22,123.21,0.592994,27.2975,4.450385,413.946154260583,121.897520033081
13411,-83.68,28.94,-21,-21,2,21,123.21,0.767514,27.01115,4.461765,1227.68784375251,255.208992709292
13412,-83.68,29.04,-20,-20,2,20,123.21,0.995276,25.9909,4.477545,2699.5213256257,558.977510334006
13413,-83.68,29.14,-17,-17,2,17,123.21,1.20606,24.9672,4.4982,4325.7278719875,942.72652330486
13414,-83.68,29.24,-15,-15,2,15,123.21,1.28661,25.1828,4.523455,3930.91592804125,875.136565862146
13415,-83.68,29.34,-13,-13,4,13,123.21,1.57515,24.41395,4.552045,2784.08909515469,892.816282657832
13416,-83.68,29.44,-12,-12,2,12,123.21,2.69519,25.2625,4.58121,17039.1836439424,4005.12448617761
13417,-83.68,29.54,-9,-9,2,9,123.21,5.37413,27.29095,4.606035,16373.085423263,4089.52667989858
13418,-83.68,29.64,-7,-7,2,7,123.21,13.6374,28.2266,4.619165,54380.1482263995,16556.1805017483
13419,-83.68,29.74,-4,-4,2,4,123.21,22.821,28.31145,4.62603,2978.25458324705,1609.7149976631
13420,-83.58,22.84,-2,-2,2,2,123.21,24.0408,23.0132,4.40174,1737.76609587289,935.396954668175
13438,-83.58,24.64,-66,-66,4,66,123.21,0.0970687,22.1165,3.89832,4.78531773484472,2.39415888168606
13439,-83.58,24.74,-64,-64,2,64,123.21,0.0932705,24.2284,3.822405,46.1146299413033,18.7204367350232
13440,-83.58,24.84,-64,-64,4,64,123.21,0.0940107,25.02915,3.73975,31.7156765211588,14.1221258172631
13441,-83.58,24.94,-69,-69,4,69,123.21,0.0967704,19.2252,3.650445,3.40525099566877,1.97863693752537
13442,-83.58,25.04,-73,-73,4,73,123.21,0.100919,19.29875,3.555045,0.571390989542776,0.378420507399542
13443,-83.58,25.14,-75,-75,4,75,123.21,0.102287,19.5655,3.454645,0.291930419420976,0.202679943169402
13444,-83.58,25.24,-74,-74,2,74,123.21,0.0962405,21.92055,3.351215,0.353803915295982,0.223654452811881
13445,-83.58,25.34,-75,-75,2,75,123.21,0.094449,19.99055,3.248445,0.421192601649885,0.271575622159245
13446,-83.58,25.44,-75,-75,4,75,123.21,0.0966118,17.32465,3.1534,0.00841049346544912,0.00771827147514914
13447,-83.58,25.54,-73,-73,4,73,123.21,0.100432,18.7629,3.080925,0.156735277846391,0.110332529561127
13448,-83.58,25.64,-72,-72,4,72,123.21,0.100689,20.38985,3.075425,0.605120531745853,0.37612575100699
13449,-83.58,25.74,-73,-73,2,73,123.21,0.105757,17.99375,3.095565,0.0950338947204104,0.0714335981039003
13450,-83.58,25.84,-72,-72,2,72,123.21,0.111278,20.55845,3.129425,1.16782321616703,0.669903346280394
13451,-83.58,25.94,-70,-70,4,70,123.21,0.119498,21.46215,3.17234,1.0804067051411,0.619127254031739
13452,-83.58,26.04,-70,-70,4,70,123.21,0.123607,19.5853,3.222645,1.88659801585537,1.08487005426751
13453,-83.58,26.14,-68,-68,2,68,123.21,0.125997,21.1592,3.28018,7.65370836607411,3.61814467983784
13454,-83.58,26.24,-63,-63,4,63,123.21,0.127155,19.714,3.34512,32.63911152735,13.7647839946855
13455,-83.58,26.34,-64,-64,2,64,123.21,0.130908,20.61725,3.416945,53.8509270378435,20.02801502256
13456,-83.58,26.44,-62,-62,4,62,123.21,0.133507,18.97375,3.49322,28.0551711664816,13.1524644100785
13457,-83.58,26.54,-62,-62,4,62,123.21,0.13772,19.9138,3.567285,55.8334432426978,23.0064517884638
13458,-83.58,26.64,-60,-60,2,60,123.21,0.140125,19.9389,3.616935,140.96222377622,47.4712499779635
13459,-83.58,26.74,-59,-59,3,59,123.21,0.140676,20.02585,3.66535,1.39172838369635e+78,6.53585460011494e+77
13460,-83.58,26.84,-58,-58,2,58,123.21,0.145691,18.9471,3.72048,76.5814194021685,31.8186062837558
13461,-83.58,26.94,-56,-56,2,56,123.21,0.140378,21.02565,3.78651,107.06012052591,33.1427499594789
13462,-83.58,27.04,-54,-54,2,54,123.21,0.138596,20.18655,3.866005,136.733623597021,42.756886530349
13463,-83.58,27.14,-52,-52,2,52,123.21,0.144024,20.54245,3.96026,110.815144173502,33.4065929042748
13464,-83.58,27.24,-50,-50,2,50,123.21,0.148805,21.3671,4.068775,63.2512664795535,18.2607208741233
13465,-83.58,27.34,-48,-48,2,48,123.21,0.156144,20.35915,4.188,97.5182212499895,28.3377825910265
13466,-83.58,27.44,-46,-46,2,46,123.21,0.179464,21.94905,4.309155,48.4807210346242,13.0860302652428
13467,-83.58,27.54,-43,-43,2,43,123.21,0.210664,21.86165,4.412965,54.821719475047,15.2248142321997
13468,-83.58,27.64,-41,-41,2,41,123.21,0.233709,22.02255,4.442455,56.9589704975031,15.7102612330284
13469,-83.58,27.74,-38,-38,2,38,123.21,0.261843,24.1697,4.45008,149.139336541281,39.5549744786727
13470,-83.58,27.84,-33,-33,2,33,123.21,0.270778,19.6561,4.451495,184.286139445359,62.21280866961
13471,-83.58,27.94,-34,-34,2,34,123.21,0.250946,23.5214,4.45354,129.327954897742,32.4140635536126
13472,-83.58,28.04,-31,-31,2,31,123.21,0.286447,21.87865,4.459575,121.872338696801,31.4308729794992
13473,-83.58,28.14,-28,-28,2,28,123.21,0.316292,24.03585,4.471105,385.62041890775,93.2658890585688
13474,-83.58,28.24,-29,-29,2,29,123.21,0.361618,24.1755,4.488415,421.595225992658,101.390824723139
13475,-83.58,28.34,-26,-26,2,26,123.21,0.413535,27.8134,4.51064,476.209256566717,114.940256729232
13476,-83.58,28.44,-26,-26,2,26,123.21,0.415846,23.99725,4.535255,616.373521097672,150.305807004575
13477,-83.58,28.54,-25,-25,2,25,123.21,0.523031,27.96605,4.556325,743.437156697038,180.009498176457
13478,-83.58,28.64,-22,-22,2,22,123.21,0.576452,28.21295,4.555335,1010.18201746108,235.670293933209
13479,-83.58,28.74,-21,-21,2,21,123.21,0.688956,26.5202,4.549825,1118.63119430161,253.151396230278
13480,-83.58,28.84,-20,-20,2,20,123.21,0.739515,27.28145,4.54497,1105.30366007451,246.946842704434
13481,-83.58,28.94,-20,-20,2,20,123.21,0.901656,28.43325,4.54317,2391.36453843345,522.428037045979
13482,-83.58,29.04,-17,-17,2,17,123.21,1.28878,27.50715,4.545795,3080.55232782856,675.813501464371
13483,-83.58,29.14,-13,-13,2,13,123.21,1.89337,26.4532,4.55367,5711.19417112018,1292.14462523614
13484,-83.58,29.24,-12,-12,2,12,123.21,2.484,25.77355,4.56702,12418.3652365862,2858.53605851926
13485,-83.58,29.34,-12,-12,2,12,123.21,3.94275,25.3391,4.58532,27563.1835809343,6559.24908714366
13486,-83.58,29.44,-9,-9,2,9,123.21,9.03404,26.0995,4.606635,15649.181848594,4212.92487440305
13487,-83.58,29.54,-6,-6,4,6,123.21,11.4949,28.3876,4.626875,18324.3999531184,6342.41899068694
13488,-83.58,29.64,-6,-6,2,6,123.21,19.3125,29.10715,4.63103,40334.8567082748,19294.8505194617
13490,-83.48,22.84,0,0,2,0,123.21,24.8781,23.10725,4.38634,2582.79291180474,1513.31751051905
13507,-83.48,24.54,-153,-153,4,153,123.21,0.0947878,16.3604,3.894,2.22044604925031e-16,1.64695378414507e-13
13508,-83.48,24.64,-62,-62,4,62,123.21,0.097976,21.97495,3.81933,16.310420941629,6.92870873814928
13509,-83.48,24.74,-64,-64,4,64,123.21,0.0978409,23.73615,3.73789,22.9803667755034,10.2481118284422
13510,-83.48,24.84,-66,-66,4,66,123.21,0.0918514,21.19095,3.65019,10.9022682615997,5.30078771682633
13511,-83.48,24.94,-69,-69,4,69,123.21,0.0909206,20.392,3.556685,4.99691677396646,2.74277246754883
13512,-83.48,25.04,-68,-68,2,68,123.21,0.0952529,21.4824,3.458295,8.16188726939323,3.91156953950633
13513,-83.48,25.14,-70,-70,2,70,123.21,0.0977102,21.50165,3.356535,2.74905446092467,1.45632408605313
13514,-83.48,25.24,-70,-70,2,70,123.21,0.0980567,17.67545,3.253935,0.301619625272643,0.219008176598495
13515,-83.48,25.34,-70,-70,2,70,123.21,0.0950883,21.5568,3.155065,1.78954658636298,0.955216612830291
13516,-83.48,25.44,-68,-68,4,68,123.21,0.0944358,20.7681,3.068455,3.36375696909768,1.76738140066456
13517,-83.48,25.54,-69,-69,4,69,123.21,0.0951786,18.26575,3.009165,0.506777922491506,0.341016977420513
13518,-83.48,25.64,-67,-67,4,67,123.21,0.093643,20.36245,2.998705,6.07744829423885,3.05207852371633
13519,-83.48,25.74,-67,-67,3,67,123.21,0.0986829,19.38045,3.018605,8.56016523681458e+76,4.43754004228311e+76
13520,-83.48,25.84,-68,-68,3,68,123.21,0.10403,19.43045,3.05664,5.93491098089373e+76,3.15586812114303e+76
13521,-83.48,25.94,-65,-65,2,65,123.21,0.114701,21.7819,3.106645,12.2431003554844,4.95817617376119
13522,-83.48,26.04,-64,-64,4,64,123.21,0.123579,22.39495,3.165915,8.57730348465238,3.67497940408228
13523,-83.48,26.14,-62,-62,2,62,123.21,0.12184,21.3659,3.23349,36.9269861020756,12.7131671423581
13524,-83.48,26.24,-61,-61,2,61,123.21,0.122796,21.75075,3.30886,42.5001516260069,14.3709960288426
13525,-83.48,26.34,-59,-59,2,59,123.21,0.128862,21.04575,3.390705,92.757330248391,29.5387464893498
13526,-83.48,26.44,-55,-55,4,55,123.21,0.133127,19.89795,3.475585,100.299581148752,38.2754217406546
13527,-83.48,26.54,-56,-56,4,56,123.21,0.136182,21.25335,3.55652,63.8852714853888,23.5059889393871
13528,-83.48,26.64,-57,-57,2,57,123.21,0.13009,20.5443,3.62319,160.928670335179,50.3485916220253
13529,-83.48,26.74,-56,-56,2,56,123.21,0.134655,20.22255,3.686605,175.381541893914,54.9521636031907
13530,-83.48,26.84,-54,-54,2,54,123.21,0.136099,19.8529,3.754635,168.531942098141,53.8675686171087
13531,-83.48,26.94,-52,-52,2,52,123.21,0.141153,22.81875,3.832015,80.1744565152631,23.4061927360883
13532,-83.48,27.04,-48,-48,4,48,123.21,0.141132,21.74295,3.92154,36.5595706486215,12.4350950589135
13533,-83.48,27.14,-48,-48,4,48,123.21,0.144328,21.73195,4.02446,30.4174200493576,10.4505903447109
13534,-83.48,27.24,-46,-46,4,46,123.21,0.148615,19.822,4.13996,52.9770717739684,20.4270527930048
13535,-83.48,27.34,-45,-45,2,45,123.21,0.155121,20.64895,4.263635,86.3041541745925,24.27128399798
13536,-83.48,27.44,-42,-42,2,42,123.21,0.188304,24.0021,4.385,104.772236393664,29.319473414752
13537,-83.48,27.54,-41,-41,2,41,123.21,0.21298,21.6589,4.48443,60.7030348016544,17.5314347855006
13538,-83.48,27.64,-35,-35,2,35,123.21,0.257883,22.3477,4.533825,75.4365292257869,20.4224501754369
13539,-83.48,27.74,-34,-34,2,34,123.21,0.286651,24.22065,4.556225,211.670516055651,56.2869319671884
13540,-83.48,27.84,-30,-30,2,30,123.21,0.296118,21.797,4.56712,148.651826338171,41.4699741047434
13541,-83.48,27.94,-31,-31,2,31,123.21,0.291746,24.3688,4.574715,304.068718337106,80.4740091095179
13542,-83.48,28.04,-29,-29,4,29,123.21,0.29579,24.7272,4.58318,214.473381211384,72.3455592085193
13543,-83.48,28.14,-26,-26,4,26,123.21,0.379001,23.74345,4.59443,260.062823276731,88.0950348684072
13544,-83.48,28.24,-26,-26,4,26,123.21,0.468759,23.6079,4.60893,312.80779165798,105.848049369112
13545,-83.48,28.34,-25,-25,2,25,123.21,0.50844,25.89625,4.6258,851.306022305571,219.770853146224
13546,-83.48,28.44,-23,-23,4,23,123.21,0.532355,24.0163,4.64217,539.653898322164,188.459101629795
13547,-83.48,28.54,-22,-22,2,22,123.21,0.640349,27.89135,4.65224,1108.55518598035,295.839067825264
13548,-83.48,28.64,-21,-21,2,21,123.21,0.798579,28.23975,4.64735,1872.87387796248,485.990286399555
13549,-83.48,28.74,-20,-20,2,20,123.21,0.922855,24.8007,4.63553,3211.97156151366,817.17316932501
13550,-83.48,28.84,-19,-19,2,19,123.21,1.07758,26.71445,4.622235,2528.27770168835,617.325176835464
13551,-83.48,28.94,-18,-18,2,18,123.21,1.40455,28.14985,4.61058,5437.67748807411,1300.38206699889
13552,-83.48,29.04,-14,-14,2,14,123.21,1.97478,28.09735,4.60248,7910.74239763791,1854.24198271432
13553,-83.48,29.14,-12,-12,2,12,123.21,3.43831,27.4861,4.599225,15153.8612466802,3642.73383029963
13554,-83.48,29.24,-10,-10,2,10,123.21,6.32263,26.51175,4.601555,14621.1995684545,3682.89725975766
13555,-83.48,29.34,-7,-7,2,7,123.21,9.41286,26.1971,4.609565,18412.3602068715,5082.01496015099
13556,-83.48,29.44,-4,-4,2,4,123.21,14.9675,26.7577,4.621115,102941.548086077,36539.0418056818
13557,-83.48,29.54,-2,-2,2,2,123.21,15.4288,28.3139,4.63429,214489.468507926,85670.5077614362
13558,-83.48,29.64,-3,-3,2,3,123.21,18.8361,29.04205,4.636485,91894.1047042765,45553.7036190089
13559,-83.38,22.94,-2,-2,2,2,123.21,0.127342,17.49745,4.35985,16.5849060783117,11.7711690003725
13575,-83.38,24.54,-83,-83,2,83,123.21,0.0997982,23.48575,3.81728,0.945728987507825,0.807244028293056
13576,-83.38,24.64,-62,-62,4,62,123.21,0.101119,21.73065,3.73624,20.9836883549622,8.80964316262615
13577,-83.38,24.74,-64,-64,2,64,123.21,0.0986117,24.5194,3.64998,68.7021732941325,26.8530217564554
13578,-83.38,24.84,-64,-64,4,64,123.21,0.0987168,19.5729,3.55906,28.7371923317389,13.0028379125324
13579,-83.38,24.94,-65,-65,4,65,123.21,0.0928626,21.99,3.464145,10.5693786330795,4.78784222919804
13580,-83.38,25.04,-64,-64,4,64,123.21,0.0952828,22.25185,3.3665,11.6742564221749,5.01101570146745
13581,-83.38,25.14,-65,-65,2,65,123.21,0.0950641,17.16369,3.268055,1.12042295627818,0.800338372904611
13582,-83.38,25.24,-66,-66,4,66,123.21,0.0940038,18.6351,3.17183,3.22967433903369,1.80554510462988
13583,-83.38,25.34,-65,-65,4,65,123.21,0.0931356,23.02965,3.082765,6.82581235729267,3.08586625031417
13584,-83.38,25.44,-65,-65,4,65,123.21,0.0900731,20.34735,3.008795,11.9121784987911,5.42170044114226
13585,-83.38,25.54,-63,-63,4,63,123.21,0.0938771,21.79635,2.96106,10.5223325133616,4.45719484410052
13586,-83.38,25.64,-62,-62,4,62,123.21,0.0969822,19.2429,2.949285,18.6936160736402,8.4372894163122
13587,-83.38,25.74,-62,-62,3,62,123.21,0.101234,20.33455,2.966505,4.6126333110594e+77,2.16217656887388e+77
13588,-83.38,25.84,-62,-62,4,62,123.21,0.105343,19.0627,3.004185,14.9315855780729,6.94964061211899
13589,-83.38,25.94,-61,-61,4,61,123.21,0.111654,20.7979,3.056405,24.6911386593353,9.61792327382126
13590,-83.38,26.04,-60,-60,4,60,123.21,0.114247,20.2177,3.11977,35.8145655341411,13.7362829190423
13591,-83.38,26.14,-59,-59,2,59,123.21,0.11742,20.84375,3.19244,67.1675457709766,21.1108324608558
13592,-83.38,26.24,-57,-57,2,57,123.21,0.124525,20.6699,3.27307,102.068011510777,31.3665579948017
13593,-83.38,26.34,-56,-56,2,56,123.21,0.128939,20.7797,3.35969,124.522108711981,37.7662274637706
13594,-83.38,26.44,-52,-52,2,52,123.21,0.134516,20.22325,3.44882,208.638722611871,60.5144708988495
13595,-83.38,26.54,-51,-51,4,51,123.21,0.141276,21.0552,3.53529,86.7500738184055,29.6580247549538
13596,-83.38,26.64,-50,-50,2,50,123.21,0.136948,20.0774,3.614735,236.028062851228,68.053133597698
13597,-83.38,26.74,-50,-50,3,50,123.21,0.136899,20.06255,3.691755,2.00350163356734e+78,8.90247531782422e+77
13598,-83.38,26.84,-50,-50,2,50,123.21,0.140626,20.00215,3.771865,189.749230652143,55.3786194363015
13599,-83.38,26.94,-48,-48,4,48,123.21,0.153205,21.51935,3.85917,47.8516069961652,16.100846858182
13600,-83.38,27.04,-46,-46,4,46,123.21,0.164009,22.4773,3.95621,34.1879366163035,11.4823836675981
13601,-83.38,27.14,-43,-43,2,43,123.21,0.171408,23.17755,4.063975,73.9885448028551,20.0977537243484
13602,-83.38,27.24,-43,-43,2,43,123.21,0.169347,23.17195,4.181265,64.7923871477496,17.3901039000366
13603,-83.38,27.34,-40,-40,2,40,123.21,0.17557,21.2363,4.303405,66.8810062372575,17.9163592781057
13604,-83.38,27.44,-39,-39,2,39,123.21,0.223405,20.88665,4.42073,95.9837114409266,27.5269185349072
13605,-83.38,27.54,-35,-35,2,35,123.21,0.236963,24.1085,4.51853,160.307242892697,42.632935666187
13606,-83.38,27.64,-33,-33,2,33,123.21,0.291446,23.7865,4.58339,193.362618430823,52.0637588191219
13607,-83.38,27.74,-31,-31,2,31,123.21,0.333483,23.2285,4.623185,196.205398051607,54.2058589253759
13608,-83.38,27.84,-27,-27,1,27,123.21,0.354762,24.05895,4.64804,836.847091171581,235.537669626817
13609,-83.38,27.94,-26,-26,2,26,123.21,0.382849,23.40995,4.66517,426.880211208944,123.748479908691
13610,-83.38,28.04,-26,-26,2,26,123.21,0.404096,25.09055,4.678975,770.509699092051,223.046243141883
13611,-83.38,28.14,-25,-25,2,25,123.21,0.54223,26.5071,4.691755,780.807009512142,227.023868434778
13612,-83.38,28.24,-22,-22,2,22,123.21,0.789357,25.92375,4.704285,1998.7975659161,573.48544799939
13613,-83.38,28.34,-22,-22,2,22,123.21,0.864845,28.0117,4.71601,2167.82496828533,648.106321463149
