FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
13470,-83.58,27.84,-33,-33,2,33,123.21,0.270778,19.6561,4.451495,3110.6817723917,1987.13915938537
13471,-83.58,27.94,-34,-34,2,34,123.21,0.250946,23.5214,4.45354,2393.57624200776,1139.82708693251
13472,-83.58,28.04,-31,-31,2,31,123.21,0.286447,21.87865,4.459575,3936.3168679763,1845.72062676812
13473,-83.58,28.14,-28,-28,2,28,123.21,0.316292,24.03585,4.471105,8289.48439055832,3750.90425232914
13474,-83.58,28.24,-29,-29,2,29,123.21,0.361618,24.1755,4.488415,4096.05753510004,1861.4528476649
13475,-83.58,28.34,-26,-26,2,26,123.21,0.413535,27.8134,4.51064,5113.56903317612,2219.08319012916
13476,-83.58,28.44,-26,-26,2,26,123.21,0.415846,23.99725,4.535255,7556.65624190946,3909.66311636644
13477,-83.58,28.54,-25,-25,2,25,123.21,0.523031,27.96605,4.556325,3407.65224436841,1751.71957456334
13478,-83.58,28.64,-22,-22,2,22,123.21,0.576452,28.21295,4.555335,5276.78427023907,2699.02422214518
13479,-83.58,28.74,-21,-21,2,21,123.21,0.688956,26.5202,4.549825,6142.11425668005,3277.99263833606
13480,-83.58,28.84,-20,-20,2,20,123.21,0.739515,27.28145,4.54497,4240.86040396974,2202.52323795835
13481,-83.58,28.94,-20,-20,2,20,123.21,0.901656,28.43325,4.54317,2420.47622670868,1142.82724268428
13482,-83.58,29.04,-17,-17,2,17,123.21,1.28878,27.50715,4.545795,2945.7838602512,1493.91295964762
13483,-83.58,29.14,-13,-13,2,13,123.21,1.89337,26.4532,4.55367,2192.6017695051,1266.68534733617
13484,-83.58,29.24,-12,-12,2,12,123.21,2.484,25.77355,4.56702,742.040334407689,511.549912357912
13485,-83.58,29.34,-12,-12,2,12,123.21,3.94275,25.3391,4.58532,5264.31283560453,4197.09522902525
13486,-83.58,29.44,-9,-9,2,9,123.21,9.03404,26.0995,4.606635,2.22044604925031e-16,1.13685357116855e-13
13487,-83.58,29.54,-6,-6,4,6,123.21,11.4949,28.3876,4.626875,2.22044604925031e-16,1.45004695551778e-12
13488,-83.58,29.64,-6,-6,2,6,123.21,19.3125,29.10715,4.63103,2.22044604925031e-16,2.27649273628523e-11
13490,-83.48,22.84,0,0,2,0,123.21,24.8781,23.10725,4.38634,2.22044604925031e-16,3.44319597713206e-11
13507,-83.48,24.54,-153,-153,4,153,123.21,0.0947878,16.3604,3.894,2.22044604925031e-16,5.1211717635022e-13
13508,-83.48,24.64,-62,-62,4,62,123.21,0.097976,21.97495,3.81933,2.22044604925031e-16,9.56320993408113e-15
13509,-83.48,24.74,-64,-64,4,64,123.21,0.0978409,23.73615,3.73789,2.22044604925031e-16,1.29316105235298e-14
13510,-83.48,24.84,-66,-66,4,66,123.21,0.0918514,21.19095,3.65019,2.22044604925031e-16,1.70175800949907e-14
13511,-83.48,24.94,-69,-69,4,69,123.21,0.0909206,20.392,3.556685,2.22044604925031e-16,2.46036783822984e-14
13512,-83.48,25.04,-68,-68,2,68,123.21,0.0952529,21.4824,3.458295,2.22044604925031e-16,2.18526488905397e-14
13513,-83.48,25.14,-70,-70,2,70,123.21,0.0977102,21.50165,3.356535,2.22044604925031e-16,2.7521815782835e-14
13514,-83.48,25.24,-70,-70,2,70,123.21,0.0980567,17.67545,3.253935,2.22044604925031e-16,2.75813840069714e-14
13515,-83.48,25.34,-70,-70,2,70,123.21,0.0950883,21.5568,3.155065,2.22044604925031e-16,2.75242023856723e-14
13516,-83.48,25.44,-68,-68,4,68,123.21,0.0944358,20.7681,3.068455,2.22044604925031e-16,2.18758474154816e-14
13517,-83.48,25.54,-69,-69,4,69,123.21,0.0951786,18.26575,3.009165,2.22044604925031e-16,2.46483502052191e-14
13518,-83.48,25.64,-67,-67,4,67,123.21,0.093643,20.36245,2.998705,2.22044604925031e-16,1.936145277684e-14
13519,-83.48,25.74,-67,-67,3,67,123.21,0.0986829,19.38045,3.018605,2.22044604925031e-16,1.93711806088418e-14
13520,-83.48,25.84,-68,-68,3,68,123.21,0.10403,19.43045,3.05664,2.22044604925031e-16,2.18915639479509e-14
13521,-83.48,25.94,-65,-65,2,65,123.21,0.114701,21.7819,3.106645,2.22044604925031e-16,1.48793435498003e-14
13522,-83.48,26.04,-64,-64,4,64,123.21,0.123579,22.39495,3.165915,2.22044604925031e-16,1.29386381672971e-14
13523,-83.48,26.14,-62,-62,2,62,123.21,0.12184,21.3659,3.23349,2.22044604925031e-16,9.56830053152309e-15
13524,-83.48,26.24,-61,-61,2,61,123.21,0.122796,21.75075,3.30886,2.22044604925031e-16,8.12525663449316e-15
13525,-83.48,26.34,-59,-59,2,59,123.21,0.128862,21.04575,3.390705,2.22044604925031e-16,5.7104883675573e-15
13526,-83.48,26.44,-55,-55,4,55,123.21,0.133127,19.89795,3.475585,1.14764939072846e-07,1.27518289809521e-06
13527,-83.48,26.54,-56,-56,4,56,123.21,0.136182,21.25335,3.55652,2.36597373892163e-10,3.28392227703658e-09
13528,-83.48,26.64,-57,-57,2,57,123.21,0.13009,20.5443,3.62319,5.08982193339358e-13,8.80400535535396e-12
13529,-83.48,26.74,-56,-56,2,56,123.21,0.134655,20.22255,3.686605,7.38451063807887e-10,1.02836907010734e-08
13530,-83.48,26.84,-54,-54,2,54,123.21,0.136099,19.8529,3.754635,8.52281206034464e-05,0.000733021793355794
13531,-83.48,26.94,-52,-52,2,52,123.21,0.141153,22.81875,3.832015,0.244204770907063,1.1432092802895
13532,-83.48,27.04,-48,-48,4,48,123.21,0.141132,21.74295,3.92154,720.507440388316,792.942959091553
13533,-83.48,27.14,-48,-48,4,48,123.21,0.144328,21.73195,4.02446,692.121875353251,766.352732822458
13534,-83.48,27.24,-46,-46,4,46,123.21,0.148615,19.822,4.13996,3008.26925036261,2160.31913521743
13535,-83.48,27.34,-45,-45,2,45,123.21,0.155121,20.64895,4.263635,6262.0901656195,3966.36415724557
13536,-83.48,27.44,-42,-42,2,42,123.21,0.188304,24.0021,4.385,4353.24326705806,3169.72465173615
13537,-83.48,27.54,-41,-41,2,41,123.21,0.21298,21.6589,4.48443,3625.37752445153,2268.24429337454
13538,-83.48,27.64,-35,-35,2,35,123.21,0.257883,22.3477,4.533825,2388.10272476353,1342.8988954537
13539,-83.48,27.74,-34,-34,2,34,123.21,0.286651,24.22065,4.556225,2680.12043632491,1627.11071095406
13540,-83.48,27.84,-30,-30,2,30,123.21,0.296118,21.797,4.56712,7129.84377379337,4427.37794458079
13541,-83.48,27.94,-31,-31,2,31,123.21,0.291746,24.3688,4.574715,6303.33084906206,3802.65136368071
13542,-83.48,28.04,-29,-29,4,29,123.21,0.29579,24.7272,4.58318,6287.65923989583,4526.6489055074
13543,-83.48,28.14,-26,-26,4,26,123.21,0.379001,23.74345,4.59443,6025.98639208264,4509.0099593331
13544,-83.48,28.24,-26,-26,4,26,123.21,0.468759,23.6079,4.60893,2912.04442166478,2294.72782147118
13545,-83.48,28.34,-25,-25,2,25,123.21,0.50844,25.89625,4.6258,11036.1541427819,7849.96885617599
13546,-83.48,28.44,-23,-23,4,23,123.21,0.532355,24.0163,4.64217,5750.19722975528,5102.96797777058
13547,-83.48,28.54,-22,-22,2,22,123.21,0.640349,27.89135,4.65224,6297.14775399762,4976.92577723507
13548,-83.48,28.64,-21,-21,2,21,123.21,0.798579,28.23975,4.64735,4129.94688629328,3160.95166224847
13549,-83.48,28.74,-20,-20,2,20,123.21,0.922855,24.8007,4.63553,6481.00485574645,4867.09769317974
13550,-83.48,28.84,-19,-19,2,19,123.21,1.07758,26.71445,4.622235,5348.72424528996,3752.44190183755
13551,-83.48,28.94,-18,-18,2,18,123.21,1.40455,28.14985,4.61058,2807.36511412489,1834.05059167968
13552,-83.48,29.04,-14,-14,2,14,123.21,1.97478,28.09735,4.60248,1087.58998158268,706.60479282537
13553,-83.48,29.14,-12,-12,2,12,123.21,3.43831,27.4861,4.599225,2007.58007972037,1452.75254338921
13554,-83.48,29.24,-10,-10,2,10,123.21,6.32263,26.51175,4.601555,7463.87889448998,7066.57845888307
13555,-83.48,29.34,-7,-7,2,7,123.21,9.41286,26.1971,4.609565,2.22044604925031e-16,1.89724602425917e-13
13556,-83.48,29.44,-4,-4,2,4,123.21,14.9675,26.7577,4.621115,2.22044604925031e-16,8.83955811863354e-12
13557,-83.48,29.54,-2,-2,2,2,123.21,15.4288,28.3139,4.63429,2.22044604925031e-16,1.02740099900644e-11
13558,-83.48,29.64,-3,-3,2,3,123.21,18.8361,29.04205,4.636485,2.22044604925031e-16,2.13487695974396e-11
13559,-83.38,22.94,-2,-2,2,2,123.21,0.127342,17.49745,4.35985,13594234.8840849,23812749.322801
13575,-83.38,24.54,-83,-83,2,83,123.21,0.0997982,23.48575,3.81728,2.22044604925031e-16,8.62738317578125e-14
13576,-83.38,24.64,-62,-62,4,62,123.21,0.101119,21.73065,3.73624,2.22044604925031e-16,9.5660766035065e-15
13577,-83.38,24.74,-64,-64,2,64,123.21,0.0986117,24.5194,3.64998,2.22044604925031e-16,1.2926682243723e-14
13578,-83.38,24.84,-64,-64,4,64,123.21,0.0987168,19.5729,3.55906,2.22044604925031e-16,1.29744320895691e-14
13579,-83.38,24.94,-65,-65,4,65,123.21,0.0928626,21.99,3.464145,2.22044604925031e-16,1.48809681503935e-14
13580,-83.38,25.04,-64,-64,4,64,123.21,0.0952828,22.25185,3.3665,2.22044604925031e-16,1.2935031663925e-14
13581,-83.38,25.14,-65,-65,2,65,123.21,0.0950641,17.16369,3.268055,2.22044604925031e-16,1.49445320723752e-14
13582,-83.38,25.24,-66,-66,4,66,123.21,0.0940038,18.6351,3.17183,2.22044604925031e-16,1.7073629701382e-14
13583,-83.38,25.34,-65,-65,4,65,123.21,0.0931356,23.02965,3.082765,2.22044604925031e-16,1.48843336474233e-14
13584,-83.38,25.44,-65,-65,4,65,123.21,0.0900731,20.34735,3.008795,2.22044604925031e-16,1.4908992266749e-14
13585,-83.38,25.54,-63,-63,4,63,123.21,0.0938771,21.79635,2.96106,2.22044604925031e-16,1.11727420095044e-14
13586,-83.38,25.64,-62,-62,4,62,123.21,0.0969822,19.2429,2.949285,2.22044604925031e-16,9.62185758280987e-15
13587,-83.38,25.74,-62,-62,3,62,123.21,0.101234,20.33455,2.966505,2.22044604925031e-16,9.5855626192853e-15
13588,-83.38,25.84,-62,-62,4,62,123.21,0.105343,19.0627,3.004185,2.22044604925031e-16,9.62641344177499e-15
13589,-83.38,25.94,-61,-61,4,61,123.21,0.111654,20.7979,3.056405,2.22044604925031e-16,8.15113354041035e-15
13590,-83.38,26.04,-60,-60,4,60,123.21,0.114247,20.2177,3.11977,2.22044604925031e-16,6.87967318666794e-15
13591,-83.38,26.14,-59,-59,2,59,123.21,0.11742,20.84375,3.19244,2.22044604925031e-16,5.71738860027286e-15
13592,-83.38,26.24,-57,-57,2,57,123.21,0.124525,20.6699,3.27307,3.25856464556717e-13,5.64004627417641e-12
13593,-83.38,26.34,-56,-56,2,56,123.21,0.128939,20.7797,3.35969,4.55853507714274e-10,6.33106686347552e-09
13594,-83.38,26.44,-52,-52,2,52,123.21,0.134516,20.22325,3.44882,0.150853432140846,0.733088497550683
13595,-83.38,26.54,-51,-51,4,51,123.21,0.141276,21.0552,3.53529,1.34112768059261,4.66529551802531
13596,-83.38,26.64,-50,-50,2,50,123.21,0.136948,20.0774,3.614735,38.4535093025682,95.428290321519
13597,-83.38,26.74,-50,-50,3,50,123.21,0.136899,20.06255,3.691755,81.8294796888448,206.429151807088
13598,-83.38,26.84,-50,-50,2,50,123.21,0.140626,20.00215,3.771865,56.2302184162608,139.428097105474
13599,-83.38,26.94,-48,-48,4,48,123.21,0.153205,21.51935,3.85917,595.008821651462,659.598474350574
13600,-83.38,27.04,-46,-46,4,46,123.21,0.164009,22.4773,3.95621,2551.81245190209,1865.3835785613
13601,-83.38,27.14,-43,-43,2,43,123.21,0.171408,23.17755,4.063975,8956.23361508707,6672.22166520701
13602,-83.38,27.24,-43,-43,2,43,123.21,0.169347,23.17195,4.181265,6857.91508192229,5125.16116051088
13603,-83.38,27.34,-40,-40,2,40,123.21,0.17557,21.2363,4.303405,5036.99578514521,2696.05673430153
13604,-83.38,27.44,-39,-39,2,39,123.21,0.223405,20.88665,4.42073,2737.36024842463,1372.40275598054
13605,-83.38,27.54,-35,-35,2,35,123.21,0.236963,24.1085,4.51853,3194.4472801888,1810.46588701754
13606,-83.38,27.64,-33,-33,2,33,123.21,0.291446,23.7865,4.58339,3208.31349875921,2050.87544610643
13607,-83.38,27.74,-31,-31,2,31,123.21,0.333483,23.2285,4.623185,4171.97444762502,2998.66907983234
13608,-83.38,27.84,-27,-27,1,27,123.21,0.354762,24.05895,4.64804,444.585290238682,473.342825886392
13609,-83.38,27.94,-26,-26,2,26,123.21,0.382849,23.40995,4.66517,18043.7317261695,15342.5013025522
13610,-83.38,28.04,-26,-26,2,26,123.21,0.404096,25.09055,4.678975,25229.8766897484,22345.468350413
13611,-83.38,28.14,-25,-25,2,25,123.21,0.54223,26.5071,4.691755,11294.3806910712,10584.8792401757
13612,-83.38,28.24,-22,-22,2,22,123.21,0.789357,25.92375,4.704285,10158.2144562105,9964.9816436924
13613,-83.38,28.34,-22,-22,2,22,123.21,0.864845,28.0117,4.71601,4542.4184883862,4650.83931969069
13614,-83.38,28.44,-20,-20,2,20,123.21,0.742251,27.9586,4.72468,10013.6392710921,10573.8572041233
13615,-83.38,28.54,-19,-19,2,19,123.21,0.907613,26.2844,4.72644,15049.9404854435,16032.8571627539
13616,-83.38,28.64,-18,-18,2,18,123.21,1.24369,27.4353,4.71783,7565.12571808721,7767.9144891857
13617,-83.38,28.74,-18,-18,4,18,123.21,1.44828,28.47015,4.702255,2327.22918152763,2416.96987630508
13618,-83.38,28.84,-15,-15,2,15,123.21,1.71078,28.60745,4.683715,3901.79945024031,3360.11572792721
13619,-83.38,28.94,-14,-14,2,14,123.21,2.36963,28.60985,4.665195,640.252892700857,560.937155373786
13620,-83.38,29.04,-10,-10,2,10,123.21,3.74467,28.4501,4.648725,5114.782434952,4162.20738775488
13621,-83.38,29.14,-8,-8,2,8,123.21,7.87507,27.9549,4.635975,2.22044604925031e-16,1.38039453811118e-14
13622,-83.38,29.24,-8,-8,2,8,123.21,12.0239,27.2453,4.628195,2.22044604925031e-16,2.1073685083522e-12
13623,-83.38,29.34,-4,-4,2,4,123.21,14.5692,26.91545,4.627235,2.22044604925031e-16,7.66019484471457e-12
13624,-83.38,29.44,-2,-2,2,2,123.21,15.6363,27.1812,4.629895,2.22044604925031e-16,1.09381783943968e-11
13625,-83.38,29.54,0,0,2,0,123.21,11.7053,22.2064,4.892485,2.22044604925031e-16,1.69162454561719e-12
13626,-83.28,22.94,0,0,2,0,123.21,21.3804,23.03075,4.33907,2.22044604925031e-16,2.8188109431661e-11
13641,-83.28,24.44,-200,-200,4,200,123.21,0.105782,13.32885,3.82279,2.22044604925031e-16,5.60333574386328e-13
13642,-83.28,24.54,-67,-67,2,67,123.21,0.111575,22.4562,3.73799,2.22044604925031e-16,1.93220682629062e-14
13643,-83.28,24.64,-62,-62,2,62,123.21,0.110788,19.62975,3.650075,2.22044604925031e-16,9.59667417961896e-15
13644,-83.28,24.74,-63,-63,2,63,123.21,0.103123,21.06275,3.55956,2.22044604925031e-16,1.11661724196724e-14
13645,-83.28,24.84,-62,-62,2,62,123.21,0.0995124,21.01705,3.467125,2.22044604925031e-16,9.56894009983634e-15
13646,-83.28,24.94,-62,-62,2,62,123.21,0.100147,23.2438,3.37321,2.22044604925031e-16,9.55726282382319e-15
13647,-83.28,25.04,-62,-62,2,62,123.21,0.0973702,22.24485,3.279185,2.22044604925031e-16,9.55943800530067e-15
13648,-83.28,25.14,-62,-62,2,62,123.21,0.0994462,22.32675,3.187145,2.22044604925031e-16,9.56073261072242e-15
13649,-83.28,25.24,-63,-63,2,63,123.21,0.095351,23.40825,3.100195,2.22044604925031e-16,1.11610416451924e-14
13650,-83.28,25.34,-62,-62,3,62,123.21,0.0919712,21.86825,3.022875,2.22044604925031e-16,9.56209175457178e-15
13651,-83.28,25.44,-62,-62,4,62,123.21,0.0933003,20.49325,2.96151,2.22044604925031e-16,9.59337639661604e-15
13652,-83.28,25.54,-62,-62,2,62,123.21,0.100111,20.90745,2.92345,2.22044604925031e-16,9.57570318259465e-15
13653,-83.28,25.64,-59,-59,4,59,123.21,0.103177,22.8196,2.91363,2.22044604925031e-16,5.70880002037339e-15
13654,-83.28,25.74,-60,-60,2,60,123.21,0.108161,19.8433,2.9295,2.22044604925031e-16,6.87853894550371e-15
13655,-83.28,25.84,-59,-59,4,59,123.21,0.108275,20.4947,2.96584,2.22044604925031e-16,5.73496213116842e-15
13656,-83.28,25.94,-58,-58,4,58,123.21,0.109078,19.3842,3.01792,2.22044604925031e-16,4.76025769086807e-15
13657,-83.28,26.04,-56,-56,4,56,123.21,0.10896,20.65745,3.082335,1.43620896507184e-10,2.0050528445734e-09
13658,-83.28,26.14,-56,-56,2,56,123.21,0.116182,22.00055,3.156765,2.9974026503213e-10,4.14365360054074e-09
13659,-83.28,26.24,-53,-53,2,53,123.21,0.124809,23.3368,3.239325,0.00246651059591192,0.0157820984733228
13660,-83.28,26.34,-52,-52,3,52,123.21,0.130151,19.27015,3.327795,0.257160531102564,1.28275744071443
13661,-83.28,26.44,-50,-50,4,50,123.21,0.13462,19.78185,3.419195,13.9557133731265,36.0316764100331
13662,-83.28,26.54,-48,-48,4,48,123.21,0.140198,22.113,3.51003,277.997131052271,305.902186100729
13663,-83.28,26.64,-46,-46,2,46,123.21,0.139723,19.67745,3.59815,4301.42554775858,2957.5124077489
13664,-83.28,26.74,-46,-46,2,46,123.21,0.141884,20.57925,3.68543,5014.87090608563,3334.62812881725
13665,-83.28,26.84,-46,-46,4,46,123.21,0.151083,23.2696,3.775135,2095.70221376772,1565.82129620526
13666,-83.28,26.94,-44,-44,4,44,123.21,0.16613,20.0697,3.87014,5316.91306427169,3412.73242327292
13667,-83.28,27.04,-42,-42,4,42,123.21,0.205095,23.2502,3.972345,3090.85654331683,2255.84742757717
13668,-83.28,27.14,-40,-40,2,40,123.21,0.257647,23.707,4.08237,3116.8813444307,2021.37185947315
13669,-83.28,27.24,-39,-39,2,39,123.21,0.248425,25.63755,4.198955,3748.63375232247,2297.21996358206
13670,-83.28,27.34,-37,-37,2,37,123.21,0.242537,24.5939,4.31803,2418.85562173831,1346.597512087
13671,-83.28,27.44,-34,-34,2,34,123.21,0.255821,24.80755,4.43202,3116.51209779201,1540.70062311807
13672,-83.28,27.54,-31,-31,4,31,123.21,0.284134,24.1249,4.530855,2425.01644667875,1541.18371855455
13673,-83.28,27.64,-28,-28,2,28,123.21,0.394659,24.6736,4.606825,8095.13571814897,5358.04442047515
13674,-83.28,27.74,-27,-27,4,27,123.21,0.434743,25.2917,4.661635,5958.55981221711,5495.41698818988
13675,-83.28,27.84,-24,-24,2,24,123.21,0.495234,25.796,4.70048,26655.7818828552,25735.775357399
13676,-83.28,27.94,-25,-25,2,25,123.21,0.592793,24.52795,4.728305,10265.9290706523,11077.2753440404
13677,-83.28,28.04,-24,-24,2,24,123.21,0.666852,25.5652,4.748955,13636.8483745794,15742.620059588
13678,-83.28,28.14,-22,-22,2,22,123.21,0.864194,26.31665,4.764695,12239.6045155349,14969.5449793968
13679,-83.28,28.24,-21,-21,2,21,123.21,0.999148,25.65895,4.77655,15424.1830845621,19531.3678157273
13680,-83.28,28.34,-19,-19,2,19,123.21,1.38317,27.02235,4.78464,11543.1296477017,15132.8813651061
13681,-83.28,28.44,-18,-18,2,18,123.21,1.24792,26.95225,4.787755,16066.9622480131,21100.8353334256
13682,-83.28,28.54,-17,-17,2,17,123.21,1.35994,24.71845,4.78398,19921.3284216666,25758.5296503744
13683,-83.28,28.64,-17,-17,2,17,123.21,1.8171,25.51715,4.772175,8213.81722094154,10373.4031530754
13684,-83.28,28.74,-15,-15,4,15,123.21,2.29482,26.308,4.754175,967.340540788294,1273.9033846412
13685,-83.28,28.84,-13,-13,2,13,123.21,2.76191,28.74715,4.7327,1078.85035710591,1190.64802806546
13686,-83.28,28.94,-9,-9,2,9,123.21,3.93797,28.8515,4.71006,10533.8802316161,11053.0339868036
13687,-83.28,29.04,-8,-8,2,8,123.21,5.94927,28.68105,4.687665,1143.25176806076,1682.79886800403
13688,-83.28,29.14,-6,-6,2,6,123.21,9.82077,28.28195,4.666875,2.22044604925031e-16,3.09494279693088e-13
13689,-83.28,29.24,-3,-3,2,3,123.21,15.7775,27.76485,4.64925,2.22044604925031e-16,1.13954716662438e-11
13690,-83.28,29.34,-2,-2,2,2,123.21,21.3699,27.436,4.64112,2.22044604925031e-16,2.81636370185242e-11
13691,-83.28,29.44,-2,-2,2,2,123.21,12.4362,22.712,4.63626,2.22044604925031e-16,2.73836428523389e-12
13692,-83.18,22.94,0,0,1,0,123.21,13.3131,22.31335,4.318485,2.22044604925031e-16,4.43582784516225e-12
13707,-83.18,24.44,-125,-125,2,125,123.21,0.113375,17.7348,3.75047,2.22044604925031e-16,3.5766554760815e-13
13708,-83.18,24.54,-58,-58,2,58,123.21,0.140233,13.67999,3.655585,7.04825616861256e-16,1.50485284166662e-14
13709,-83.18,24.64,-57,-57,2,57,123.21,0.187153,23.7622,3.560635,2.00021582351607e-13,3.44106503074797e-12
13710,-83.18,24.74,-57,-57,2,57,123.21,0.114263,22.358,3.46674,3.81127556582567e-13,6.55341538683023e-12
13711,-83.18,24.84,-59,-59,2,59,123.21,0.100453,21.857,3.374735,2.22044604925031e-16,5.69961685008182e-15
13712,-83.18,24.94,-59,-59,2,59,123.21,0.102865,19.82225,3.28399,2.22044604925031e-16,5.73855733970348e-15
13713,-83.18,25.04,-59,-59,1,59,123.21,0.0989988,20.55745,3.19568,2.22044604925031e-16,5.7301989762183e-15
13714,-83.18,25.14,-60,-60,2,60,123.21,0.102581,22.11675,3.111795,2.22044604925031e-16,6.84101682521501e-15
13715,-83.18,25.24,-59,-59,4,59,123.21,0.103799,21.62725,3.03519,2.22044604925031e-16,5.71599002705321e-15
13716,-83.18,25.34,-60,-60,4,60,123.21,0.0960172,20.25225,2.96964,2.22044604925031e-16,6.87851241387404e-15
13717,-83.18,25.44,-58,-58,4,58,123.21,0.100381,21.2414,2.919805,2.22044604925031e-16,4.71801517179274e-15
13718,-83.18,25.54,-58,-58,4,58,123.21,0.10774,20.2533,2.89042,2.22044604925031e-16,4.73780351319865e-15
13719,-83.18,25.64,-57,-57,4,57,123.21,0.106103,22.5962,2.884325,6.22507753236302e-14,1.07417873041007e-12
13720,-83.18,25.74,-56,-56,2,56,123.21,0.112184,21.20945,2.900585,2.01123841747008e-10,2.78872792421829e-09
13721,-83.18,25.84,-55,-55,4,55,123.21,0.121745,20.49205,2.936095,4.49126127248414e-08,4.97167778122706e-07
13722,-83.18,25.94,-53,-53,3,53,123.21,0.115941,21.59495,2.987375,0.00297031575716985,0.0191359852481873
13723,-83.18,26.04,-51,-51,3,51,123.21,0.115879,21.3708,3.051405,2.66765159843406,9.24162923856982
13724,-83.18,26.14,-51,-51,3,51,123.21,0.12028,22.06105,3.125785,2.78057839531844,9.52865532155283
13725,-83.18,26.24,-49,-49,4,49,123.21,0.126469,21.34635,3.20842,60.5364411854955,100.972974951062
13726,-83.18,26.34,-47,-47,2,47,123.21,0.13208,17.498,3.297175,2944.7014191148,2934.48487046297
13727,-83.18,26.44,-45,-45,2,45,123.21,0.137749,21.8471,3.389615,4199.17843770388,2951.88425011601
13728,-83.18,26.54,-44,-44,4,44,123.21,0.146438,22.36195,3.483345,2216.21065398424,1664.13360403869
13729,-83.18,26.64,-43,-43,2,43,123.21,0.143684,20.66775,3.577005,7520.28620941974,4707.16841247143
13730,-83.18,26.74,-42,-42,2,42,123.21,0.156486,20.97515,3.671215,7830.15315096191,4781.60676495476
13731,-83.18,26.84,-41,-41,2,41,123.21,0.165759,22.50975,3.767615,7058.1557701921,4458.72149537262
13732,-83.18,26.94,-41,-41,4,41,123.21,0.181601,19.96965,3.867905,4480.34177839847,2627.90246348307
13733,-83.18,27.04,-38,-38,2,38,123.21,0.214075,24.17585,3.97324,5760.18861540566,3199.29279794205
13734,-83.18,27.14,-36,-36,4,36,123.21,0.283437,20.31855,4.08392,1298.562245335,756.265993835487
13735,-83.18,27.24,-34,-34,2,34,123.21,0.371831,26.25445,4.19892,1347.1956619034,646.695431165195
13736,-83.18,27.34,-32,-32,2,32,123.21,0.322988,24.33955,4.31519,2215.57537091445,983.300184553121
13737,-83.18,27.44,-29,-29,4,29,123.21,0.323229,23.5498,4.427305,2113.80205744729,1104.89874852779
