FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
6039,-91.78,29.24,-6,-6,2,6,123.21,15.1259,14.53482,4.238735,10454.7600137942,4092.70477225089
6040,-91.78,29.34,-6,-6,1,6,123.21,20.3064,26.419,4.24924,18344.5719812535,7830.01165941286
6041,-91.78,29.44,-2,-2,1,2,123.21,20.0983,31.4884,4.256735,45837.029805529,20014.4573856834
6042,-91.78,29.54,-2,-2,4,2,123.21,17.845,33.1736,4.25938,17405.6849879134,8937.21635884338
6044,-91.78,29.74,-2,-2,1,2,123.21,23.4441,29.4062,4.27013,7683.229885196,4630.52360651196
6048,-91.68,18.84,-11,-11,1,11,123.21,2.85344,27.09755,3.588655,2001643.47278629,213771.249732583
6049,-91.68,18.94,-7,-7,1,7,123.21,1.85021,26.8745,3.632375,4234714.75535205,624371.996963065
6050,-91.68,19.04,-12,-12,1,12,123.21,1.21944,26.59445,3.686115,1821591.02816681,213825.881569089
6051,-91.68,19.14,-13,-13,1,13,123.21,0.600667,26.2429,3.75075,1640773.1293662,204054.348251504
6052,-91.68,19.24,-20,-20,1,20,123.21,0.334027,25.81975,3.82529,796784.769070775,95069.5411376101
6053,-91.68,19.34,-26,-26,1,26,123.21,0.260434,25.341,3.9071,553625.679577867,64080.5875777553
6054,-91.68,19.44,-34,-34,1,34,123.21,0.210217,24.8687,3.99122,374972.617937913,44719.9963357036
6055,-91.68,19.54,-32,-32,1,32,123.21,0.199399,24.4644,4.068975,318587.227512376,40025.6514159097
6056,-91.68,19.64,-36,-36,1,36,123.21,0.179858,22.44665,4.12841,207337.5717912,25437.0000724507
6057,-91.68,19.74,-43,-43,1,43,123.21,0.178606,22.1177,4.17855,114690.950285421,14603.0142302634
6058,-91.68,19.84,-41,-41,1,41,123.21,0.18239,22.472,4.225115,114490.008012435,14721.0658796662
6059,-91.68,19.94,-36,-36,1,36,123.21,0.184026,23.24935,4.26988,134633.871306398,17820.8958767246
6060,-91.68,20.04,-36,-36,1,36,123.21,0.185301,23.79315,4.312135,119025.467629521,16630.798435238
6061,-91.68,20.14,-39,-39,1,39,123.21,0.211735,24.38885,4.349855,91745.3070179658,13678.4012151509
6062,-91.68,20.24,-33,-33,1,33,123.21,0.219619,25.1791,4.380615,121659.952725067,17775.2616133862
6063,-91.68,20.34,-30,-30,1,30,123.21,0.203514,25.9092,4.402195,129349.382345389,19457.3760806736
6064,-91.68,20.44,-46,-46,1,46,123.21,0.170268,26.4829,4.41278,52662.7190731048,9463.39971974988
6065,-91.68,20.54,-57,-57,1,57,123.21,0.162075,26.90395,4.410945,36124.6176585153,6812.12378174348
6066,-91.68,20.64,-34,-34,1,34,123.21,0.154077,27.16925,4.39549,123777.52641136,19624.3381457839
6067,-91.68,20.74,-27,-27,1,27,123.21,0.14504,27.2632,4.36828,164946.482132234,24520.596515091
6068,-91.68,20.84,-32,-32,1,32,123.21,0.138165,27.1652,4.331445,177139.267009294,26205.7273315636
6069,-91.68,20.94,-30,-30,1,30,123.21,0.145142,26.9256,4.287695,221199.551210855,31069.9813104689
6070,-91.68,21.04,-47,-47,1,47,123.21,0.142232,26.6691,4.240485,102117.583490236,16591.453498668
6071,-91.68,21.14,-70,-70,1,70,123.21,0.142243,26.06655,4.19383,150415.355923793,27546.0747262658
6072,-91.68,21.24,-24,-24,1,24,123.21,0.152864,25.4498,4.151735,357200.937415029,47782.2221366991
6073,-91.68,21.34,-22,-22,1,22,123.21,0.151642,24.97885,4.11783,386557.542196434,54264.9487063204
6074,-91.68,21.44,-51,-51,1,51,123.21,0.148862,24.9706,4.095225,107591.341830043,17013.7819167228
6075,-91.68,21.54,-51,-51,1,51,123.21,0.144813,25.62475,4.08643,120473.594146287,19102.3389696585
6076,-91.68,21.64,-40,-40,1,40,123.21,0.141312,26.02585,4.093245,255434.204682365,35064.3908922449
6077,-91.68,21.74,-44,-44,1,44,123.21,0.130485,26.0964,4.116835,180894.400919259,26813.6256679796
6078,-91.68,21.84,-48,-48,1,48,123.21,0.123044,25.78595,4.157855,120450.200371776,19011.1059056821
6079,-91.68,21.94,-51,-51,1,51,123.21,0.120288,25.06835,4.216755,78866.3140677056,12919.8496326122
6080,-91.68,22.04,-49,-49,1,49,123.21,0.117244,24.2698,4.29395,58035.2522410628,9659.29406518425
6081,-91.68,22.14,-107,-107,1,107,123.21,0.111947,23.577,4.3895,30380.2885003889,8425.94518498944
6082,-91.68,22.24,-93,-93,1,93,123.21,0.099622,22.25055,4.50212,38671.4492122899,8689.98790183094
6139,-91.68,27.94,-197,-197,3,197,123.21,0.166439,13.4593,4.181895,20367.3869856956,21788.9441261419
6140,-91.68,28.04,-117,-117,1,117,123.21,0.211083,18.7184,4.17146,16861.6111142989,6401.27888503386
6141,-91.68,28.14,-88,-88,1,88,123.21,0.298799,20.13415,4.165895,132374.292820666,19017.8908025109
6142,-91.68,28.24,-73,-73,1,73,123.21,0.393908,18.97995,4.16465,69905.8334706633,10323.7736503186
6143,-91.68,28.34,-63,-63,1,63,123.21,0.47799,19.5644,4.16696,48832.8525978859,7287.03086020328
6144,-91.68,28.44,-54,-54,1,54,123.21,0.701524,20.6611,4.17164,49881.8734842642,6755.8963345091
6145,-91.68,28.54,-45,-45,1,45,123.21,0.907728,21.36995,4.176815,79995.2177344982,10470.9311728932
6146,-91.68,28.64,-33,-33,1,33,123.21,1.38461,22.7913,4.18001,155739.195735664,19761.9215886796
6147,-91.68,28.74,-26,-26,1,26,123.21,3.08244,24.3405,4.182915,173785.591761966,23403.8379347735
6148,-91.68,28.84,-22,-22,1,22,123.21,4.15408,25.53285,4.18675,145803.028313933,19605.9871586126
6149,-91.68,28.94,-18,-18,1,18,123.21,4.97931,25.72955,4.192435,115777.598474735,16311.8993319528
6150,-91.68,29.04,-7,-7,2,7,123.21,7.67108,27.62635,4.20046,200544.089003674,31776.0471487294
6151,-91.68,29.14,-4,-4,2,4,123.21,11.7906,27.48035,4.210685,240053.17931848,51399.9263413013
6152,-91.68,29.24,-4,-4,4,4,123.21,19.2931,27.935,4.222075,23731.9482037645,10299.6357816486
6153,-91.68,29.34,-4,-4,4,4,123.21,22.8394,30.9173,4.23291,3596.98557975805,1972.87727763802
6154,-91.68,29.44,-2,-2,1,2,123.21,23.5897,33.0189,4.24159,1943.60920746174,1426.52670569307
6155,-91.68,29.54,-2,-2,1,2,123.21,13.7758,33.9151,4.248145,44195.5676528724,26133.9290758078
6156,-91.68,29.64,-2,-2,1,2,123.21,23.7044,29.26645,4.25688,6790.57063237458,4323.6805055477
6158,-91.58,18.44,-4,-4,1,4,123.21,8.02441,15.44035,3.5832,156521.304888993,48229.3879497039
6162,-91.58,18.84,-10,-10,1,10,123.21,3.04788,26.6691,3.677745,2153428.36709612,262620.013262778
6163,-91.58,18.94,-12,-12,1,12,123.21,2.15791,26.46665,3.7183,1687816.26246211,194602.08041359
6164,-91.58,19.04,-11,-11,1,11,123.21,1.57333,26.2094,3.772795,1833965.00249904,234762.916680398
6165,-91.58,19.14,-17,-17,1,17,123.21,0.854537,25.8901,3.83675,844139.853532092,97871.1768830857
6166,-91.58,19.24,-20,-20,1,20,123.21,0.401811,25.51385,3.90979,651761.357171713,80996.0153229353
6167,-91.58,19.34,-23,-23,1,23,123.21,0.302067,25.0966,3.99032,480770.937074366,61648.936842544
6168,-91.58,19.44,-31,-31,1,31,123.21,0.227328,24.64625,4.07446,329403.563703865,41106.453899444
6169,-91.58,19.54,-32,-32,1,32,123.21,0.215435,24.0407,4.15378,241296.593234127,30908.1113542528
6170,-91.58,19.64,-38,-38,1,38,123.21,0.218021,22.9042,4.20435,147726.119475113,18451.6663618066
6171,-91.58,19.74,-29,-29,1,29,123.21,0.218887,22.5089,4.247235,177449.660228261,23883.8977234739
6172,-91.58,19.84,-39,-39,1,39,123.21,0.217058,22.91975,4.28812,103622.262139477,13814.1548541034
6173,-91.58,19.94,-36,-36,1,36,123.21,0.218725,23.9474,4.328195,112164.47216721,15856.080914632
6174,-91.58,20.04,-38,-38,1,38,123.21,0.250119,24.4603,4.366485,90634.6541665881,13486.4265152127
6175,-91.58,20.14,-34,-34,1,34,123.21,0.254447,24.95975,4.400895,101995.018347775,15184.7375886146
6176,-91.58,20.24,-37,-37,1,37,123.21,0.254749,25.7089,4.429065,85565.3006833781,13644.3259111013
6177,-91.58,20.34,-31,-31,1,31,123.21,0.251025,26.1955,4.448885,100567.43279338,16065.6994186106
6178,-91.58,20.44,-17,-17,1,17,123.21,0.209435,26.46425,4.458785,158634.493022619,27005.3697689159
6179,-91.58,20.54,-15,-15,1,15,123.21,0.188413,26.58665,4.457475,196524.379823107,34038.7097562496
6180,-91.58,20.64,-36,-36,1,36,123.21,0.187932,26.6254,4.44244,89480.5255274739,14924.5278515175
6181,-91.58,20.74,-40,-40,1,40,123.21,0.17782,26.6541,4.416995,80089.5794667368,13500.0561038485
6182,-91.58,20.84,-45,-45,1,45,123.21,0.160589,26.5389,4.38321,65429.0396441931,11372.3699961268
6183,-91.58,20.94,-49,-49,1,49,123.21,0.158604,26.2222,4.34357,59731.6152479382,10438.0423568922
6184,-91.58,21.04,-32,-32,1,32,123.21,0.16826,26.0409,4.301115,196992.797468982,27613.6363107114
6185,-91.58,21.14,-22,-22,1,22,123.21,0.159303,25.6012,4.259215,274998.783334016,38728.3808960624
6186,-91.58,21.24,-55,-55,1,55,123.21,0.173632,25.34135,4.221235,72102.4806859515,11984.7960561731
6187,-91.58,21.34,-30,-30,1,30,123.21,0.173935,25.1363,4.190195,274320.547553242,35231.3677068422
6188,-91.58,21.44,-36,-36,1,36,123.21,0.160907,25.1914,4.168665,243076.255384127,31556.1002126511
6189,-91.58,21.54,-46,-46,1,46,123.21,0.155003,26.1702,4.158685,139293.606398406,21499.403945716
6190,-91.58,21.64,-43,-43,1,43,123.21,0.150916,26.367,4.161795,173657.546034602,25689.5859108114
6191,-91.58,21.74,-45,-45,1,45,123.21,0.147261,26.2691,4.179155,142121.091134636,21816.4810417219
6192,-91.58,21.84,-47,-47,1,47,123.21,0.142404,26.0077,4.211755,110638.588270805,17618.4057870913
6193,-91.58,21.94,-42,-42,1,42,123.21,0.128517,25.41055,4.260705,128225.352104883,19178.6986446464
6194,-91.58,22.04,-47,-47,1,47,123.21,0.124474,24.94345,4.327305,63905.817648017,10708.3912280114
6195,-91.58,22.14,-62,-62,1,62,123.21,0.124837,24.7523,4.41268,35218.6960256685,6657.82408895829
6196,-91.58,22.24,-100,-100,1,100,123.21,0.106086,24.2596,4.516785,29037.8128826664,7437.06540242754
6197,-91.58,22.34,-189,-189,1,189,123.21,0.0906454,16.9754,4.636645,13144.5716533635,10968.5880843901
6254,-91.58,28.04,-142,-142,1,142,123.21,0.258538,16.70765,4.217235,17214.7603318256,9146.76689506311
6255,-91.58,28.14,-96,-96,1,96,123.21,0.316863,18.966,4.20376,67128.7880337003,10843.3619658383
6256,-91.58,28.24,-77,-77,1,77,123.21,0.388733,19.4528,4.1945,87286.7193468338,12433.559647822
6257,-91.58,28.34,-66,-66,1,66,123.21,0.495827,20.6814,4.18907,70595.4319150528,10177.259038564
6258,-91.58,28.44,-54,-54,1,54,123.21,0.6322,21.29915,4.186615,52560.8352220474,7012.38487708314
6259,-91.58,28.54,-43,-43,1,43,123.21,1.30273,21.962,4.18546,86926.6200817254,11638.1621079101
6260,-91.58,28.64,-38,-38,1,38,123.21,2.1416,23.70265,4.180925,125469.139862841,17406.5880861925
6261,-91.58,28.74,-24,-24,1,24,123.21,3.47169,23.8852,4.177145,152026.577288186,21075.6000016554
6262,-91.58,28.84,-19,-19,1,19,123.21,6.10742,24.542,4.17551,58871.5664723286,8763.70069046905
6263,-91.58,28.94,-15,-15,1,15,123.21,6.12343,25.44565,4.17702,95684.5349867393,13817.8632369986
6264,-91.58,29.04,-8,-8,2,8,123.21,9.41831,27.2515,4.18237,164654.16550267,26936.5135498058
6265,-91.58,29.14,-7,-7,2,7,123.21,15.0095,28.8104,4.19147,126986.480182229,30640.4075225564
6266,-91.58,29.24,-5,-5,2,5,123.21,20.0619,30.8396,4.20316,30873.2482478865,13021.1253697332
6267,-91.58,29.34,-3,-3,1,3,123.21,21.3877,32.83135,4.21557,7646.42962671933,4137.67303199453
6268,-91.58,29.44,-2,-2,1,2,123.21,22.7672,34.29975,4.226405,806.219073802332,678.40468027197
6269,-91.58,29.54,-2,-2,4,2,123.21,23.465,29.11295,4.23492,3566.81047693914,2177.1812751498
6270,-91.58,29.64,-2,-2,4,2,123.21,23.5669,29.181,6.869285,1326.49202077589,3408.83890607709
6271,-91.58,29.74,0,0,4,0,123.21,23.7305,29.2932,6.855865,1761.43233383735,4497.3031982302
6276,-91.48,18.94,-9,-9,1,9,123.21,2.65497,26.112,3.796325,2323210.15406397,323862.929613262
6277,-91.48,19.04,-12,-12,1,12,123.21,2.17115,25.86965,3.85582,1331552.05097352,168859.737568555
6278,-91.48,19.14,-10,-10,1,10,123.21,1.41035,25.57835,3.917355,1619365.67090211,237897.076079206
6279,-91.48,19.24,-15,-15,1,15,123.21,0.556885,25.22975,3.985515,784770.766312001,109917.91180307
6280,-91.48,19.34,-21,-21,1,21,123.21,0.344233,24.8267,4.059755,423187.834418249,57814.5878731393
6281,-91.48,19.44,-22,-22,1,22,123.21,0.284219,24.4005,4.136115,321387.658459148,44918.64365151
6282,-91.48,19.54,-28,-28,1,28,123.21,0.269205,24.0247,4.206355,219467.607902326,28919.857181187
6283,-91.48,19.64,-31,-31,1,31,123.21,0.272581,23.51655,4.258515,165273.982200467,21768.0913166061
6284,-91.48,19.74,-30,-30,1,30,123.21,0.263564,23.2976,4.301755,141627.713510352,19257.1002695588
6285,-91.48,19.84,-32,-32,1,32,123.21,0.252294,24.14555,4.341655,125139.549488567,17667.1513242381
6286,-91.48,19.94,-28,-28,1,28,123.21,0.256088,24.67325,4.38007,123642.701152911,17962.8327410402
6287,-91.48,20.04,-31,-31,1,31,123.21,0.283407,25.05925,4.41645,104067.137957442,15502.5250871598
6288,-91.48,20.14,-28,-28,1,28,123.21,0.31367,25.61825,4.448985,99767.0721384605,15400.265014073
6289,-91.48,20.24,-30,-30,1,30,123.21,0.312543,26.256,4.47554,87941.2012020576,14435.6429744588
6290,-91.48,20.34,-27,-27,1,27,123.21,0.313797,26.43185,4.49417,83945.3383833665,14138.8076847044
6291,-91.48,20.44,-23,-23,1,23,123.21,0.290353,26.41655,4.503385,87392.9474006818,15099.8383933587
6292,-91.48,20.54,-54,-54,1,54,123.21,0.268807,26.29945,4.501985,22089.1362122753,4480.7568336188
6293,-91.48,20.64,-40,-40,1,40,123.21,0.236647,26.16565,4.488965,54083.6992420274,9775.57385174517
6294,-91.48,20.74,-32,-32,1,32,123.21,0.208473,26.2428,4.46617,91177.3565672927,15121.7150268881
6295,-91.48,20.84,-33,-33,1,33,123.21,0.187059,26.3017,4.43565,104296.631971989,16784.202789212
6296,-91.48,20.94,-57,-57,1,57,123.21,0.174748,26.30515,4.39976,37941.4244412991,7054.91006356551
6297,-91.48,21.04,-30,-30,1,30,123.21,0.191744,25.99,4.361225,157978.948614648,22934.7317387635
6298,-91.48,21.14,-28,-28,1,28,123.21,0.18782,25.6656,4.32295,188022.627688132,26148.0243985363
6299,-91.48,21.24,-21,-21,1,21,123.21,0.202091,25.51815,4.287735,251655.549804449,36074.8354154935
6300,-91.48,21.34,-32,-32,1,32,123.21,0.203987,25.51625,4.258065,218947.955666732,29016.6659781458
6301,-91.48,21.44,-32,-32,1,32,123.21,0.17998,25.7709,4.235955,244780.4584345,32402.9465240789
6302,-91.48,21.54,-2,-2,1,2,123.21,0.170301,26.39775,4.223,4732956.04162814,1119014.54871015
6303,-91.48,21.64,-42,-42,1,42,123.21,0.164605,26.3914,4.22045,156253.142507879,23277.333402509
6304,-91.48,21.74,-34,-34,1,34,123.21,0.15839,26.1539,4.229365,242239.173625124,32891.6046830192
6305,-91.48,21.84,-34,-34,1,34,123.21,0.149583,25.9897,4.250895,223775.142135088,30674.0884759907
6306,-91.48,21.94,-49,-49,1,49,123.21,0.130703,25.16155,4.286485,68770.8323482958,11479.8278757352
6307,-91.48,22.04,-10,-10,1,10,123.21,0.132268,24.34305,4.33791,558455.172338575,101515.664555299
6308,-91.48,22.14,-9,-9,1,9,123.21,0.155927,23.3162,4.406725,427388.326848377,82115.7976807577
6309,-91.48,22.24,-32,-32,1,32,123.21,0.104788,22.80495,4.493125,56977.9170598393,9778.44505606991
6310,-91.48,22.34,-164,-164,1,164,123.21,0.0875666,18.9823,4.593895,28052.168141454,17478.6085340458
6366,-91.48,27.94,-160,-160,1,160,123.21,0.227587,16.4791,4.280295,43925.9502388162,27649.3594172392
6367,-91.48,28.04,-136,-136,1,136,123.21,0.278702,17.46775,4.25523,12086.2367442553,5801.12466509856
6368,-91.48,28.14,-104,-104,1,104,123.21,0.441219,18.01165,4.23401,25514.4912505475,5274.24283630933
6369,-91.48,28.24,-79,-79,1,79,123.21,0.393149,19.7714,4.216755,94461.6270601506,13566.3793045171
6370,-91.48,28.34,-65,-65,1,65,123.21,0.460378,20.5887,4.20323,63632.5164969523,9114.20877026719
6371,-91.48,28.44,-52,-52,1,52,123.21,0.823004,20.80735,4.192635,49040.4093605352,6760.80363420471
6372,-91.48,28.54,-40,-40,1,40,123.21,1.79695,22.58205,4.183395,105661.055311003,14126.0868382779
6373,-91.48,28.64,-30,-30,1,30,123.21,2.76682,24.3142,4.173295,178579.045671027,23985.1761871862
6374,-91.48,28.74,-23,-23,1,23,123.21,4.83005,25.27975,4.16426,100057.693814145,13991.8035794317
6375,-91.48,28.84,-18,-18,1,18,123.21,5.58073,25.75545,4.15798,95789.9363459828,13612.4336424186
6376,-91.48,28.94,-13,-13,1,13,123.21,8.11506,26.102,4.155955,109438.255497246,16236.4436396902
6377,-91.48,29.04,-7,-7,2,7,123.21,11.6049,27.33195,4.159305,162288.820369215,31531.6049855897
6378,-91.48,29.14,-7,-7,2,7,123.21,19.4836,28.7834,4.168045,28811.9598839136,12012.5230558601
6379,-91.48,29.24,-4,-4,1,4,123.21,20.7869,30.78625,4.1809,34385.7379635579,14832.5524437256
6380,-91.48,29.34,-2,-2,1,2,123.21,21.0417,33.1015,4.19705,9400.2810494641,5282.65151232588
6381,-91.48,29.44,-2,-2,1,2,123.21,15.752,34.4266,4.211535,21426.9016825458,14854.4057440167
6384,-91.48,29.74,0,0,1,0,123.21,23.4463,29.1311,6.874745,4733.61123642289,12200.3553515562
6387,-91.38,18.84,-3,-3,1,3,123.21,5.0661,13.6774,3.599095,269471.380663771,103557.250873576
6388,-91.38,18.94,-8,-8,1,8,123.21,3.65273,25.7968,3.60022,2501387.88205868,333383.270101421
6389,-91.38,19.14,-9,-9,1,9,123.21,1.92327,25.36495,3.993225,1587331.04631108,249294.807482867
6390,-91.38,19.24,-16,-16,1,16,123.21,0.913298,25.0751,4.053385,549599.488393999,76138.1847780775
6391,-91.38,19.34,-17,-17,1,17,123.21,0.510062,24.72815,4.11865,448574.118790842,64409.27601402
6392,-91.38,19.44,-20,-20,1,20,123.21,0.349942,24.36945,4.185595,298977.136586758,42877.1372259041
6393,-91.38,19.54,-24,-24,1,24,123.21,0.332187,24.36055,4.248155,211022.268427614,28916.7676280103
6394,-91.38,19.64,-26,-26,1,26,123.21,0.323276,24.3795,4.300585,167710.615544466,23115.2022413394
6395,-91.38,19.74,-25,-25,1,25,123.21,0.344354,24.36615,4.345725,140152.463149413,20056.2899751052
6396,-91.38,19.84,-26,-26,1,26,123.21,0.327976,24.86245,4.38696,124562.151027441,18029.0715102881
6397,-91.38,19.94,-22,-22,1,22,123.21,0.316954,25.18965,4.425785,120552.501846853,18664.273788116
6398,-91.38,20.04,-27,-27,1,27,123.21,0.350767,25.4596,4.461855,91998.3210845489,14365.5683871565
6399,-91.38,20.14,-26,-26,1,26,123.21,0.404515,26.0423,4.49372,82089.3537341696,13549.9491484442
6400,-91.38,20.24,-25,-25,1,25,123.21,0.421844,26.46245,4.519545,73390.0725548495,12796.7371782773
6401,-91.38,20.34,-40,-40,1,40,123.21,0.432832,26.5227,4.53764,39535.4072323509,7725.4966682071
6402,-91.38,20.44,-34,-34,1,34,123.21,0.372156,26.37965,4.5467,53158.8004848828,10141.133447342
6403,-91.38,20.54,-45,-45,1,45,123.21,0.383413,26.1687,4.545865,26346.5584840938,5454.28772137324
6404,-91.38,20.64,-34,-34,1,34,123.21,0.333332,26.019,4.53485,56623.8722747429,10462.4014905727
6405,-91.38,20.74,-47,-47,1,47,123.21,0.255118,26.0221,4.514795,27932.9632825374,5604.84986852602
6406,-91.38,20.84,-32,-32,1,32,123.21,0.229283,26.05905,4.487445,80469.8033939686,13673.3426743253
6407,-91.38,20.94,-31,-31,1,31,123.21,0.215535,26.0602,4.45494,98041.8862547084,15824.1190998222
6408,-91.38,21.04,-25,-25,1,25,123.21,0.22546,25.92675,4.41967,128174.359590804,19566.008176804
6409,-91.38,21.14,-33,-33,1,33,123.21,0.232652,25.7907,4.38412,128400.30789295,19053.0744070199
6410,-91.38,21.24,-29,-29,1,29,123.21,0.252386,25.7492,4.35058,162345.539696817,22823.7789323946
6411,-91.38,21.34,-34,-34,1,34,123.21,0.258482,25.82795,4.32098,163182.585432175,22949.1204007131
6412,-91.38,21.44,-35,-35,1,35,123.21,0.219012,26.0866,4.29684,177958.784558902,25139.6340925122
6413,-91.38,21.54,-30,-30,1,30,123.21,0.186155,26.5214,4.279315,225926.507509554,31074.76661708
6414,-91.38,21.64,-39,-39,1,39,123.21,0.17484,26.2249,4.2693,161849.08098008,23644.9036071589
6415,-91.38,21.74,-84,-84,1,84,123.21,0.160926,25.7674,4.267685,171995.667004039,33641.5083911795
6416,-91.38,21.84,-64,-64,1,64,123.21,0.14364,25.6793,4.27562,79851.7375342291,14428.2933914718
6417,-91.38,21.94,-71,-71,1,71,123.21,0.131913,25.11495,4.29466,100988.821500343,18635.883276382
6418,-91.38,22.04,-45,-45,1,45,123.21,0.134963,24.24645,4.326735,65634.7032480246,10599.9161383351
6419,-91.38,22.14,-40,-40,1,40,123.21,0.124868,23.0728,4.373565,69622.6097543228,10309.4655428359
6420,-91.38,22.24,-50,-50,1,50,123.21,0.106541,22.069,4.43548,26229.1588292873,4377.20510069238
6421,-91.38,22.34,-98,-98,1,98,123.21,0.0900725,20.3827,4.50967,26268.9267888039,5912.4899346734
6478,-91.38,28.04,-153,-153,1,153,123.21,0.366349,18.2797,4.284805,54096.2700176348,32762.7884030429
6479,-91.38,28.14,-104,-104,1,104,123.21,0.561628,18.14955,4.256035,23992.8583085977,4975.57512974516
6480,-91.38,28.24,-80,-80,1,80,123.21,0.666696,20.421,4.23093,100521.266535638,15228.5655626136
6481,-91.38,28.34,-64,-64,1,64,123.21,0.807285,21.2214,4.20939,58789.6223182963,8995.62113520317
6482,-91.38,28.44,-51,-51,1,51,123.21,1.40657,22.15115,4.1908,50680.5846680691,7564.2118430651
6483,-91.38,28.54,-37,-37,1,37,123.21,2.31414,24.24475,4.174065,144215.993307979,20102.1190390205
6484,-91.38,28.64,-27,-27,1,27,123.21,3.38527,24.8774,4.15821,182519.087151217,24301.4481414187
6485,-91.38,28.74,-19,-19,1,19,123.21,5.67182,24.0014,4.144205,68975.882873565,10406.4780338434
6486,-91.38,28.84,-14,-14,1,14,123.21,6.82439,26.4361,4.13366,111559.485744036,15746.6909843283
6487,-91.38,28.94,-9,-9,2,9,123.21,9.53012,26.00975,4.12853,157074.243509336,25958.7753019937
6488,-91.38,29.04,-6,-6,2,6,123.21,13.7235,26.48985,4.130465,171253.852661333,37605.0122497968
6489,-91.38,29.14,-5,-5,2,5,123.21,18.6856,27.7501,4.13938,58346.3373371048,23907.1755366815
6490,-91.38,29.24,-4,-4,1,4,123.21,17.6044,29.5954,4.15177,201377.352439555,74556.3672605243
6492,-91.38,29.44,-2,-2,1,2,123.21,15.0827,33.87075,4.20335,47246.3086362908,27014.3338858747
6493,-91.38,29.54,0,0,1,0,123.21,22.9732,28.76035,6.90438,6151.11591465835,16102.6695833198
6494,-91.38,29.64,0,0,1,0,123.21,23.0237,28.82255,6.90194,6020.63191257906,15741.4835499237
