FID,POINT_X,POINT_Y,Depth,NODC_Depth,DomSeds_txt,NewDepth,areaswept,New_Chl,NewTemp,NewOxy,fit,se.fit
9997,-87.58,29.94,-32,-32,2,32,123.21,0.596176,22.03655,3.366655,30978.2620021465,3529.87019372549
9998,-87.58,30.04,-28,-28,4,28,123.21,0.767566,24.83275,3.27468,39724.5254785393,5537.71111377539
9999,-87.58,30.14,-21,-21,2,21,123.21,1.18443,24.45005,3.190875,35127.0348920302,3978.13766298192
10000,-87.58,30.24,-10,-10,2,10,123.21,3.2322,24.91765,3.114025,52494.7782996173,6982.97593457085
10001,-87.48,21.54,-2,-2,2,2,123.21,4.29694,25.64675,3.91968,13755.0612435545,3283.53178273582
10002,-87.48,21.64,-16,-16,2,16,123.21,2.7879,25.31275,3.919135,74944.3010448433,10052.0023360284
10003,-87.48,21.74,-21,-21,2,21,123.21,3.09439,24.58595,3.91066,101141.868860256,13759.192390408
10004,-87.48,21.84,-18,-18,2,18,123.21,2.2306,24.5958,3.893975,59169.5017831515,7756.49992631362
10005,-87.48,21.94,-32,-32,1,32,123.21,1.45642,24.33865,3.868685,24922.3848076805,2759.13214628823
10006,-87.48,22.04,-27,-27,1,27,123.21,1.27476,22.1314,3.83473,21158.849856873,2478.98607611354
10007,-87.48,22.14,-31,-31,2,31,123.21,0.561533,21.89675,3.792075,32222.1848344697,3832.2408328159
10008,-87.48,22.24,-46,-46,2,46,123.21,0.306444,21.7049,3.740845,85712.3267322671,9993.31760497206
10009,-87.48,22.34,-61,-61,2,61,123.21,0.231797,21.43475,3.68169,311757.792125681,40826.5341196241
10010,-87.48,22.44,-24,-24,2,24,123.21,0.182732,21.915,3.616345,72591.1719055271,10063.0927528127
10011,-87.48,22.54,-46,-46,2,46,123.21,0.165593,21.4808,3.54817,117970.339320099,14316.5536741923
10012,-87.48,22.64,-52,-52,2,52,123.21,0.157412,22.05805,3.482025,187895.636053197,22642.6702254738
10013,-87.48,22.74,-51,-51,2,51,123.21,0.149499,21.95755,3.414315,151328.63816672,18401.6914766031
10014,-87.48,22.84,-53,-53,2,53,123.21,0.146591,20.0873,3.34351,160052.985461057,21918.0692737976
10015,-87.48,22.94,-49,-49,2,49,123.21,0.153604,20.13735,3.270635,96597.4358862792,13522.3220767221
10016,-87.48,23.04,-65,-65,2,65,123.21,0.147717,21.48485,3.19886,215241.48518743,28433.5341219773
10017,-87.48,23.14,-77,-77,2,77,123.21,0.14792,22.39075,3.132725,207227.874125462,32694.3853804292
10018,-87.48,23.24,-97,-97,2,97,123.21,0.138107,20.65335,3.077615,135831.566864137,24921.0772860057
10019,-87.48,23.34,-64,-64,2,64,123.21,0.131047,18.61845,3.039765,220242.646316636,31175.1043447186
10020,-87.48,23.44,-122,-122,2,122,123.21,0.126635,14.18225,3.02716,11103060.8161006,5256243.36050833
10021,-87.48,23.54,-179,-179,4,179,123.21,0.118918,16.66355,3.051395,387629.987269583,233376.335182444
10081,-87.48,29.54,-76,-76,4,76,123.21,0.584278,16.60525,3.78566,396133.183531058,89749.9923772732
10082,-87.48,29.64,-67,-67,2,67,123.21,0.500064,19.59965,3.668175,296716.949786079,41069.7916260241
10083,-87.48,29.74,-46,-46,2,46,123.21,0.49898,19.70455,3.55506,92687.4915557312,13616.0460294073
10084,-87.48,29.84,-35,-35,2,35,123.21,0.526285,20.96645,3.44638,40767.0169344607,5074.15937054878
10085,-87.48,29.94,-34,-34,4,34,123.21,0.567384,21.5852,3.34318,31959.8057011208,4856.7149657539
10086,-87.48,30.04,-26,-26,2,26,123.21,0.708818,24.67235,3.24755,38860.402170848,4048.25906839743
10087,-87.48,30.14,-24,-24,2,24,123.21,1.00117,25.32395,3.161625,34475.8725117204,3317.74875493213
10088,-87.48,30.24,-11,-11,2,11,123.21,2.51113,24.3775,3.08501,40268.6528273751,5202.34029493026
10090,-87.38,21.64,-14,-14,2,14,123.21,2.78894,26.48245,3.93734,50556.6716867545,6940.01065797912
10091,-87.38,21.74,-14,-14,2,14,123.21,2.97555,25.95085,3.924775,64432.3766744458,8909.3588028336
10092,-87.38,21.84,-21,-21,2,21,123.21,2.4056,23.77115,3.9019,60758.7624878301,8139.28713062109
10093,-87.38,21.94,-30,-30,2,30,123.21,2.12117,22.7768,3.86922,35392.0796432563,4457.90805118075
10094,-87.38,22.04,-30,-30,1,30,123.21,1.48286,21.72565,3.827835,20828.7299205699,2478.56050027416
10095,-87.38,22.14,-22,-22,2,22,123.21,0.59421,20.61725,3.778665,43891.5434447374,6322.45733185772
10096,-87.38,22.24,-38,-38,2,38,123.21,0.311029,20.71885,3.72264,51976.5566551181,6704.79544572818
10097,-87.38,22.34,-20,-20,2,20,123.21,0.253845,21.1371,3.66105,70735.5656708711,10722.82679939
10098,-87.38,22.44,-44,-44,2,44,123.21,0.186984,21.6532,3.595925,96774.5481563076,11493.3726911139
10099,-87.38,22.54,-43,-43,2,43,123.21,0.160752,21.3379,3.5301,90315.3717254873,11023.4700682779
10100,-87.38,22.64,-57,-57,2,57,123.21,0.161401,23.0616,3.466075,287718.469104065,37778.639679366
10101,-87.38,22.74,-50,-50,2,50,123.21,0.165979,22.0645,3.40285,132920.503845428,16145.5699111561
10102,-87.38,22.84,-59,-59,2,59,123.21,0.161545,21.93625,3.33965,218454.576741941,27658.6391025429
10103,-87.38,22.94,-64,-64,2,64,123.21,0.160329,19.35275,3.27739,227849.466585623,31002.9313354845
10104,-87.38,23.04,-74,-74,2,74,123.21,0.150745,20.64325,3.218765,232947.742225084,31134.3570238066
10105,-87.38,23.14,-76,-76,2,76,123.21,0.147414,20.65985,3.167775,220224.290525542,29786.2307645968
10106,-87.38,23.24,-66,-66,2,66,123.21,0.14126,21.0147,3.12926,223177.753370563,28491.6170597356
10107,-87.38,23.34,-65,-65,2,65,123.21,0.132894,16.8497,3.10886,335098.570341665,66420.3010996675
10108,-87.38,23.44,-80,-80,2,80,123.21,0.13308,16.1678,3.113395,460397.039439691,97282.6452035469
10109,-87.38,23.54,-83,-83,4,83,123.21,0.122034,18.004,3.150985,192182.340732566,33591.8782126602
10169,-87.38,29.54,-175,-175,2,175,123.21,0.558248,15.14165,3.75333,1068496.43742156,623449.884182371
10170,-87.38,29.64,-79,-79,2,79,123.21,0.528263,17.669,3.62977,300568.213730828,49705.7229341721
10171,-87.38,29.74,-69,-69,2,69,123.21,0.533568,17.50695,3.51149,343120.172158914,61693.6346408272
10172,-87.38,29.84,-53,-53,2,53,123.21,0.575825,21.30075,3.39852,128447.03651213,15172.7760833403
10173,-87.38,29.94,-30,-30,2,30,123.21,0.581941,22.433,3.291905,27943.9947998798,3115.23687335112
10174,-87.38,30.04,-29,-29,2,29,123.21,0.664806,21.44515,3.193805,24043.5806556855,2868.05596417419
10175,-87.38,30.14,-27,-27,2,27,123.21,0.883774,22.8986,3.106825,24456.2741344444,2503.13242422189
10176,-87.38,30.24,-15,-15,2,15,123.21,2.42199,23.42945,3.033255,50249.1974178387,6066.14263901725
10178,-87.28,21.64,-54,-54,2,54,123.21,2.87223,26.49495,3.9693,203087.443458131,37925.7369681221
10179,-87.28,21.74,-31,-31,2,31,123.21,3.06613,25.6164,3.962145,68576.5940062425,9807.6803179974
10180,-87.28,21.84,-21,-21,2,21,123.21,2.80985,24.11435,3.932605,78987.6502555905,11012.8268152444
10181,-87.28,21.94,-25,-25,2,25,123.21,2.22034,22.38175,3.89116,40381.8258195551,5369.28569386624
10182,-87.28,22.04,-25,-25,2,25,123.21,1.46787,21.03435,3.84101,29957.7928256426,4064.33978598443
10183,-87.28,22.14,-33,-33,2,33,123.21,0.448566,20.90615,3.784065,36449.9103587487,4701.21153891656
10184,-87.28,22.24,-41,-41,2,41,123.21,0.325161,20.8258,3.722065,60750.2348067691,7569.42571238752
10185,-87.28,22.34,-45,-45,2,45,123.21,0.271838,23.1617,3.656875,104792.198009288,12081.8596695842
10186,-87.28,22.44,-58,-58,2,58,123.21,0.215502,22.27305,3.590745,297698.601534931,37788.8695445839
10187,-87.28,22.54,-60,-60,2,60,123.21,0.214689,23.04065,3.52611,347385.890816067,47119.7927927978
10188,-87.28,22.64,-51,-51,2,51,123.21,0.158407,22.5435,3.46475,171171.648208266,20901.4606408016
10189,-87.28,22.74,-54,-54,2,54,123.21,0.159246,20.46185,3.406745,200236.515005126,25659.6266724572
10190,-87.28,22.84,-62,-62,2,62,123.21,0.1641,22.8992,3.351985,269815.197187181,38078.7206909978
10191,-87.28,22.94,-69,-69,2,69,123.21,0.149428,18.0547,3.30144,259486.478869977,40837.1841483838
10192,-87.28,23.04,-57,-57,2,57,123.21,0.149187,18.81215,3.25741,164368.638207501,24472.0833282498
10193,-87.28,23.14,-47,-47,2,47,123.21,0.136642,20.36235,3.223295,76297.111583298,10328.5167600894
10194,-87.28,23.24,-43,-43,2,43,123.21,0.132755,19.04005,3.20313,48620.1908958737,7627.27937099668
10195,-87.28,23.34,-68,-68,2,68,123.21,0.127302,14.78799,3.20138,1337769.34947649,386656.595620035
10196,-87.28,23.44,-83,-83,2,83,123.21,0.121593,13.5703,3.22284,1901999.7843294,650798.619979024
10197,-87.28,23.54,-101,-101,1,101,123.21,0.11505,11.4628,3.27221,971637.685321791,365938.156809607
10259,-87.28,29.74,-165,-165,1,165,123.21,0.549498,15.98915,3.43918,685440.163029801,403304.707438408
10260,-87.28,29.84,-82,-82,2,82,123.21,0.575556,17.25555,3.323075,203607.401170341,36783.9746587921
10261,-87.28,29.94,-38,-38,2,38,123.21,0.561115,18.583,3.21463,25426.7329797334,4011.87461019316
10262,-87.28,30.04,-30,-30,2,30,123.21,0.699609,20.89295,3.11525,23632.3025613186,2900.8682645941
10263,-87.28,30.14,-24,-24,2,24,123.21,0.813411,22.55025,3.026495,28845.9054841079,3119.85259718294
10264,-87.28,30.24,-20,-20,2,20,123.21,1.26547,24.1162,2.94889,42113.6780733175,4504.45921107815
10266,-87.18,21.74,-17,-17,2,17,123.21,3.14511,25.667,4.033765,74750.4239850818,10665.8985356353
10267,-87.18,21.84,-16,-16,2,16,123.21,2.6799,24.2254,3.98833,58746.7639058884,8716.3094133211
10268,-87.18,21.94,-12,-12,2,12,123.21,1.68733,22.5069,3.935125,17130.5162278893,2689.67006883117
10269,-87.18,22.04,-25,-25,2,25,123.21,1.09578,21.36395,3.87433,25657.0738495856,3408.97512403489
10270,-87.18,22.14,-39,-39,2,39,123.21,0.472502,20.9105,3.807885,38793.8453720759,4700.35349406223
10271,-87.18,22.24,-41,-41,2,41,123.21,0.324796,22.1796,3.73812,55813.5648223504,6080.22605734134
10272,-87.18,22.34,-22,-22,2,22,123.21,0.26937,21.34975,3.667505,68168.7920955417,9889.55268772722
10273,-87.18,22.44,-19,-19,2,19,123.21,0.23735,21.1368,3.598665,74468.386526661,11435.067066583
10274,-87.18,22.54,-49,-49,2,49,123.21,0.201785,22.8235,3.534135,156835.733294278,18911.8762559068
10275,-87.18,22.64,-37,-37,2,37,123.21,0.153409,19.94115,3.47568,60136.5479099463,9019.17847603836
10276,-87.18,22.74,-61,-61,2,61,123.21,0.146658,17.082,3.423805,406122.079592448,80181.0418248533
10277,-87.18,22.84,-63,-63,2,63,123.21,0.143412,18.53145,3.37866,273022.338947791,41505.2515348986
10278,-87.18,22.94,-93,-93,2,93,123.21,0.149213,11.1338,3.34107,904830.211055383,333076.346670115
10279,-87.18,23.04,-98,-98,2,98,123.21,0.142509,11.6992,3.3129,1288661.04433813,479006.913587865
10280,-87.18,23.14,-75,-75,2,75,123.21,0.133687,16.75065,3.296855,410376.482976429,80820.9835233433
10281,-87.18,23.24,-78,-78,2,78,123.21,0.124134,10.76285,3.295975,965530.51850356,377703.117181802
10282,-87.18,23.34,-92,-92,2,92,123.21,0.121167,10.30996,3.313195,370775.90521649,146713.599125057
10347,-87.18,29.84,-105,-105,2,105,123.21,0.568964,17.24995,3.222755,189724.910663881,40053.4735869286
10348,-87.18,29.94,-67,-67,3,67,123.21,0.526748,22.12925,3.115335,86513.8221963622,24729.6257320685
10349,-87.18,30.04,-30,-30,4,30,123.21,0.61164,23.01655,3.017415,30879.4278152834,4245.18729504905
10350,-87.18,30.14,-30,-30,2,30,123.21,0.765122,23.8765,2.92934,36580.349036532,3202.72555414686
10351,-87.18,30.24,-28,-28,2,28,123.21,0.988801,24.0803,2.85059,41783.7602349228,3693.69640370204
10352,-87.08,21.64,-80,-80,2,80,123.21,2.30487,24.69495,4.186515,228477.628173118,48662.9588429583
10353,-87.08,21.74,-55,-55,2,55,123.21,2.49357,24.4645,4.12515,183981.837858859,34768.9703669345
10354,-87.08,21.84,-15,-15,2,15,123.21,2.79132,24.8294,4.065645,57610.5388686165,8548.76544000426
10355,-87.08,21.94,-21,-21,2,21,123.21,1.196,22.69655,3.99968,21809.5009889055,3057.27870303082
10356,-87.08,22.04,-33,-33,2,33,123.21,0.817541,22.5557,3.92674,20034.609305485,2384.10638280368
10357,-87.08,22.14,-37,-37,2,37,123.21,0.467811,22.6294,3.84907,31586.3503716397,3406.21665791374
10358,-87.08,22.24,-38,-38,2,38,123.21,0.355297,21.3981,3.769595,43440.7201907167,5114.02882841866
10359,-87.08,22.34,-49,-49,2,49,123.21,0.256084,20.5673,3.691465,138130.721800352,17988.0608769711
10360,-87.08,22.44,-109,-109,2,109,123.21,0.204303,18.9747,3.618045,532704.414463934,126303.919610364
10361,-87.08,22.54,-59,-59,2,59,123.21,0.184407,14.32127,3.552545,2460526.63673053,774692.204299768
10362,-87.08,22.64,-53,-53,2,53,123.21,0.160039,12.18829,3.49715,2184924.27219644,853494.180442784
10363,-87.08,22.74,-185,-185,2,185,123.21,0.145667,10.51565,3.4524,909944.068235939,647638.809303072
10434,-87.08,29.84,-194,-194,2,194,123.21,0.52179,13.87355,3.10184,1206901.90044085,1122342.26495271
10435,-87.08,29.94,-113,-113,2,113,123.21,0.506818,17.90185,2.99954,456853.455232998,128429.467026116
10436,-87.08,30.04,-49,-49,4,49,123.21,0.510086,18.1824,2.906885,90920.0456836294,17326.5271455714
10437,-87.08,30.14,-26,-26,2,26,123.21,0.625723,23.6217,2.823055,48947.5942296751,4415.25490891571
10438,-87.08,30.24,-25,-25,2,25,123.21,0.793655,24.2054,2.74691,53931.1035029368,4991.9675104772
10439,-87.08,30.34,-16,-16,2,16,123.21,0.979782,24.6643,2.675745,49543.0542087154,5413.01514268755
10440,-86.98,21.54,-8,-8,2,8,123.21,3.43953,22.4571,4.31116,23120.4264962657,4386.26067013275
10441,-86.98,21.64,-14,-14,2,14,123.21,1.83047,23.87365,4.27972,24483.8129841279,3835.36981345862
10442,-86.98,21.74,-45,-45,2,45,123.21,2.33061,24.3758,4.22575,68626.3138587423,11919.9524050908
10443,-86.98,21.84,-21,-21,2,21,123.21,1.88671,25.337,4.15905,36593.995047357,4808.10574379167
10444,-86.98,21.94,-26,-26,2,26,123.21,0.84569,24.76475,4.08155,27292.5949404388,3482.79931620362
10445,-86.98,22.04,-38,-38,2,38,123.21,0.400395,21.8541,3.996055,24541.6225305906,3022.00090720034
10446,-86.98,22.14,-38,-38,2,38,123.21,0.328517,21.0256,3.90606,31967.8793867419,4015.13721370675
10447,-86.98,22.24,-30,-30,2,30,123.21,0.272589,20.70645,3.81526,40557.0316393148,5666.17746206186
10448,-86.98,22.34,-114,-114,2,114,123.21,0.257707,17.67745,3.72765,900920.776058807,266035.71151777
10449,-86.98,22.44,-198,-198,2,198,123.21,0.18508,15.0221,3.647775,1490266.2893485,1559562.37151959
10523,-86.98,29.84,-182,-182,1,182,123.21,0.47856,13.9649,2.966575,1279912.8046992,840459.706062869
10524,-86.98,29.94,-159,-159,4,159,123.21,0.452612,15.48215,2.87426,1561252.70535231,968042.165040716
10525,-86.98,30.04,-107,-107,1,107,123.21,0.434269,16.27845,2.791005,531221.88324081,126365.784101461
10526,-86.98,30.14,-33,-33,4,33,123.21,0.575473,21.11025,2.714945,40259.4515557753,6251.76805365934
10527,-86.98,30.24,-24,-24,2,24,123.21,0.744852,22.46445,2.644645,40771.7566396807,4143.49555085543
10528,-86.98,30.34,-20,-20,2,20,123.21,0.908901,24.60545,2.57798,52619.314082366,5264.95718484234
10531,-86.88,21.54,-14,-14,2,14,123.21,2.71581,21.0252,4.404225,35378.3560530241,6221.27821922966
10532,-86.88,21.64,-12,-12,2,12,123.21,1.83117,23.1672,4.38936,16985.3949384288,2858.00720865929
10533,-86.88,21.74,-19,-19,2,19,123.21,1.22397,24.67005,4.339465,28286.5014791123,4167.17265767682
10534,-86.88,21.84,-27,-27,2,27,123.21,0.779161,17.32078,4.265945,23719.0645133368,5066.71876374655
10535,-86.88,21.94,-28,-28,2,28,123.21,0.607736,22.5602,4.177415,20209.6557743777,2635.89757604748
10536,-86.88,22.04,-32,-32,2,32,123.21,0.272063,21.31715,4.079645,23606.7246910512,3225.88641226411
10537,-86.88,22.14,-57,-57,2,57,123.21,0.249101,19.91495,3.977185,132542.502526583,18723.4378630676
10538,-86.88,22.24,-114,-114,2,114,123.21,0.216268,18.45595,3.874295,566113.223706156,170063.784800941
10539,-86.88,22.34,-180,-180,2,180,123.21,0.207396,13.8747,3.775765,2395920.94586465,1526675.26666066
10613,-86.88,29.74,-190,-190,1,190,123.21,0.389267,15.01995,2.91639,788811.624127848,638937.558783934
10614,-86.88,29.84,-164,-164,1,164,123.21,0.413265,16.19835,2.82601,640358.58758997,379099.811063144
10615,-86.88,29.94,-145,-145,1,145,123.21,0.39615,14.54175,2.748435,5720026.45714901,3277668.56674966
10616,-86.88,30.04,-115,-115,1,115,123.21,0.402672,16.79155,2.678145,1049165.31457899,332182.427162562
10617,-86.88,30.14,-49,-49,2,49,123.21,0.558547,19.0499,2.61259,89194.5213835736,13512.552719175
10618,-86.88,30.24,-24,-24,2,24,123.21,0.673047,23.9538,2.550445,49227.8452146184,4860.30107665999
10619,-86.88,30.34,-21,-21,4,21,123.21,0.780062,24.7342,2.49042,52150.2922828753,7632.98085552554
10620,-86.78,21.14,0,0,2,0,123.21,0.273849,23.44985,4.269255,3644.63784678919,1006.94300350195
10621,-86.78,21.24,-4,-4,2,4,123.21,0.268989,18.965725,4.342095,5795.16523695935,1480.6829350086
10622,-86.78,21.34,-6,-6,2,6,123.21,0.326596,17.186095,4.61105,7168.49301633304,2307.97883548769
10623,-86.78,21.44,-76,-76,2,76,123.21,0.452426,18.37824,4.62216,87849.6675083034,23095.2528773862
10624,-86.78,21.54,-15,-15,2,15,123.21,0.643788,19.1831,4.602155,13287.0352474832,3482.58090625282
10625,-86.78,21.64,-21,-21,2,21,123.21,0.573846,20.772,4.54427,20402.4382365194,4280.86442572648
10626,-86.78,21.74,-27,-27,2,27,123.21,0.481765,22.04625,4.471315,20345.3167974755,3433.3248986508
10627,-86.78,21.84,-39,-39,2,39,123.21,0.40859,22.77725,4.38353,24866.2575259252,3659.47579352975
10628,-86.78,21.94,-38,-38,2,38,123.21,0.282424,21.0087,4.28341,26494.643536389,3800.2644504227
10629,-86.78,22.04,-39,-39,2,39,123.21,0.219459,18.53665,4.174665,26540.3062347565,4628.49715068477
10630,-86.78,22.14,-79,-79,2,79,123.21,0.190241,18.36185,4.061145,148865.923071119,23139.4343401661
10631,-86.78,22.24,-135,-135,2,135,123.21,0.186073,17.00015,3.946895,1787024.6354518,794175.755619447
10706,-86.78,29.74,-174,-174,1,174,123.21,0.372917,16.4353,2.763275,441845.818004546,250264.090710114
10707,-86.78,29.84,-148,-148,1,148,123.21,0.390096,17.82885,2.692805,722569.714639749,392090.488255382
10708,-86.78,29.94,-128,-128,1,128,123.21,0.370497,18.5129,2.633205,1489366.29762338,602937.571037545
10709,-86.78,30.04,-102,-102,2,102,123.21,0.370522,18.10115,2.577735,184774.480667822,33643.7989512247
10710,-86.78,30.14,-46,-46,4,46,123.21,0.511595,20.31705,2.5239,70906.3942773877,11529.2329966995
10711,-86.78,30.24,-24,-24,2,24,123.21,0.696824,22.84105,2.47095,34334.9291240071,3746.36678679887
10712,-86.78,30.34,-21,-21,2,21,123.21,0.870388,24.0253,2.418595,37449.9260182783,4445.40986710417
10715,-86.68,21.14,-26,-26,2,26,123.21,0.146886,21.1175,4.400365,30567.9724481431,5135.70560134851
10716,-86.68,21.24,-15,-15,2,15,123.21,0.186862,18.284835,4.53695,21175.843647932,5197.00161636389
10717,-86.68,21.34,-25,-25,2,25,123.21,0.146945,15.940665,4.65033,54746.829293617,18948.2548344381
10718,-86.68,21.44,-28,-28,2,28,123.21,0.221803,17.255025,4.700205,19410.8950607333,6877.9708793387
10719,-86.68,21.54,-32,-32,2,32,123.21,0.252534,20.1934,4.706215,13944.8253250102,4639.65153628315
10720,-86.68,21.64,-34,-34,2,34,123.21,0.380811,20.77205,4.6645,13774.5888561825,3994.99032016187
10721,-86.68,21.74,-37,-37,2,37,123.21,0.3893,23.87765,4.591775,20980.4600261991,4723.77850631245
10722,-86.68,21.84,-32,-32,2,32,123.21,0.49419,23.58035,4.499305,20776.9287869283,3590.54125147481
10723,-86.68,21.94,-47,-47,2,47,123.21,0.228112,20.1124,4.39325,53594.4332740007,9285.71760557426
10724,-86.68,22.04,-79,-79,2,79,123.21,0.194316,17.4235,4.277995,183314.728484956,35068.5228806499
10725,-86.68,22.14,-115,-115,2,115,123.21,0.17397,16.11045,4.15725,1191568.62118697,408942.566273328
10726,-86.68,22.24,-186,-186,2,186,123.21,0.159723,14.4437,4.03473,1042299.35336278,760751.758118329
10800,-86.68,29.64,-191,-191,1,191,123.21,0.37541,14.8081,2.70274,1071410.78819324,897732.815764854
10801,-86.68,29.74,-157,-157,1,157,123.21,0.371776,16.9789,2.632075,569859.80377717,340150.368540315
10802,-86.68,29.84,-130,-130,1,130,123.21,0.361806,18.63465,2.58337,1437765.65122667,588588.046451733
10803,-86.68,29.94,-112,-112,1,112,123.21,0.375386,19.44985,2.54129,406979.478310355,112300.819269017
10804,-86.68,30.04,-79,-79,2,79,123.21,0.352267,17.914,2.499585,220628.722834049,33803.2145117898
10805,-86.68,30.14,-39,-39,2,39,123.21,0.474885,22.99125,2.456575,36254.6008303545,3754.84400439755
10806,-86.68,30.24,-26,-26,2,26,123.21,0.669162,22.5455,2.412375,28212.6202392537,3290.98071614387
10807,-86.68,30.34,-21,-21,4,21,123.21,0.985476,23.44105,2.3676,30734.2528055377,5008.9966463825
10812,-86.58,21.24,-35,-35,2,35,123.21,0.112274,12.427885,4.60652,207026.399867146,92786.6222913732
10813,-86.58,21.34,-28,-28,2,28,123.21,0.120413,19.65355,4.709975,16426.880716095,5629.93440255503
10814,-86.58,21.44,-35,-35,2,35,123.21,0.144841,15.87485,4.775885,35448.5079868891,15597.5259037464
10815,-86.58,21.54,-38,-38,2,38,123.21,0.178815,22.15665,4.801755,12305.8096604509,5055.79778070794
10816,-86.58,21.64,-39,-39,2,39,123.21,0.277971,19.97665,4.7667,13465.56518872,5230.52616149287
10817,-86.58,21.74,-42,-42,2,42,123.21,0.243711,21.2459,4.698605,19369.8371165175,6139.88944124806
10818,-86.58,21.84,-46,-46,2,46,123.21,0.196431,18.6712,4.60855,32969.1965894407,8920.34336154212
10819,-86.58,21.94,-70,-70,2,70,123.21,0.178097,16.34505,4.50326,310953.672775336,81612.4841284885
10820,-86.58,22.04,-100,-100,2,100,123.21,0.159964,13.7411,4.38761,1049907.01045287,360605.957411537
10821,-86.58,22.14,-180,-180,2,180,123.21,0.156182,13.03815,4.26551,1727979.07883399,1132374.87918313
10896,-86.58,29.64,-169,-169,2,169,123.21,0.34576,15.33555,2.598035,1244558.38538765,724403.63976175
10897,-86.58,29.74,-138,-138,1,138,123.21,0.35732,15.72665,2.549005,3623983.05265557,1719422.34213639
10898,-86.58,29.84,-109,-109,2,109,123.21,0.353235,17.88085,2.51537,354745.481885448,82431.9245430352
10899,-86.58,29.94,-95,-95,2,95,123.21,0.36854,18.2465,2.48462,124188.08709392,19751.9685108762
10900,-86.58,30.04,-50,-50,4,50,123.21,0.366751,19.86075,2.45206,99070.8356339646,17021.4780944855
10901,-86.58,30.14,-37,-37,4,37,123.21,0.456671,22.13215,2.41684,30511.010963899,4514.94627712229
